2020-01-08 00:00:00;0;0;3;0;0;0
2020-01-08 00:15:00;4;0;1;0;0;0
2020-01-08 00:30:00;1;0;3;0;0;0
2020-01-08 00:45:00;0;0;1;0;0;0
2020-01-08 01:00:00;3;0;3;0;0;0
2020-01-08 01:15:00;1;0;1;0;0;0
2020-01-08 01:30:00;4;1;1;0;0;0
2020-01-08 01:45:00;0;0;6;0;0;0
2020-01-08 02:00:00;0;0;0;0;0;0
2020-01-08 02:15:00;2;0;1;0;0;0
2020-01-08 02:30:00;0;0;3;0;0;0
2020-01-08 02:45:00;1;0;2;0;0;0
2020-01-08 03:00:00;2;0;2;0;0;0
2020-01-08 03:15:00;0;0;4;0;0;0
2020-01-08 03:30:00;0;0;2;0;0;0
2020-01-08 03:45:00;1;0;2;0;0;0
2020-01-08 04:00:00;1;0;2;0;0;0
2020-01-08 04:15:00;2;0;3;0;0;0
2020-01-08 04:30:00;3;0;9;0;0;0
2020-01-08 04:45:00;8;3;8;0;0;0
2020-01-08 05:00:00;10;8;29;0;1;0
2020-01-08 05:15:00;17;12;72;4;3;3
2020-01-08 05:30:00;53;16;78;5;6;7
2020-01-08 05:45:00;78;17;103;24;7;2
2020-01-08 06:00:00;65;14;81;8;11;4
2020-01-08 06:15:00;56;18;91;4;11;1
2020-01-08 06:30:00;90;25;157;11;11;6
2020-01-08 06:45:00;93;15;178;1;9;12
2020-01-08 07:00:00;81;10;145;3;2;17
2020-01-08 07:15:00;82;14;139;2;12;10
2020-01-08 07:30:00;103;14;136;0;3;17
2020-01-08 07:45:00;110;13;122;1;2;9
2020-01-08 08:00:00;80;6;131;1;6;12
2020-01-08 08:15:00;77;8;116;0;4;9
2020-01-08 08:30:00;81;6;81;3;1;3
2020-01-08 08:45:00;74;2;77;2;1;1
2020-01-08 09:00:00;46;0;64;2;0;1
2020-01-08 09:15:00;42;2;63;0;0;0
2020-01-08 09:30:00;46;2;74;2;1;1
2020-01-08 09:45:00;48;8;63;1;1;0
2020-01-08 10:00:00;56;3;40;4;0;0
2020-01-08 10:15:00;47;2;48;3;1;0
2020-01-08 10:30:00;43;2;48;3;1;1
2020-01-08 10:45:00;40;0;53;4;1;0
2020-01-08 11:00:00;52;4;50;2;1;0
2020-01-08 11:15:00;48;0;51;4;1;10
2020-01-08 11:30:00;70;2;48;3;8;4
2020-01-08 11:45:00;62;1;45;6;3;0
2020-01-08 12:00:00;63;0;35;5;0;3
2020-01-08 12:15:00;69;3;39;3;0;0
2020-01-08 12:30:00;69;1;60;7;2;3
2020-01-08 12:45:00;80;2;54;3;3;0
2020-01-08 13:00:00;81;4;54;7;1;12
2020-01-08 13:15:00;68;3;48;5;1;1
2020-01-08 13:30:00;57;5;84;7;12;3
2020-01-08 13:45:00;95;8;87;13;9;3
2020-01-08 14:00:00;98;11;72;25;13;9
2020-01-08 14:15:00;91;2;66;43;15;2
2020-01-08 14:30:00;76;2;52;28;11;4
2020-01-08 14:45:00;100;1;60;26;6;4
2020-01-08 15:00:00;111;0;71;32;18;9
2020-01-08 15:15:00;139;8;97;35;13;6
2020-01-08 15:30:00;127;1;70;19;16;4
2020-01-08 15:45:00;89;0;63;17;10;3
2020-01-08 16:00:00;126;6;79;18;7;4
2020-01-08 16:15:00;126;1;76;23;0;5
2020-01-08 16:30:00;119;3;69;26;8;1
2020-01-08 16:45:00;130;1;86;16;11;5
2020-01-08 17:00:00;104;2;63;14;1;6
2020-01-08 17:15:00;100;2;69;12;0;0
2020-01-08 17:30:00;86;1;72;11;0;0
2020-01-08 17:45:00;81;2;57;5;0;0
2020-01-08 18:00:00;75;1;72;5;0;2
2020-01-08 18:15:00;70;0;57;8;0;1
2020-01-08 18:30:00;60;1;40;3;0;0
2020-01-08 18:45:00;63;0;40;1;0;2
2020-01-08 19:00:00;49;0;26;5;0;4
2020-01-08 19:15:00;44;1;21;1;0;0
2020-01-08 19:30:00;36;1;28;1;0;0
2020-01-08 19:45:00;34;0;25;2;0;0
2020-01-08 20:00:00;34;0;23;0;0;0
2020-01-08 20:15:00;22;0;13;2;0;0
2020-01-08 20:30:00;31;0;17;2;0;0
2020-01-08 20:45:00;17;1;10;0;0;0
2020-01-08 21:00:00;19;3;33;0;3;0
2020-01-08 21:15:00;21;7;31;3;4;0
2020-01-08 21:30:00;20;2;35;8;1;5
2020-01-08 21:45:00;40;1;27;31;7;3
2020-01-08 22:00:00;52;1;14;6;0;0
2020-01-08 22:15:00;19;0;9;6;0;0
2020-01-08 22:30:00;14;0;6;3;0;0
2020-01-08 22:45:00;6;0;3;0;0;0
2020-01-08 23:00:00;11;0;8;0;0;0
2020-01-08 23:15:00;11;0;3;0;0;0
2020-01-08 23:30:00;7;0;1;0;0;0
2020-01-08 23:45:00;2;1;2;1;0;0
