2020-03-04 00:00:00;4;9;5;2;3;4;10;5
2020-03-04 00:15:00;6;6;2;5;6;11;13;5
2020-03-04 00:30:00;2;3;1;6;6;8;7;6
2020-03-04 00:45:00;5;7;0;0;0;1;8;9
2020-03-04 01:00:00;10;4;2;2;2;3;9;0
2020-03-04 01:15:00;4;7;0;4;3;7;6;1
2020-03-04 01:30:00;6;5;6;1;1;2;5;0
2020-03-04 01:45:00;5;4;3;3;1;4;3;4
2020-03-04 02:00:00;8;3;3;0;1;3;7;3
2020-03-04 02:15:00;7;8;3;5;4;6;5;2
2020-03-04 02:30:00;5;3;3;2;3;4;1;1
2020-03-04 02:45:00;6;3;2;1;2;2;7;3
2020-03-04 03:00:00;6;9;4;2;2;4;9;5
2020-03-04 03:15:00;2;2;2;2;1;3;3;1
2020-03-04 03:30:00;1;3;3;4;4;7;8;3
2020-03-04 03:45:00;11;4;1;2;3;5;9;6
2020-03-04 04:00:00;13;7;4;5;4;8;10;2
2020-03-04 04:15:00;13;10;5;7;5;13;9;8
2020-03-04 04:30:00;13;8;7;6;6;9;12;5
2020-03-04 04:45:00;22;14;14;6;4;9;14;8
2020-03-04 05:00:00;23;23;20;11;12;18;28;18
2020-03-04 05:15:00;28;23;30;16;14;33;33;20
2020-03-04 05:30:00;46;36;32;25;21;49;36;28
2020-03-04 05:45:00;69;56;68;42;36;87;63;29
2020-03-04 06:00:00;53;44;52;42;32;83;50;41
2020-03-04 06:15:00;54;55;54;54;69;115;70;60
2020-03-04 06:30:00;69;75;64;79;75;161;88;78
2020-03-04 06:45:00;93;99;74;129;115;224;79;110
2020-03-04 07:00:00;80;79;74;103;93;188;104;119
2020-03-04 07:15:00;79;92;65;119;134;205;122;148
2020-03-04 07:30:00;71;95;77;134;137;224;108;116
2020-03-04 07:45:00;86;113;44;138;184;155;100;108
2020-03-04 08:00:00;82;100;62;85;136;192;68;87
2020-03-04 08:15:00;81;93;55;80;107;189;81;95
2020-03-04 08:30:00;74;97;42;60;98;153;72;75
2020-03-04 08:45:00;66;84;24;42;75;133;67;62
2020-03-04 09:00:00;67;61;36;38;52;110;61;73
2020-03-04 09:15:00;58;66;25;52;55;129;76;74
2020-03-04 09:30:00;70;69;36;44;48;112;81;72
2020-03-04 09:45:00;65;67;34;38;52;110;79;84
2020-03-04 10:00:00;77;72;31;39;59;110;72;70
2020-03-04 10:15:00;73;63;29;33;58;100;72;62
2020-03-04 10:30:00;72;64;25;36;44;97;73;73
2020-03-04 10:45:00;75;79;28;36;49;106;84;94
2020-03-04 11:00:00;76;71;25;49;60;119;72;74
2020-03-04 11:15:00;78;75;30;72;74;114;72;89
2020-03-04 11:30:00;80;75;27;84;62;119;95;85
2020-03-04 11:45:00;81;93;36;143;57;106;72;89
2020-03-04 12:00:00;75;79;41;147;84;114;65;90
2020-03-04 12:15:00;77;82;35;65;68;110;71;87
2020-03-04 12:30:00;70;87;37;39;49;99;86;89
2020-03-04 12:45:00;79;84;29;75;45;92;75;107
2020-03-04 13:00:00;92;100;49;92;66;108;86;87
2020-03-04 13:15:00;95;91;48;55;45;93;81;97
2020-03-04 13:30:00;78;79;63;181;47;103;70;94
2020-03-04 13:45:00;82;80;43;66;67;111;72;100
2020-03-04 14:00:00;82;106;47;196;67;122;78;89
2020-03-04 14:15:00;72;94;36;117;76;128;88;106
2020-03-04 14:30:00;97;115;38;49;60;143;90;117
2020-03-04 14:45:00;77;103;41;45;78;137;86;102
2020-03-04 15:00:00;77;93;38;38;60;118;94;110
2020-03-04 15:15:00;102;101;55;54;58;129;92;111
2020-03-04 15:30:00;103;118;45;42;69;140;106;124
2020-03-04 15:45:00;100;107;62;52;61;143;80;103
2020-03-04 16:00:00;103;117;62;54;79;154;97;129
2020-03-04 16:15:00;112;117;88;36;57;123;88;139
2020-03-04 16:30:00;115;126;82;32;49;100;93;123
2020-03-04 16:45:00;118;105;88;51;67;148;118;154
2020-03-04 17:00:00;99;118;84;46;56;138;106;163
2020-03-04 17:15:00;96;100;71;50;61;155;107;147
2020-03-04 17:30:00;105;110;62;34;50;127;107;133
2020-03-04 17:45:00;97;95;73;48;55;122;113;148
2020-03-04 18:00:00;72;88;61;67;59;109;98;114
2020-03-04 18:15:00;72;69;62;93;51;104;79;106
2020-03-04 18:30:00;60;88;35;59;44;98;94;114
2020-03-04 18:45:00;46;59;30;53;44;90;90;102
2020-03-04 19:00:00;41;67;39;72;36;75;76;97
2020-03-04 19:15:00;50;46;26;39;57;66;71;68
2020-03-04 19:30:00;39;38;22;30;24;55;70;60
2020-03-04 19:45:00;36;42;22;30;22;57;45;52
2020-03-04 20:00:00;43;52;29;26;22;49;46;46
2020-03-04 20:15:00;29;37;26;12;11;32;48;44
2020-03-04 20:30:00;36;39;22;22;17;41;37;32
2020-03-04 20:45:00;29;24;18;16;10;35;39;31
2020-03-04 21:00:00;28;39;20;15;9;28;37;34
2020-03-04 21:15:00;27;19;20;7;12;24;30;21
2020-03-04 21:30:00;24;27;23;10;11;28;34;27
2020-03-04 21:45:00;24;23;11;10;12;19;24;20
2020-03-04 22:00:00;30;24;15;8;9;27;31;20
2020-03-04 22:15:00;32;30;17;10;18;34;21;12
2020-03-04 22:30:00;20;24;12;8;10;21;21;14
2020-03-04 22:45:00;12;21;10;10;10;21;30;12
2020-03-04 23:00:00;11;10;8;10;10;21;21;10
2020-03-04 23:15:00;14;15;3;13;15;26;32;19
2020-03-04 23:30:00;9;6;4;8;10;15;15;11
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
