2020-12-16 00:00:00;4;0;1;0;0;0
2020-12-16 00:15:00;9;1;2;0;0;0
2020-12-16 00:30:00;4;1;8;1;0;0
2020-12-16 00:45:00;3;0;4;0;0;0
2020-12-16 01:00:00;6;0;4;1;0;0
2020-12-16 01:15:00;2;2;4;1;0;0
2020-12-16 01:30:00;7;0;2;0;0;0
2020-12-16 01:45:00;1;1;2;0;0;0
2020-12-16 02:00:00;1;0;2;1;0;0
2020-12-16 02:15:00;3;1;4;0;0;0
2020-12-16 02:30:00;0;1;0;2;0;0
2020-12-16 02:45:00;4;0;5;0;0;0
2020-12-16 03:00:00;5;0;2;0;0;0
2020-12-16 03:15:00;3;0;6;0;0;0
2020-12-16 03:30:00;1;0;5;0;0;0
2020-12-16 03:45:00;1;0;2;1;0;0
2020-12-16 04:00:00;2;1;7;2;0;0
2020-12-16 04:15:00;4;0;3;0;0;0
2020-12-16 04:30:00;6;0;13;0;0;0
2020-12-16 04:45:00;11;5;29;0;0;0
2020-12-16 05:00:00;22;23;105;0;6;4
2020-12-16 05:15:00;46;39;233;2;5;8
2020-12-16 05:30:00;67;42;228;16;4;8
2020-12-16 05:45:00;135;24;104;73;4;5
2020-12-16 06:00:00;121;13;102;77;16;8
2020-12-16 06:15:00;65;15;90;23;8;7
2020-12-16 06:30:00;71;21;129;15;4;5
2020-12-16 06:45:00;60;18;103;2;7;10
2020-12-16 07:00:00;53;5;93;1;1;1
2020-12-16 07:15:00;73;7;104;0;2;4
2020-12-16 07:30:00;59;6;106;1;0;4
2020-12-16 07:45:00;53;2;81;1;0;0
2020-12-16 08:00:00;56;4;83;3;0;2
2020-12-16 08:15:00;35;3;64;3;0;1
2020-12-16 08:30:00;39;3;54;1;3;2
2020-12-16 08:45:00;48;2;71;0;3;0
2020-12-16 09:00:00;61;4;54;2;3;4
2020-12-16 09:15:00;49;0;54;2;0;0
2020-12-16 09:30:00;42;1;52;1;1;3
2020-12-16 09:45:00;41;3;54;2;0;1
2020-12-16 10:00:00;68;3;39;3;0;1
2020-12-16 10:15:00;64;0;52;0;0;1
2020-12-16 10:30:00;63;1;39;2;0;3
2020-12-16 10:45:00;53;1;56;2;5;0
2020-12-16 11:00:00;42;2;48;3;0;0
2020-12-16 11:15:00;54;4;48;1;0;0
2020-12-16 11:30:00;68;1;51;3;6;1
2020-12-16 11:45:00;50;2;46;7;0;12
2020-12-16 12:00:00;62;0;47;10;5;11
2020-12-16 12:15:00;61;0;44;5;1;1
2020-12-16 12:30:00;58;3;56;8;1;3
2020-12-16 12:45:00;62;3;61;5;4;0
2020-12-16 13:00:00;62;6;66;6;0;4
2020-12-16 13:15:00;62;28;91;6;0;16
2020-12-16 13:30:00;73;32;145;5;6;15
2020-12-16 13:45:00;79;27;132;20;8;14
2020-12-16 14:00:00;102;14;100;69;27;24
2020-12-16 14:15:00;143;1;82;108;15;35
2020-12-16 14:30:00;116;3;66;108;6;30
2020-12-16 14:45:00;91;1;58;34;16;9
2020-12-16 15:00:00;91;2;74;40;2;10
2020-12-16 15:15:00;109;2;59;29;7;5
2020-12-16 15:30:00;89;2;70;26;12;2
2020-12-16 15:45:00;81;1;55;17;6;3
2020-12-16 16:00:00;82;0;46;12;6;1
2020-12-16 16:15:00;80;0;48;10;0;2
2020-12-16 16:30:00;71;1;72;8;3;1
2020-12-16 16:45:00;72;1;52;7;3;1
2020-12-16 17:00:00;76;2;50;15;1;0
2020-12-16 17:15:00;61;2;53;9;0;1
2020-12-16 17:30:00;74;1;43;5;1;0
2020-12-16 17:45:00;63;2;40;4;0;2
2020-12-16 18:00:00;58;0;43;2;0;0
2020-12-16 18:15:00;59;1;36;2;0;0
2020-12-16 18:30:00;48;0;26;2;0;5
2020-12-16 18:45:00;48;2;33;5;0;0
2020-12-16 19:00:00;37;0;18;1;0;0
2020-12-16 19:15:00;25;1;27;1;0;0
2020-12-16 19:30:00;26;0;22;0;0;0
2020-12-16 19:45:00;20;0;20;1;0;0
2020-12-16 20:00:00;24;0;23;1;0;0
2020-12-16 20:15:00;21;1;28;0;0;0
2020-12-16 20:30:00;23;2;49;0;2;0
2020-12-16 20:45:00;22;2;38;2;1;0
2020-12-16 21:00:00;29;11;109;2;1;2
2020-12-16 21:15:00;34;30;145;1;11;10
2020-12-16 21:30:00;29;16;106;17;5;5
2020-12-16 21:45:00;51;3;55;82;3;5
2020-12-16 22:00:00;81;1;22;83;4;4
2020-12-16 22:15:00;19;1;11;16;1;14
2020-12-16 22:30:00;6;1;5;2;0;0
2020-12-16 22:45:00;7;0;6;2;0;0
2020-12-16 23:00:00;5;0;5;1;0;1
2020-12-16 23:15:00;3;0;7;1;0;0
2020-12-16 23:30:00;11;0;9;1;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
