2020-06-17 10:00:00;121;23;29;25;29;35;40;123;2;2;0;0;0
2020-06-17 10:15:00;130;15;21;17;30;32;13;128;5;1;0;0;0
2020-06-17 10:30:00;168;32;30;31;35;31;20;141;2;3;0;0;0
2020-06-17 10:45:00;143;32;38;31;32;35;20;127;6;0;0;0;0
2020-06-17 11:00:00;136;22;27;27;35;34;20;167;3;1;0;0;0
2020-06-17 11:15:00;148;32;32;31;40;41;17;164;2;1;0;0;0
2020-06-17 11:45:00;123;25;30;22;36;36;17;141;3;0;0;0;0
2020-06-17 12:00:00;115;22;22;21;26;24;16;125;2;3;0;0;0
2020-06-17 12:15:00;150;22;24;16;19;26;17;167;0;3;0;0;0
2020-06-17 12:30:00;137;19;23;22;21;26;12;151;0;0;0;0;0
2020-06-17 12:45:00;142;19;22;20;33;34;17;127;0;2;0;0;0
2020-06-17 13:00:00;122;24;27;23;38;40;12;138;2;7;0;0;0
2020-06-17 13:15:00;136;26;30;28;29;32;26;133;2;1;0;0;0
2020-06-17 13:30:00;158;17;24;17;32;25;16;137;1;2;0;0;0
2020-06-17 13:45:00;156;19;20;17;38;47;12;128;1;3;0;0;0
2020-06-17 14:00:00;162;19;24;13;29;33;21;133;2;3;0;0;0
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;170;22;23;15;37;40;18;159;1;1;0;0;0
2020-06-17 14:45:00;170;23;29;17;22;24;11;145;1;0;0;0;0
2020-06-17 15:00:00;144;26;31;19;21;28;14;179;0;0;0;0;0
2020-06-17 15:15:00;165;20;27;18;22;22;12;147;2;0;0;0;0
2020-06-17 15:30:00;188;21;28;18;15;22;7;118;0;1;0;0;0
2020-06-17 15:45:00;160;19;23;17;24;24;12;154;2;1;0;0;0
2020-06-17 16:00:00;199;19;23;15;23;28;7;171;0;1;0;0;0
2020-06-17 16:15:00;166;23;34;20;24;27;15;169;1;2;0;0;0
2020-06-17 16:30:00;191;20;24;15;36;37;14;144;2;1;0;0;0
2020-06-17 16:45:00;192;12;15;14;23;27;17;163;1;3;0;0;0
2020-06-17 17:00:00;173;21;22;15;25;29;9;180;3;0;0;0;0
2020-06-17 17:15:00;184;18;23;15;17;19;12;153;0;0;0;0;0
2020-06-17 17:30:00;161;13;26;15;24;28;12;163;1;2;0;0;0
2020-06-17 17:45:00;166;17;22;14;21;23;20;164;6;1;0;0;0
2020-06-17 18:00:00;155;18;22;17;23;21;8;148;2;0;0;0;0
2020-06-17 18:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 18:30:00;135;13;19;14;19;21;11;116;2;1;0;0;0
2020-06-17 18:45:00;175;21;23;15;26;26;13;105;0;1;0;0;0
2020-06-17 19:00:00;153;12;18;12;11;13;10;133;2;1;0;0;0
2020-06-17 19:15:00;140;14;25;9;9;13;13;130;0;0;0;0;0
2020-06-17 19:30:00;107;10;18;10;15;17;9;98;0;1;0;0;0
2020-06-17 19:45:00;111;14;16;5;5;7;6;84;1;0;0;0;0
2020-06-17 20:00:00;125;16;20;5;14;14;8;86;0;0;0;0;0
2020-06-17 20:15:00;97;11;14;7;10;12;8;70;0;0;0;0;0
2020-06-17 20:30:00;85;24;26;6;4;2;2;76;0;0;0;0;0
2020-06-17 20:45:00;66;16;21;6;4;7;6;69;0;0;0;0;0
2020-06-17 21:00:00;63;16;26;12;11;12;6;52;0;0;0;0;0
2020-06-17 21:15:00;45;14;21;5;13;11;2;51;0;0;0;0;0
2020-06-17 21:30:00;57;15;19;7;9;9;0;58;0;0;0;0;0
2020-06-17 21:45:00;54;8;13;5;6;3;5;43;0;0;0;0;0
2020-06-17 22:00:00;70;8;12;5;21;25;3;50;0;0;0;0;0
2020-06-17 22:15:00;49;6;18;2;5;4;3;50;0;0;0;0;0
2020-06-17 22:30:00;43;6;9;1;1;1;0;31;0;0;0;0;0
2020-06-17 22:45:00;21;12;14;4;0;0;0;29;0;0;0;0;0
2020-06-17 23:00:00;31;4;11;6;3;3;1;21;0;0;0;0;0
2020-06-17 23:15:00;18;3;4;3;3;3;2;12;0;0;0;0;0
2020-06-17 23:30:00;23;5;6;1;1;0;1;22;0;0;0;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
