DATUM;
2020-03-26 00:00:00;2;1;0;0;0;1;1;1;0
2020-03-26 00:15:00;4;4;0;0;0;0;2;3;2
2020-03-26 00:30:00;1;0;0;0;0;0;3;1;3
2020-03-26 00:45:00;1;1;0;3;2;0;4;5;2
2020-03-26 01:00:00;2;0;0;1;1;0;4;5;2
2020-03-26 01:15:00;1;0;0;0;1;1;1;2;0
2020-03-26 01:30:00;2;2;1;0;1;0;1;0;2
2020-03-26 01:45:00;1;0;0;0;1;0;5;2;1
2020-03-26 02:00:00;1;1;1;0;1;1;0;2;4
2020-03-26 02:15:00;0;0;1;0;0;0;1;1;0
2020-03-26 02:30:00;2;0;0;1;0;0;4;1;3
2020-03-26 02:45:00;0;0;1;1;1;0;1;1;1
2020-03-26 03:00:00;0;0;0;1;1;0;3;1;0
2020-03-26 03:15:00;0;0;0;1;1;1;1;1;0
2020-03-26 03:30:00;1;1;0;1;2;0;1;0;0
2020-03-26 03:45:00;0;1;0;0;2;0;0;1;1
2020-03-26 04:00:00;5;4;0;0;0;0;1;3;1
2020-03-26 04:15:00;0;2;1;0;0;0;5;2;3
2020-03-26 04:30:00;2;4;1;2;1;0;4;4;3
2020-03-26 04:45:00;2;3;1;2;2;1;8;1;2
2020-03-26 05:00:00;12;8;0;1;1;4;10;6;4
2020-03-26 05:15:00;12;12;1;3;3;1;14;9;6
2020-03-26 05:30:00;25;11;3;0;7;8;35;24;9
2020-03-26 05:45:00;13;16;8;6;8;6;48;47;14
2020-03-26 06:00:00;17;12;7;5;6;4;43;38;14
2020-03-26 06:15:00;19;16;2;3;11;5;50;38;19
2020-03-26 06:30:00;30;23;7;6;15;5;61;63;38
2020-03-26 06:45:00;26;29;4;9;19;7;63;81;20
2020-03-26 07:00:00;23;21;5;5;13;1;51;65;15
2020-03-26 07:15:00;20;21;11;10;16;10;61;63;75
2020-03-26 07:30:00;27;26;7;18;23;18;68;61;42
2020-03-26 07:45:00;25;22;10;9;22;14;60;48;33
2020-03-26 08:00:00;27;24;11;10;14;6;49;43;25
2020-03-26 08:15:00;16;15;7;7;22;11;50;40;25
2020-03-26 08:30:00;28;19;8;18;14;11;48;34;29
2020-03-26 08:45:00;32;26;16;11;22;13;68;45;21
2020-03-26 09:00:00;26;17;17;20;22;31;52;31;30
2020-03-26 09:15:00;29;30;21;11;22;35;58;29;24
2020-03-26 09:30:00;33;23;20;18;24;16;43;32;38
2020-03-26 09:45:00;21;19;16;16;18;10;49;35;43
2020-03-26 10:00:00;28;30;16;20;24;8;55;24;37
2020-03-26 10:15:00;35;25;16;13;20;12;48;27;34
2020-03-26 10:30:00;36;33;15;15;34;11;55;31;44
2020-03-26 10:45:00;26;28;17;18;23;17;51;37;43
2020-03-26 11:00:00;36;33;14;15;34;128;42;30;34
2020-03-26 11:15:00;30;21;19;8;21;16;53;39;34
2020-03-26 11:30:00;36;29;19;19;30;19;65;21;39
2020-03-26 11:45:00;38;31;14;8;34;11;45;43;39
