2020-07-22 00:00:00;8;7;2;1;1;15;11;5;0;0;0;0;0;0
2020-07-22 00:15:00;8;8;1;1;3;7;7;3;0;0;0;0;0;0
2020-07-22 00:30:00;13;8;1;0;0;8;10;6;0;0;0;0;0;0
2020-07-22 00:45:00;7;6;1;0;0;12;13;1;0;0;0;0;0;0
2020-07-22 01:00:00;3;4;0;1;2;11;14;1;0;0;0;0;0;0
2020-07-22 01:15:00;5;7;0;0;1;7;6;0;0;0;0;0;0;0
2020-07-22 01:30:00;7;10;1;0;1;5;5;2;0;0;0;0;0;0
2020-07-22 01:45:00;1;2;1;0;0;5;4;0;0;0;0;0;0;0
2020-07-22 02:00:00;5;3;3;0;1;5;4;0;0;0;0;0;0;0
2020-07-22 02:15:00;6;3;1;0;2;3;4;0;0;0;0;0;0;0
2020-07-22 02:30:00;5;1;0;0;2;5;3;1;0;0;0;0;0;0
2020-07-22 02:45:00;8;5;0;1;1;2;4;2;0;0;0;0;0;0
2020-07-22 03:00:00;0;1;1;1;2;5;7;2;0;0;0;0;0;0
2020-07-22 03:15:00;6;6;0;1;0;8;8;4;0;0;0;0;0;0
2020-07-22 03:30:00;2;0;0;0;0;8;5;1;0;0;0;0;0;0
2020-07-22 03:45:00;2;4;1;1;1;2;3;2;0;0;0;0;0;0
2020-07-22 04:00:00;6;3;1;0;2;4;5;1;0;0;0;0;0;0
2020-07-22 04:15:00;8;2;0;1;1;12;5;6;0;0;0;0;0;0
2020-07-22 04:30:00;10;3;0;2;1;12;6;7;0;0;0;0;0;0
2020-07-22 04:45:00;23;12;2;3;2;14;10;7;0;0;0;0;0;0
2020-07-22 05:00:00;50;39;8;7;11;20;25;10;0;0;0;0;0;0
2020-07-22 05:15:00;74;59;4;5;13;33;23;16;0;0;0;0;0;0
2020-07-22 05:30:00;42;56;5;12;22;31;20;10;0;0;0;0;0;0
2020-07-22 05:45:00;46;66;1;15;19;43;39;18;0;0;0;0;0;0
2020-07-22 06:00:00;47;59;6;16;19;49;50;21;0;0;0;0;0;0
2020-07-22 06:15:00;50;76;10;20;20;47;69;27;0;0;0;0;0;0
2020-07-22 06:30:00;84;114;9;20;35;58;38;21;0;0;1;0;0;0
2020-07-22 06:45:00;66;101;16;27;32;53;43;26;0;0;0;0;0;0
2020-07-22 07:00:00;75;90;13;28;42;58;36;19;0;0;0;1;0;0
2020-07-22 07:15:00;108;129;17;32;55;68;58;39;0;0;2;0;2;0
2020-07-22 07:30:00;94;108;26;49;66;79;66;28;0;0;0;0;22;0
2020-07-22 07:45:00;90;103;22;49;61;96;89;37;0;0;2;0;0;0
2020-07-22 08:00:00;94;119;23;21;54;86;78;22;0;0;0;0;3;0
2020-07-22 08:15:00;83;87;19;23;47;83;79;39;0;0;0;0;0;0
2020-07-22 08:30:00;80;96;27;32;52;89;94;35;0;0;0;0;1;0
2020-07-22 08:45:00;67;93;20;40;46;76;82;42;0;0;0;0;0;1
2020-07-22 09:00:00;70;78;19;34;36;66;74;35;0;0;0;0;1;0
2020-07-22 09:15:00;80;85;20;30;40;89;91;35;0;0;5;0;1;2
2020-07-22 09:30:00;83;93;23;40;43;72;88;29;0;0;0;0;4;3
2020-07-22 09:45:00;83;85;21;36;53;98;88;41;0;0;2;3;3;0
2020-07-22 10:00:00;85;85;34;29;31;73;90;33;0;0;2;0;0;0
2020-07-22 10:15:00;70;86;25;30;41;90;94;37;0;0;0;0;3;0
2020-07-22 10:30:00;74;84;21;36;36;94;122;44;0;0;14;0;0;3
2020-07-22 10:45:00;69;82;22;41;47;78;103;40;0;0;0;2;2;2
2020-07-22 11:00:00;84;97;30;27;36;103;109;39;0;0;0;1;17;0
2020-07-22 11:15:00;81;90;22;42;33;96;109;48;0;0;0;10;1;0
2020-07-22 11:30:00;83;84;24;33;40;96;119;41;0;0;2;0;1;5
2020-07-22 11:45:00;77;83;27;40;46;94;106;37;0;0;0;2;0;3
2020-07-22 12:00:00;88;86;21;36;45;92;110;41;0;0;1;0;0;0
2020-07-22 12:15:00;80;75;25;48;45;109;114;36;0;0;1;0;4;0
2020-07-22 12:30:00;83;92;25;33;40;82;106;33;0;0;3;1;6;4
2020-07-22 12:45:00;79;102;24;29;46;103;112;39;0;0;0;0;0;0
2020-07-22 13:00:00;77;82;23;48;50;88;117;32;0;0;0;0;2;1
2020-07-22 13:15:00;90;100;30;30;43;96;103;43;0;0;0;0;0;0
2020-07-22 13:30:00;85;90;16;37;40;112;126;35;0;0;0;0;2;0
2020-07-22 13:45:00;98;98;23;26;45;85;118;33;0;0;0;0;0;0
2020-07-22 14:00:00;71;83;17;30;40;96;120;54;0;0;0;0;0;0
2020-07-22 14:15:00;66;74;22;28;42;112;126;45;0;0;0;0;2;0
