2020-07-01 00:00:00;8;6;2;2;3;9;6;5;0;0;0;0;0;0
2020-07-01 00:15:00;18;7;2;0;2;16;16;2;0;0;0;0;0;0
2020-07-01 00:30:00;6;4;1;2;3;7;6;4;0;0;0;0;0;0
2020-07-01 00:45:00;5;5;1;0;2;5;7;2;0;0;0;0;0;0
2020-07-01 01:00:00;4;2;2;1;1;3;9;3;0;0;0;0;0;0
2020-07-01 01:15:00;4;3;1;0;1;8;3;1;0;0;0;0;0;0
2020-07-01 01:30:00;5;6;1;0;1;7;8;3;0;0;0;0;0;0
2020-07-01 01:45:00;2;4;1;0;0;8;5;1;0;0;0;0;0;0
2020-07-01 02:00:00;4;4;0;0;0;5;5;1;0;0;0;0;0;0
2020-07-01 02:15:00;4;6;0;0;0;7;5;0;0;0;0;0;0;0
2020-07-01 02:30:00;4;0;0;0;1;4;5;0;0;0;0;0;0;0
2020-07-01 02:45:00;3;2;0;0;1;5;1;2;0;0;0;0;0;0
2020-07-01 03:00:00;2;1;0;1;1;3;9;2;0;0;0;0;0;0
2020-07-01 03:15:00;4;3;0;0;0;3;3;1;0;0;0;0;0;0
2020-07-01 03:30:00;4;4;0;0;0;5;6;1;0;0;0;0;0;0
2020-07-01 03:45:00;6;9;1;1;1;10;5;3;0;0;0;0;0;0
2020-07-01 04:00:00;8;4;3;1;1;7;7;1;0;0;0;0;0;0
2020-07-01 04:15:00;11;3;1;1;1;14;8;2;0;0;0;0;0;0
2020-07-01 04:30:00;9;10;0;2;2;6;6;3;0;0;0;0;0;0
2020-07-01 04:45:00;23;17;3;0;5;10;10;6;0;0;0;0;0;0
2020-07-01 05:00:00;47;30;4;3;15;19;16;13;0;0;0;0;0;0
2020-07-01 05:15:00;61;62;6;6;24;33;32;12;0;0;0;0;0;0
2020-07-01 05:30:00;46;51;3;11;20;24;23;15;0;0;0;0;0;0
2020-07-01 05:45:00;41;43;3;12;14;40;40;17;0;0;0;0;0;0
2020-07-01 06:00:00;52;61;5;12;19;59;45;23;0;0;0;0;0;0
2020-07-01 06:15:00;67;83;10;15;19;62;50;39;0;0;0;3;3;0
2020-07-01 06:30:00;71;90;8;16;33;54;44;26;0;0;0;0;0;0
2020-07-01 06:45:00;76;93;13;24;36;63;52;43;0;0;0;0;1;0
2020-07-01 07:00:00;77;96;19;34;59;46;49;31;0;0;0;0;0;1
2020-07-01 07:15:00;86;122;18;30;71;68;54;20;0;0;1;0;1;0
2020-07-01 07:30:00;94;120;27;48;78;79;81;22;0;0;1;0;0;0
2020-07-01 07:45:00;76;86;32;51;80;93;96;28;0;0;0;0;0;0
2020-07-01 08:00:00;75;81;24;37;54;104;88;24;0;0;0;0;0;0
2020-07-01 08:15:00;81;107;23;32;45;88;79;30;0;0;0;0;0;0
2020-07-01 08:30:00;73;85;24;33;48;79;79;41;0;0;0;0;0;1
2020-07-01 08:45:00;63;84;19;37;50;85;88;41;0;0;0;11;1;0
2020-07-01 09:00:00;78;66;27;38;35;75;97;31;0;0;0;0;0;0
2020-07-01 09:15:00;80;77;22;30;38;81;77;41;0;0;0;0;0;0
2020-07-01 09:30:00;78;87;30;27;35;69;84;38;0;0;0;0;7;0
2020-07-01 09:45:00;79;91;26;37;45;79;91;31;0;0;0;0;21;0
2020-07-01 10:00:00;81;86;17;30;46;98;96;32;0;0;1;0;1;1
2020-07-01 10:15:00;79;75;25;41;39;89;104;36;0;0;2;0;1;0
2020-07-01 10:30:00;84;91;27;36;49;88;89;44;0;0;1;0;0;0
2020-07-01 10:45:00;81;81;27;38;38;112;113;49;0;0;0;0;0;4
2020-07-01 11:00:00;83;84;23;37;51;93;130;31;0;0;0;0;9;0
2020-07-01 11:15:00;82;75;23;39;54;98;107;33;0;0;0;6;0;0
2020-07-01 11:30:00;83;80;19;38;51;104;108;49;0;0;0;0;12;0
2020-07-01 11:45:00;79;73;23;40;54;106;134;51;0;0;3;0;7;0
2020-07-01 12:00:00;65;70;20;37;42;94;118;48;0;0;0;3;0;0
