2020-06-10 00:00:00;1;4;0;0;1;3;0;0
2020-06-10 00:15:00;3;2;0;0;2;5;0;0
2020-06-10 00:30:00;2;3;0;0;1;4;0;0
2020-06-10 00:45:00;1;0;0;0;1;5;0;0
2020-06-10 01:00:00;3;2;0;0;2;5;0;0
2020-06-10 01:15:00;4;0;0;0;2;4;0;0
2020-06-10 01:30:00;4;5;0;0;3;5;0;0
2020-06-10 01:45:00;5;2;0;0;1;2;0;0
2020-06-10 02:00:00;3;1;0;0;0;3;0;0
2020-06-10 02:15:00;0;4;0;0;0;5;0;0
2020-06-10 02:30:00;1;2;0;0;0;4;0;0
2020-06-10 02:45:00;3;1;0;0;2;2;0;0
2020-06-10 03:00:00;1;0;0;0;0;1;0;0
2020-06-10 03:15:00;2;2;0;0;0;2;0;0
2020-06-10 03:30:00;3;2;0;0;2;3;0;0
2020-06-10 03:45:00;1;2;0;0;0;3;0;0
2020-06-10 04:00:00;3;1;0;0;4;2;0;0
2020-06-10 04:15:00;3;3;0;0;3;4;0;0
2020-06-10 04:30:00;3;3;0;0;2;8;0;0
2020-06-10 04:45:00;7;7;0;0;4;18;4;1
2020-06-10 05:00:00;6;25;0;0;15;33;20;0
2020-06-10 05:15:00;26;38;0;0;56;118;27;0
2020-06-10 05:30:00;28;48;2;0;58;108;15;8
2020-06-10 05:45:00;93;113;2;0;60;61;22;8
2020-06-10 06:00:00;98;135;4;0;24;38;7;12
2020-06-10 06:15:00;53;93;0;0;30;41;10;8
2020-06-10 06:30:00;35;73;2;0;43;49;9;7
2020-06-10 06:45:00;35;71;1;0;48;46;28;2
2020-06-10 07:00:00;25;57;2;0;37;47;10;0
2020-06-10 07:15:00;28;51;3;0;41;43;12;0
2020-06-10 07:30:00;47;62;3;0;50;65;13;0
2020-06-10 07:45:00;33;66;4;0;46;43;19;2
2020-06-10 08:00:00;34;43;4;0;30;47;8;2
2020-06-10 08:15:00;36;50;3;0;27;51;15;0
2020-06-10 08:30:00;33;35;4;0;27;44;1;1
2020-06-10 08:45:00;24;36;8;0;25;38;1;0
2020-06-10 09:00:00;26;39;5;0;19;27;3;2
2020-06-10 09:15:00;26;29;8;0;22;18;2;1
2020-06-10 09:30:00;28;35;7;0;21;38;5;2
2020-06-10 09:45:00;30;42;6;0;23;44;1;0
2020-06-10 10:00:00;29;34;6;0;23;32;3;1
2020-06-10 10:15:00;34;36;10;0;29;37;5;0
2020-06-10 10:30:00;33;43;5;0;19;38;1;1
2020-06-10 10:45:00;23;44;6;0;29;42;5;2
2020-06-10 11:00:00;34;40;7;0;20;23;6;3
2020-06-10 11:15:00;33;33;9;0;22;40;1;9
2020-06-10 11:30:00;32;31;9;0;28;37;0;2
2020-06-10 11:45:00;28;42;5;0;26;29;5;13
2020-06-10 12:00:00;39;39;5;0;32;46;5;23
2020-06-10 12:15:00;32;37;5;0;25;37;0;18
2020-06-10 12:30:00;40;36;3;0;37;37;3;15
2020-06-10 12:45:00;46;53;6;0;42;44;4;16
2020-06-10 13:00:00;39;45;6;0;32;46;24;10
2020-06-10 13:15:00;29;50;6;0;45;64;5;9
2020-06-10 13:30:00;40;53;6;0;51;116;8;4
2020-06-10 13:45:00;56;64;7;0;58;117;12;10
2020-06-10 14:00:00;78;105;7;0;62;100;10;11
2020-06-10 14:15:00;104;120;8;0;46;55;2;22
2020-06-10 14:30:00;105;99;10;0;39;43;0;31
2020-06-10 14:45:00;58;67;9;0;41;45;2;10
2020-06-10 15:00:00;56;57;9;0;33;44;0;20
2020-06-10 15:15:00;41;50;4;0;57;56;1;11
2020-06-10 15:30:00;40;46;4;0;40;43;0;20
2020-06-10 15:45:00;33;48;7;0;25;32;0;13
2020-06-10 16:00:00;46;44;3;0;31;39;0;11
2020-06-10 16:15:00;34;44;5;0;31;35;0;11
2020-06-10 16:30:00;52;37;6;0;33;46;1;14
2020-06-10 16:45:00;37;39;4;0;41;37;0;10
2020-06-10 17:00:00;35;45;3;0;29;36;0;5
2020-06-10 17:15:00;35;40;4;0;34;25;1;3
2020-06-10 17:30:00;33;34;4;0;31;29;1;2
2020-06-10 17:45:00;30;34;5;0;36;30;0;3
2020-06-10 18:00:00;37;30;11;0;24;30;0;1
2020-06-10 18:15:00;29;29;7;0;30;21;0;3
2020-06-10 18:30:00;29;26;7;0;23;16;0;4
2020-06-10 18:45:00;25;27;3;0;23;34;0;0
2020-06-10 19:00:00;25;29;1;0;17;17;0;0
2020-06-10 19:15:00;19;25;2;0;14;14;0;3
2020-06-10 19:30:00;22;20;1;0;12;28;0;0
2020-06-10 19:45:00;20;16;3;0;10;15;0;0
2020-06-10 20:00:00;22;14;2;0;12;21;1;0
2020-06-10 20:15:00;10;19;3;0;6;21;0;0
2020-06-10 20:45:00;11;15;3;0;21;49;13;2
2020-06-10 21:00:00;14;23;1;0;29;83;21;0
2020-06-10 21:15:00;13;22;4;0;51;105;23;0
2020-06-10 21:30:00;24;38;4;0;42;71;30;9
2020-06-10 21:45:00;65;95;6;0;27;48;11;29
2020-06-10 22:00:00;60;89;8;0;42;45;3;24
2020-06-10 22:15:00;21;22;3;0;19;9;2;8
2020-06-10 22:30:00;7;7;2;0;4;5;0;0
2020-06-10 22:45:00;10;9;1;0;2;9;0;0
2020-06-10 23:00:00;5;7;0;0;4;7;0;0
2020-06-10 23:15:00;10;9;0;0;3;9;0;0
2020-06-10 23:30:00;5;2;0;0;4;10;0;0
2020-06-10 23:45:00;6;6;0;0;1;7;0;0
