DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-19 11:30:00;64;34;53;48;2;0;0;0;4;8;0;0
2020-01-19 11:45:00;63;44;55;51;3;6;0;0;8;9;0;0
2020-01-19 12:00:00;56;31;59;52;13;0;0;0;1;65;0;0
2020-01-19 12:15:00;68;34;51;52;0;0;0;0;45;0;0;0
2020-01-19 12:30:00;53;40;51;37;0;12;0;0;1;0;0;0
2020-01-19 12:45:00;70;46;63;52;7;0;0;0;0;5;0;0
2020-01-19 13:00:00;73;39;45;51;0;5;0;0;4;3;0;0
2020-01-19 13:15:00;72;56;49;57;28;2;0;0;2;4;0;0
2020-01-19 13:30:00;83;46;61;66;5;0;0;0;0;20;0;0
2020-01-19 13:45:00;71;39;59;56;5;4;0;0;5;2;0;0
2020-01-19 14:00:00;84;62;53;60;1;0;1;0;0;14;0;0
2020-01-19 14:15:00;84;47;66;60;0;0;0;0;0;3;0;0
2020-01-19 14:30:00;72;54;65;66;5;0;0;0;0;23;0;0
2020-01-19 14:45:00;70;50;73;71;0;0;0;0;1;2;0;0
2020-01-19 15:00:00;68;45;55;62;5;0;0;0;4;7;0;0
2020-01-19 15:15:00;70;43;64;62;7;0;0;0;0;1;0;0
2020-01-19 15:30:00;72;40;62;70;0;1;0;0;3;0;0;0
2020-01-19 15:45:00;71;54;79;51;0;1;0;0;2;0;0;0
2020-01-19 16:00:00;65;43;62;73;7;0;0;1;8;2;1;0
2020-01-19 16:15:00;76;41;59;63;5;0;0;0;2;5;0;0
2020-01-19 16:30:00;67;47;60;56;0;0;0;0;0;3;0;0
2020-01-19 16:45:00;80;46;68;56;5;0;0;0;7;7;0;0
2020-01-19 17:00:00;80;41;68;68;0;0;0;0;6;5;0;0
2020-01-19 17:15:00;71;50;67;63;0;27;0;0;2;0;0;0
2020-01-19 17:30:00;78;56;76;62;0;0;0;0;13;1;12;0
2020-01-19 17:45:00;74;42;66;76;0;0;0;0;0;0;18;0
2020-01-19 18:00:00;90;62;68;69;0;0;0;0;0;0;0;0
2020-01-19 18:15:00;74;43;58;75;0;0;0;0;19;0;0;0
2020-01-19 18:30:00;51;27;58;38;5;0;5;0;2;5;0;2
2020-01-19 18:45:00;58;38;41;62;0;0;0;0;0;0;0;0
2020-01-19 19:00:00;82;45;46;48;0;1;0;0;0;0;0;0
2020-01-19 19:15:00;51;37;48;59;0;0;0;0;0;0;0;0
2020-01-19 19:30:00;73;37;48;39;0;0;0;0;0;0;0;0
2020-01-19 19:45:00;51;35;52;48;0;0;0;0;0;1;0;0
2020-01-19 20:00:00;61;36;36;50;0;0;0;0;0;0;0;0
2020-01-19 20:15:00;44;32;45;43;0;0;0;0;0;0;0;0
2020-01-19 20:30:00;49;30;40;37;0;0;0;0;0;0;0;0
2020-01-19 20:45:00;35;23;38;39;0;0;0;0;0;0;0;0
2020-01-19 21:00:00;36;24;38;40;0;0;0;0;0;0;0;0
2020-01-19 21:15:00;32;16;39;33;0;0;0;0;0;0;0;0
2020-01-19 21:30:00;39;23;36;25;0;0;0;0;0;0;0;0
2020-01-19 21:45:00;27;19;23;24;0;0;0;0;0;0;0;0
2020-01-19 22:00:00;26;14;32;33;0;0;0;0;0;0;0;0
2020-01-19 22:15:00;27;11;42;28;0;0;0;0;0;0;0;0
2020-01-19 22:30:00;33;10;26;22;0;0;0;0;0;0;0;0
2020-01-19 22:45:00;14;5;28;23;0;0;0;0;0;0;0;0
2020-01-19 23:00:00;15;11;15;15;0;0;0;0;0;0;0;0
2020-01-19 23:15:00;13;10;18;13;0;0;0;0;0;0;0;0
2020-01-19 23:30:00;17;6;10;7;0;0;0;0;0;0;0;0
2020-01-19 23:45:00;15;4;7;6;0;0;0;0;0;0;0;0
