DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-25 00:00:00;11;5;18;11;0;0;0;0;0;0;0;0
2020-01-25 00:15:00;21;11;18;16;0;0;0;0;0;0;0;0
2020-01-25 00:30:00;11;9;8;5;0;0;0;0;0;0;0;0
2020-01-25 00:45:00;18;8;8;7;0;0;0;0;0;0;0;0
2020-01-25 01:00:00;6;4;7;7;0;0;0;0;0;0;0;0
2020-01-25 01:15:00;11;5;10;16;0;0;0;0;0;0;0;0
2020-01-25 01:30:00;11;8;11;3;0;0;0;0;0;0;0;0
2020-01-25 01:45:00;8;7;16;9;0;0;0;0;0;0;0;0
2020-01-25 02:00:00;3;2;9;7;0;0;0;0;0;0;0;0
2020-01-25 02:15:00;5;5;5;4;0;0;0;0;0;0;0;0
2020-01-25 02:30:00;11;3;6;3;0;0;0;0;0;0;0;0
2020-01-25 02:45:00;4;5;10;5;0;0;0;0;0;0;0;0
2020-01-25 03:00:00;8;1;5;4;0;0;0;0;0;0;0;0
2020-01-25 03:15:00;9;3;7;2;0;0;0;0;0;0;0;0
2020-01-25 03:30:00;3;3;3;0;0;0;0;0;0;0;0;0
2020-01-25 03:45:00;5;3;6;10;0;0;0;0;0;0;0;0
2020-01-25 04:00:00;4;2;4;3;0;0;0;0;0;0;0;0
2020-01-25 04:15:00;2;1;5;4;0;0;0;0;0;0;0;0
2020-01-25 04:30:00;10;4;2;4;0;0;0;0;0;0;0;0
2020-01-25 04:45:00;7;1;2;3;0;0;0;0;0;0;0;0
2020-01-25 05:00:00;13;6;9;14;0;0;0;0;0;0;0;0
2020-01-25 05:15:00;19;4;11;6;0;0;0;0;0;0;0;0
2020-01-25 05:30:00;20;10;19;18;0;0;0;0;0;0;0;0
2020-01-25 05:45:00;37;19;21;12;0;0;0;0;0;0;0;0
2020-01-25 06:00:00;20;9;20;15;0;0;0;0;0;0;0;0
2020-01-25 06:15:00;31;14;20;21;0;0;0;0;0;0;0;0
2020-01-25 06:30:00;26;10;11;16;0;0;0;0;0;0;0;0
2020-01-25 06:45:00;30;11;22;29;2;0;0;0;0;4;0;0
2020-01-25 07:00:00;24;11;19;21;2;0;0;0;0;0;0;0
2020-01-25 07:15:00;29;12;19;23;0;0;0;0;0;0;0;0
2020-01-25 07:30:00;35;14;29;27;0;14;0;0;0;0;0;0
2020-01-25 07:45:00;38;22;26;21;0;0;0;0;0;0;0;0
2020-01-25 08:00:00;58;19;28;29;0;0;0;0;2;1;0;0
2020-01-25 08:15:00;52;32;32;32;0;0;0;0;5;4;0;0
2020-01-25 08:30:00;69;36;37;39;0;0;0;0;0;0;0;0
2020-01-25 08:45:00;87;42;42;30;1;1;0;0;1;15;0;0
2020-01-25 09:00:00;71;38;46;29;0;0;0;0;4;1;0;0
2020-01-25 09:15:00;89;61;44;52;0;8;0;0;0;2;0;0
2020-01-25 09:30:00;105;54;75;65;5;1;0;0;1;4;0;0
2020-01-25 09:45:00;127;75;63;73;2;2;0;1;3;5;0;0
2020-01-25 10:00:00;109;66;75;69;14;9;0;0;3;2;0;0
2020-01-25 10:15:00;116;68;63;91;6;4;2;0;4;1;0;1
2020-01-25 10:30:00;127;78;70;75;4;2;0;0;1;6;0;0
2020-01-25 10:45:00;125;96;76;106;25;14;0;0;2;6;0;0
2020-01-25 11:00:00;122;82;81;94;12;6;0;0;5;13;0;0
2020-01-25 11:15:00;142;88;88;93;15;5;5;3;7;8;3;0
2020-01-25 11:30:00;130;88;108;120;25;0;29;0;22;21;0;7
2020-01-25 11:45:00;141;99;85;87;1;20;0;0;8;0;0;0
2020-01-25 12:00:00;145;89;102;86;16;12;5;0;25;22;0;5
2020-01-25 12:15:00;129;78;87;89;4;4;0;0;1;12;0;9
2020-01-25 12:30:00;130;92;109;126;11;11;0;0;0;9;0;6
2020-01-25 12:45:00;137;95;97;110;7;9;0;0;6;6;0;0
2020-01-25 13:00:00;153;101;97;107;17;15;2;0;43;5;0;0
2020-01-25 13:15:00;143;93;105;121;16;2;0;0;3;8;0;0
2020-01-25 13:30:00;151;109;93;117;29;7;0;2;5;23;2;1
2020-01-25 13:45:00;165;108;109;126;22;30;0;1;14;20;1;0
2020-01-25 14:00:00;144;102;107;121;6;24;1;0;12;39;2;5
2020-01-25 14:15:00;174;132;105;123;15;8;1;0;16;11;0;3
2020-01-25 14:30:00;159;113;115;145;9;2;1;1;0;7;1;0
2020-01-25 14:45:00;160;122;114;132;3;16;0;0;23;10;0;0
2020-01-25 15:00:00;150;101;108;116;11;1;0;0;19;33;0;0
2020-01-25 15:15:00;144;99;112;116;5;2;0;0;1;8;0;0
2020-01-25 15:30:00;146;97;113;129;21;6;0;0;9;6;0;0
2020-01-25 15:45:00;133;92;97;104;9;11;6;0;5;33;0;7
2020-01-25 16:00:00;144;117;108;131;29;15;2;0;27;15;1;0
2020-01-25 16:15:00;134;86;122;119;10;11;0;0;11;7;0;0
2020-01-25 16:30:00;150;115;103;133;2;9;0;1;16;3;0;1
2020-01-25 16:45:00;155;118;103;129;20;12;0;0;7;21;0;0
2020-01-25 17:00:00;140;95;113;149;25;15;2;13;60;25;8;1
2020-01-25 17:15:00;125;79;123;149;5;17;0;0;19;66;0;0
2020-01-25 17:30:00;141;105;115;146;56;5;0;0;15;58;0;0
2020-01-25 17:45:00;142;77;124;146;20;11;0;0;0;14;0;0
2020-01-25 18:00:00;124;91;91;129;5;2;0;0;19;12;0;0
2020-01-25 18:15:00;125;85;112;138;21;9;0;0;11;6;1;0
2020-01-25 18:30:00;118;79;83;102;11;0;0;0;28;6;0;0
2020-01-25 18:45:00;104;81;92;100;6;7;0;0;11;2;0;0
2020-01-25 19:00:00;93;67;85;97;0;0;0;0;1;0;0;0
2020-01-25 19:15:00;92;66;91;105;8;0;0;0;3;0;0;0
2020-01-25 19:30:00;74;54;91;88;4;1;0;0;0;0;0;0
2020-01-25 19:45:00;73;60;86;96;0;0;0;0;0;0;0;0
2020-01-25 20:00:00;57;33;109;111;3;0;0;0;0;0;0;0
2020-01-25 20:15:00;67;50;68;81;0;0;0;0;0;0;0;0
2020-01-25 20:30:00;49;28;43;42;0;0;0;0;0;0;0;0
2020-01-25 20:45:00;58;36;59;47;1;0;0;0;0;0;0;0
2020-01-25 21:00:00;43;27;51;33;0;0;0;0;0;0;0;0
2020-01-25 21:15:00;54;25;44;47;0;0;0;0;0;0;0;0
2020-01-25 21:30:00;42;28;46;29;3;0;0;0;0;0;0;0
2020-01-25 21:45:00;42;24;51;44;0;0;0;0;0;0;0;0
2020-01-25 22:00:00;51;19;36;34;0;0;0;0;0;0;0;0
2020-01-25 22:15:00;55;28;44;38;0;0;0;0;0;0;0;0
2020-01-25 22:30:00;30;20;46;42;0;0;0;0;0;0;0;0
2020-01-25 22:45:00;38;21;42;33;0;0;0;0;0;0;0;0
2020-01-25 23:00:00;35;31;31;21;0;0;0;0;0;0;0;0
2020-01-25 23:15:00;37;14;25;22;0;0;0;0;0;0;0;0
