DATUM;
2020-07-16 00:00:00;
2020-07-16 00:15:00;
2020-07-16 00:30:00;
2020-07-16 00:45:00;
2020-07-16 01:00:00;6;1;3;0;1;4;2;0;0
2020-07-16 01:15:00;6;1;0;2;0;1;1;0;2
2020-07-16 01:30:00;2;1;0;1;0;3;3;0;1
2020-07-16 01:45:00;1;5;2;3;0;2;0;0;3
2020-07-16 02:00:00;1;0;1;5;3;4;1;0;1
2020-07-16 02:15:00;2;2;0;4;2;3;0;0;2
2020-07-16 02:30:00;1;1;1;3;2;0;2;0;4
2020-07-16 02:45:00;6;0;0;2;0;0;0;0;0
2020-07-16 03:00:00;0;1;2;2;1;1;0;0;1
2020-07-16 03:15:00;0;2;1;3;2;3;0;0;5
2020-07-16 03:30:00;2;0;0;2;0;4;2;0;4
2020-07-16 03:45:00;3;0;1;5;3;4;0;0;2
2020-07-16 04:00:00;4;2;2;3;2;4;3;0;3
2020-07-16 04:15:00;5;0;0;5;0;2;2;0;0
2020-07-16 04:30:00;6;4;2;10;7;2;3;0;3
2020-07-16 04:45:00;11;2;2;17;2;11;10;0;5
2020-07-16 05:00:00;21;8;2;12;7;18;17;0;5
2020-07-16 05:15:00;31;16;4;27;13;41;26;0;9
2020-07-16 05:30:00;51;22;6;20;13;38;31;0;5
2020-07-16 05:45:00;44;30;6;48;50;43;40;0;8
2020-07-16 06:00:00;37;34;6;67;60;48;55;0;14
2020-07-16 06:15:00;34;21;11;50;47;55;68;0;11
2020-07-16 06:30:00;58;32;7;43;37;87;115;0;25
2020-07-16 06:45:00;56;39;9;33;30;95;111;0;16
2020-07-16 07:00:00;58;36;11;29;19;120;128;0;23
2020-07-16 07:15:00;59;34;14;33;24;123;137;0;20
2020-07-16 07:30:00;67;44;18;37;25;113;120;0;16
2020-07-16 07:45:00;70;47;17;38;37;119;112;0;27
2020-07-16 08:00:00;51;37;18;30;32;72;89;0;16
2020-07-16 08:15:00;53;36;21;35;26;85;82;0;19
2020-07-16 08:30:00;54;37;21;27;20;84;93;0;20
2020-07-16 08:45:00;64;39;20;36;33;67;69;0;17
2020-07-16 09:00:00;51;28;14;30;24;55;70;0;12
2020-07-16 09:15:00;58;28;23;41;35;59;89;0;17
2020-07-16 09:30:00;71;40;17;41;40;60;64;0;13
2020-07-16 09:45:00;72;38;14;47;34;57;70;0;26
2020-07-16 10:00:00;66;36;14;28;18;51;49;0;18
2020-07-16 10:15:00;64;38;17;46;39;50;66;0;24
2020-07-16 10:30:00;67;55;17;36;42;67;68;0;29
2020-07-16 10:45:00;78;43;16;45;49;61;62;0;20
2020-07-16 11:00:00;66;35;23;46;44;41;49;0;28
2020-07-16 11:15:00;73;56;19;41;40;46;76;0;26
2020-07-16 11:30:00;70;46;16;42;41;46;68;0;27
2020-07-16 11:45:00;81;46;17;40;47;48;55;0;23
2020-07-16 12:00:00;75;59;20;49;39;50;72;0;32
2020-07-16 12:15:00;90;51;13;46;57;62;56;0;21
2020-07-16 12:30:00;83;52;15;50;44;55;59;0;24
2020-07-16 12:45:00;80;55;18;52;47;60;67;0;21
2020-07-16 13:00:00;92;73;17;53;52;66;74;0;22
2020-07-16 13:15:00;94;83;14;57;42;69;72;0;17
2020-07-16 13:30:00;106;72;21;60;76;67;83;0;26
2020-07-16 13:45:00;93;64;18;48;50;65;70;0;20
2020-07-16 14:00:00;80;72;16;58;56;67;84;0;28
2020-07-16 14:15:00;82;49;17;68;76;74;82;0;18
2020-07-16 14:30:00;92;88;24;89;91;68;79;0;28
2020-07-16 14:45:00;110;83;25;90;106;75;86;0;23
2020-07-16 15:00:00;91;80;28;90;85;66;74;0;17
