2020-09-16 00:00:00;4;0;0;0;8;0;0;0;0;0;0;0;0
2020-09-16 00:15:00;7;0;0;1;10;1;0;0;0;0;0;0;0
2020-09-16 00:30:00;4;0;0;0;21;0;0;0;0;0;0;0;0
2020-09-16 00:45:00;6;0;0;0;11;0;0;0;0;0;0;0;0
2020-09-16 01:00:00;5;0;0;0;8;0;0;0;0;0;0;0;0
2020-09-16 01:15:00;7;0;0;0;10;0;0;0;0;0;0;0;0
2020-09-16 01:30:00;3;0;0;0;2;0;0;0;0;0;0;0;0
2020-09-16 01:45:00;6;0;1;1;7;0;0;0;0;0;0;0;0
2020-09-16 02:00:00;4;0;0;0;5;0;0;0;0;0;0;0;0
2020-09-16 02:15:00;2;0;0;0;3;0;0;0;0;0;0;0;0
2020-09-16 02:30:00;7;0;2;1;9;0;0;0;0;0;0;0;0
2020-09-16 02:45:00;5;0;0;0;5;0;0;0;0;0;0;0;0
2020-09-16 03:00:00;3;0;0;0;9;0;0;0;0;0;0;0;0
2020-09-16 03:15:00;7;1;0;0;7;0;0;0;0;0;0;0;0
2020-09-16 03:30:00;8;0;0;0;4;0;0;0;0;0;0;0;0
2020-09-16 03:45:00;4;0;0;0;10;0;0;0;0;0;0;0;0
2020-09-16 04:00:00;5;0;0;0;3;0;0;0;0;0;0;0;0
2020-09-16 04:15:00;11;1;0;1;10;0;0;0;0;0;0;0;0
2020-09-16 04:30:00;11;0;0;1;5;0;0;0;0;0;0;0;0
2020-09-16 04:45:00;18;0;0;1;8;0;0;0;0;0;0;0;0
2020-09-16 05:00:00;19;1;0;1;18;0;0;0;0;0;0;0;0
2020-09-16 05:15:00;44;0;1;4;39;0;0;0;0;0;0;0;0
2020-09-16 05:30:00;73;0;0;4;38;0;0;0;0;0;0;0;0
2020-09-16 05:45:00;79;1;1;1;66;0;0;0;0;0;0;0;0
2020-09-16 06:00:00;81;2;0;2;75;1;0;0;0;0;0;0;0
2020-09-16 06:15:00;90;0;6;5;89;0;0;0;0;0;0;0;0
2020-09-16 06:30:00;96;2;4;3;102;2;0;4;0;0;0;0;0
2020-09-16 06:45:00;129;2;4;7;100;0;0;0;15;0;1;0;0
2020-09-16 07:00:00;152;4;6;8;110;0;0;0;22;0;0;0;0
2020-09-16 07:15:00;190;2;5;10;100;1;0;17;5;0;0;0;0
2020-09-16 07:30:00;164;3;8;10;84;0;0;0;52;0;0;9;0
2020-09-16 07:45:00;169;14;6;10;106;0;0;0;17;0;0;0;0
2020-09-16 08:00:00;137;10;4;17;120;0;0;37;10;0;0;0;0
2020-09-16 08:15:00;125;4;9;5;119;0;0;2;10;0;0;0;0
2020-09-16 08:30:00;159;8;2;7;113;2;0;3;13;0;0;0;0
2020-09-16 08:45:00;131;8;6;6;96;1;1;2;5;0;0;0;0
2020-09-16 09:00:00;130;5;8;13;134;2;3;3;2;0;1;0;0
2020-09-16 09:15:00;112;8;8;9;104;3;0;2;7;0;0;0;0
2020-09-16 09:30:00;123;3;9;9;94;7;1;0;5;0;0;0;0
2020-09-16 09:45:00;146;5;11;6;97;5;4;0;1;0;0;0;0
2020-09-16 10:00:00;120;11;11;8;137;5;6;7;10;0;0;0;0
2020-09-16 10:15:00;141;8;14;6;127;8;7;1;25;0;0;0;0
2020-09-16 10:30:00;121;4;9;12;130;8;7;5;4;0;0;0;0
2020-09-16 10:45:00;116;9;9;14;114;4;13;10;11;0;0;0;0
2020-09-16 11:00:00;102;4;15;13;128;5;2;1;12;0;0;0;0
2020-09-16 11:15:00;113;9;10;5;138;4;2;4;13;0;0;0;0
2020-09-16 11:30:00;115;14;5;9;128;3;8;1;6;0;0;0;0
2020-09-16 11:45:00;91;8;11;15;134;3;6;2;6;0;0;0;0
2020-09-16 12:00:00;115;6;17;8;128;4;4;5;10;0;0;0;0
2020-09-16 12:15:00;96;8;9;10;116;4;3;1;10;0;0;0;0
2020-09-16 12:30:00;121;8;11;18;146;3;4;3;4;0;0;0;0
2020-09-16 12:45:00;90;11;15;12;151;4;7;0;45;0;0;0;0
2020-09-16 13:00:00;108;9;9;11;125;2;4;0;26;0;0;0;0
2020-09-16 13:15:00;104;5;18;14;176;0;2;2;7;0;0;0;0
2020-09-16 13:30:00;80;4;8;10;72;4;3;2;1;0;0;0;0
2020-09-16 13:45:00;118;1;13;12;116;5;6;0;1;0;0;0;0
2020-09-16 14:00:00;107;5;9;8;149;5;5;1;6;0;0;0;0
2020-09-16 14:15:00;118;7;7;5;163;11;4;2;2;0;0;0;0
2020-09-16 14:30:00;123;4;10;21;166;12;7;1;7;0;0;0;0
2020-09-16 14:45:00;128;5;12;9;133;2;6;0;3;0;0;0;0
2020-09-16 15:00:00;130;9;9;6;146;4;7;0;3;0;0;7;0
2020-09-16 15:15:00;102;3;16;10;184;5;7;0;6;0;0;0;0
2020-09-16 15:30:00;167;4;14;7;184;9;4;2;14;0;0;0;0
2020-09-16 15:45:00;151;9;10;6;150;5;2;1;10;0;0;0;0
2020-09-16 16:00:00;133;2;10;12;206;4;10;3;13;0;0;0;0
2020-09-16 16:15:00;159;9;12;8;177;5;9;0;1;0;0;0;0
2020-09-16 16:30:00;133;5;16;12;162;4;5;2;43;0;0;1;0
2020-09-16 16:45:00;148;5;13;15;185;7;6;2;17;0;0;0;1
2020-09-16 17:00:00;124;8;12;9;164;10;4;4;10;0;0;0;0
2020-09-16 17:15:00;120;4;14;14;204;4;9;13;6;0;0;0;0
2020-09-16 17:30:00;161;6;10;14;159;7;7;5;13;0;2;0;0
2020-09-16 17:45:00;149;2;9;12;173;4;8;1;10;2;0;0;0
2020-09-16 18:00:00;127;6;12;12;166;2;4;1;7;0;0;0;0
2020-09-16 18:15:00;121;4;8;12;140;7;3;6;6;0;0;0;0
2020-09-16 18:30:00;96;3;2;3;91;7;4;3;2;0;0;0;0
2020-09-16 18:45:00;73;1;1;2;69;0;3;0;3;0;0;0;0
2020-09-16 19:00:00;106;4;11;9;107;3;6;3;3;0;0;0;0
2020-09-16 19:15:00;75;5;8;10;115;1;1;0;6;0;0;0;0
2020-09-16 19:30:00;76;3;6;7;110;0;0;0;22;0;0;0;0
2020-09-16 19:45:00;78;1;3;4;89;0;3;22;0;0;0;0;0
2020-09-16 20:00:00;70;1;2;8;104;1;0;0;0;0;0;0;0
2020-09-16 20:15:00;48;0;3;2;103;0;0;0;0;0;0;0;0
2020-09-16 20:30:00;51;1;0;11;85;0;1;0;0;0;0;0;0
2020-09-16 20:45:00;36;0;0;1;61;0;0;0;0;0;0;0;0
2020-09-16 21:00:00;47;0;1;5;55;1;1;0;0;0;0;0;0
2020-09-16 21:15:00;57;1;2;3;65;0;0;0;0;0;0;0;0
2020-09-16 21:30:00;43;0;0;2;62;0;2;0;0;0;0;0;0
2020-09-16 21:45:00;24;0;0;3;45;0;0;0;0;0;0;0;0
2020-09-16 22:00:00;35;0;1;0;49;0;0;0;0;0;0;0;0
2020-09-16 22:15:00;40;0;1;2;53;0;0;0;0;0;0;0;0
2020-09-16 22:30:00;27;0;0;0;48;0;0;0;0;0;0;0;0
2020-09-16 22:45:00;14;0;0;3;42;1;0;0;0;0;0;0;0
2020-09-16 23:00:00;14;0;0;1;36;0;0;0;0;0;0;0;0
2020-09-16 23:15:00;12;0;0;3;26;0;0;0;0;0;0;0;0
2020-09-16 23:30:00;12;0;0;2;16;0;0;0;0;0;0;0;0
2020-09-16 23:45:00;15;0;0;1;18;0;0;0;0;0;0;0;0
