2020-08-05 00:00:00;8;4;4;4;0;0
2020-08-05 00:15:00;13;8;14;10;0;0
2020-08-05 00:30:00;10;9;10;8;0;0
2020-08-05 00:45:00;8;6;7;5;0;0
2020-08-05 01:00:00;6;3;10;4;0;0
2020-08-05 01:15:00;12;3;9;4;0;0
2020-08-05 01:30:00;11;10;10;10;0;0
2020-08-05 01:45:00;7;5;8;4;0;0
2020-08-05 02:00:00;12;7;2;5;0;0
2020-08-05 02:15:00;7;5;7;4;0;0
2020-08-05 02:30:00;10;3;5;3;0;0
2020-08-05 02:45:00;5;5;5;2;0;0
2020-08-05 03:00:00;2;4;7;7;0;0
2020-08-05 03:15:00;4;4;4;2;0;0
2020-08-05 03:30:00;6;3;6;4;0;0
2020-08-05 03:45:00;4;5;3;5;0;0
2020-08-05 04:00:00;7;4;6;6;0;0
2020-08-05 04:15:00;13;15;6;2;0;0
2020-08-05 04:30:00;13;9;10;8;0;0
2020-08-05 04:45:00;16;16;25;7;0;0
2020-08-05 05:00:00;25;19;21;14;0;0
2020-08-05 05:15:00;3;7;58;29;0;0
2020-08-05 05:30:00;35;38;85;71;0;0
2020-08-05 05:45:00;34;30;92;76;0;0
2020-08-05 06:00:00;63;67;105;82;0;0
2020-08-05 06:15:00;51;59;102;95;0;0
2020-08-05 06:30:00;64;83;125;134;0;1
2020-08-05 06:45:00;60;70;118;123;5;0
2020-08-05 07:00:00;69;70;110;106;6;1
2020-08-05 07:15:00;64;64;121;135;3;0
2020-08-05 07:30:00;69;77;125;141;1;0
2020-08-05 07:45:00;93;91;132;123;5;0
2020-08-05 08:00:00;77;65;95;89;0;0
2020-08-05 08:15:00;76;82;110;100;0;0
2020-08-05 08:30:00;72;81;118;109;5;0
2020-08-05 08:45:00;89;112;101;96;1;0
2020-08-05 09:00:00;77;72;78;74;16;0
2020-08-05 09:15:00;83;67;108;78;8;0
2020-08-05 09:30:00;93;98;102;83;13;0
2020-08-05 09:45:00;84;70;91;88;7;0
2020-08-05 10:00:00;104;128;86;95;23;0
2020-08-05 10:15:00;97;86;86;72;23;0
2020-08-05 10:30:00;99;111;81;86;19;0
2020-08-05 10:45:00;84;107;96;67;2;0
2020-08-05 11:00:00;95;108;105;102;38;1
2020-08-05 11:15:00;94;109;94;75;4;0
2020-08-05 11:30:00;124;128;94;76;3;0
2020-08-05 11:45:00;96;116;97;60;9;0
2020-08-05 12:00:00;102;123;104;97;12;0
2020-08-05 12:15:00;116;106;74;83;4;0
2020-08-05 12:30:00;102;99;92;68;3;2
2020-08-05 12:45:00;99;111;112;76;5;0
2020-08-05 13:00:00;108;109;100;86;12;0
2020-08-05 13:15:00;106;110;107;90;15;0
2020-08-05 13:30:00;109;123;118;89;5;0
2020-08-05 13:45:00;115;141;92;84;7;0
2020-08-05 14:00:00;128;159;105;104;6;10
2020-08-05 14:15:00;147;163;105;92;10;0
2020-08-05 14:30:00;146;168;123;108;2;0
2020-08-05 14:45:00;124;146;103;97;6;0
2020-08-05 15:00:00;136;156;94;71;3;0
2020-08-05 15:15:00;138;165;106;93;2;0
2020-08-05 15:30:00;124;131;93;77;7;0
2020-08-05 15:45:00;147;193;92;95;24;3
2020-08-05 16:00:00;181;214;109;103;68;0
2020-08-05 16:15:00;141;181;91;75;9;0
2020-08-05 16:30:00;155;201;106;99;26;3
2020-08-05 16:45:00;131;175;95;96;19;0
2020-08-05 17:00:00;147;158;121;116;44;2
2020-08-05 17:15:00;145;160;110;104;5;0
2020-08-05 17:30:00;143;203;95;91;31;0
2020-08-05 17:45:00;133;118;93;87;32;20
2020-08-05 18:00:00;131;151;105;108;22;0
2020-08-05 18:15:00;104;111;93;88;6;0
2020-08-05 18:30:00;87;91;81;67;7;0
2020-08-05 18:45:00;84;95;95;74;5;0
2020-08-05 19:00:00;88;77;87;79;30;1
2020-08-05 19:15:00;69;77;65;52;9;0
2020-08-05 19:30:00;80;72;58;57;10;0
2020-08-05 19:45:00;53;39;55;38;10;9
2020-08-05 20:00:00;76;73;69;51;9;0
2020-08-05 20:15:00;60;48;60;43;0;0
2020-08-05 20:30:00;48;54;56;52;14;0
2020-08-05 20:45:00;49;43;56;32;6;0
2020-08-05 21:00:00;45;38;52;32;0;0
2020-08-05 21:15:00;44;51;50;40;5;1
2020-08-05 21:30:00;49;39;52;42;11;0
2020-08-05 21:45:00;51;40;36;39;14;0
2020-08-05 22:00:00;71;63;43;42;0;0
2020-08-05 22:15:00;35;27;41;35;0;0
2020-08-05 22:30:00;33;23;27;23;0;0
2020-08-05 22:45:00;21;17;23;22;2;1
2020-08-05 23:00:00;24;27;16;13;0;0
2020-08-05 23:15:00;23;21;21;15;0;0
2020-08-05 23:30:00;13;15;22;12;0;0
2020-08-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
