2020-08-19 00:00:00;12;5;10;7;0;0
2020-08-19 00:15:00;14;8;12;6;0;0
2020-08-19 00:30:00;4;6;9;5;0;0
2020-08-19 00:45:00;15;7;7;8;0;0
2020-08-19 01:00:00;12;10;8;5;0;0
2020-08-19 01:15:00;7;6;11;6;0;0
2020-08-19 01:30:00;5;4;11;3;0;0
2020-08-19 01:45:00;8;2;2;2;0;0
2020-08-19 02:00:00;13;7;3;5;0;0
2020-08-19 02:15:00;7;3;7;6;0;0
2020-08-19 02:30:00;6;2;4;1;0;0
2020-08-19 02:45:00;4;2;10;6;0;0
2020-08-19 03:00:00;5;4;8;5;0;0
2020-08-19 03:15:00;5;7;9;6;0;0
2020-08-19 03:30:00;7;2;10;4;0;0
2020-08-19 03:45:00;4;5;6;3;0;0
2020-08-19 04:00:00;10;6;4;6;0;0
2020-08-19 04:15:00;13;8;9;10;0;0
2020-08-19 04:30:00;18;9;8;8;0;0
2020-08-19 04:45:00;15;16;25;10;0;0
2020-08-19 05:00:00;25;17;21;13;0;0
2020-08-19 05:15:00;32;27;59;36;0;0
2020-08-19 05:30:00;35;28;90;59;0;0
2020-08-19 05:45:00;37;44;92;81;0;0
2020-08-19 06:00:00;59;69;84;67;0;0
2020-08-19 06:15:00;41;46;99;94;0;0
2020-08-19 06:30:00;73;78;125;100;5;0
2020-08-19 06:45:00;48;65;131;123;3;0
2020-08-19 07:00:00;50;57;106;95;5;0
2020-08-19 07:15:00;64;60;115;130;1;0
2020-08-19 07:30:00;88;66;105;111;4;1
2020-08-19 07:45:00;76;71;120;105;3;0
2020-08-19 08:00:00;72;71;105;92;7;0
2020-08-19 08:15:00;87;71;113;105;0;0
2020-08-19 08:30:00;91;66;85;69;3;0
2020-08-19 08:45:00;75;76;95;84;0;0
2020-08-19 09:00:00;88;67;82;66;28;0
2020-08-19 09:15:00;97;88;101;83;6;0
2020-08-19 09:30:00;89;84;99;108;5;2
2020-08-19 09:45:00;88;83;87;80;11;0
2020-08-19 10:00:00;93;88;90;82;5;0
2020-08-19 10:15:00;95;85;89;77;3;0
2020-08-19 10:30:00;94;92;88;78;7;0
2020-08-19 10:45:00;85;97;82;86;26;0
2020-08-19 11:00:00;99;95;97;65;8;4
2020-08-19 11:15:00;100;91;96;82;7;0
2020-08-19 11:30:00;111;106;77;74;5;1
2020-08-19 11:45:00;99;96;103;91;37;0
2020-08-19 12:00:00;90;99;85;84;2;2
2020-08-19 12:15:00;99;108;97;84;12;0
2020-08-19 12:30:00;114;116;94;71;24;0
2020-08-19 12:45:00;95;89;87;66;5;0
2020-08-19 13:00:00;108;108;87;87;11;0
2020-08-19 13:15:00;119;120;70;77;7;0
2020-08-19 13:30:00;114;119;98;84;14;0
2020-08-19 13:45:00;113;121;108;84;8;0
2020-08-19 14:00:00;127;124;100;89;18;0
2020-08-19 14:15:00;134;154;101;91;8;0
2020-08-19 14:30:00;119;136;77;76;11;0
2020-08-19 14:45:00;139;153;111;103;18;0
2020-08-19 15:00:00;151;174;94;94;5;0
2020-08-19 15:15:00;113;123;81;74;10;0
2020-08-19 15:30:00;128;165;90;93;11;1
2020-08-19 15:45:00;132;138;112;95;15;0
2020-08-19 16:00:00;148;172;94;89;7;0
2020-08-19 16:15:00;116;146;92;96;3;0
2020-08-19 16:30:00;145;192;109;101;6;0
2020-08-19 16:45:00;159;190;113;106;95;42
2020-08-19 17:00:00;140;156;109;105;9;2
2020-08-19 17:15:00;132;177;102;94;35;0
2020-08-19 17:30:00;104;128;89;79;28;0
2020-08-19 17:45:00;122;122;94;83;20;0
2020-08-19 18:00:00;115;122;96;85;43;42
2020-08-19 18:15:00;37;113;94;89;39;0
2020-08-19 18:30:00;45;101;88;69;14;0
2020-08-19 18:45:00;79;85;72;69;3;0
2020-08-19 19:00:00;87;84;69;68;6;0
2020-08-19 19:15:00;75;73;56;54;10;13
2020-08-19 19:30:00;61;57;65;67;2;0
2020-08-19 19:45:00;54;60;62;57;12;0
2020-08-19 20:00:00;73;79;50;46;4;0
2020-08-19 20:15:00;47;61;62;53;8;0
2020-08-19 20:30:00;45;47;40;39;12;0
2020-08-19 20:45:00;35;48;56;36;5;0
2020-08-19 21:00:00;30;31;53;37;0;0
2020-08-19 21:15:00;42;34;53;33;2;0
2020-08-19 21:30:00;44;38;32;32;0;0
2020-08-19 21:45:00;44;51;38;28;2;0
2020-08-19 22:00:00;49;49;39;29;0;0
2020-08-19 22:15:00;31;31;26;19;0;0
2020-08-19 22:30:00;27;25;30;16;3;0
2020-08-19 22:45:00;19;23;19;17;1;0
2020-08-19 23:00:00;30;24;18;16;0;0
2020-08-19 23:15:00;21;17;30;19;0;0
2020-08-19 23:30:00;21;14;15;10;0;0
2020-08-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
