DATUM;1(DA1);2(DB1);3(DB2);4(DC1);5(DC2);9(TAFGB1);10(TAFGB2);11(TARDD);12(TAFBA);13(TAFBB);14(TAFGE);15(TAFBE)
2020-10-23 00:00:00;0;7;6;1;1;0;0;0;0;0;0;0
2020-10-23 00:15:00;2;7;8;9;5;0;0;0;0;0;0;0
2020-10-23 00:30:00;0;3;2;4;6;0;0;0;0;0;0;0
2020-10-23 00:45:00;2;4;8;5;3;0;0;0;0;0;0;0
2020-10-23 01:00:00;1;4;5;4;2;0;0;0;0;0;0;0
2020-10-23 01:15:00;1;4;5;1;1;0;0;0;0;0;0;0
2020-10-23 01:30:00;0;3;5;1;1;0;0;0;0;0;0;0
2020-10-23 01:45:00;0;0;1;2;3;0;0;0;0;0;0;0
2020-10-23 02:00:00;0;2;1;1;0;0;0;0;0;0;0;0
2020-10-23 02:15:00;0;1;1;1;1;0;0;0;0;0;0;0
2020-10-23 02:30:00;2;1;2;3;3;0;0;0;0;0;0;0
2020-10-23 02:45:00;0;2;1;4;1;0;0;0;0;0;0;0
2020-10-23 03:00:00;0;5;5;5;1;0;0;0;0;0;0;0
2020-10-23 03:15:00;0;4;2;5;0;0;0;0;0;0;0;0
2020-10-23 03:30:00;1;0;1;1;2;0;0;0;0;0;0;0
2020-10-23 03:45:00;1;2;4;2;3;0;0;0;0;0;0;0
2020-10-23 04:00:00;0;5;3;3;4;0;0;0;0;0;0;0
2020-10-23 04:15:00;2;4;4;7;3;0;0;0;0;0;0;0
2020-10-23 04:30:00;2;11;9;7;3;0;0;0;0;0;0;0
2020-10-23 04:45:00;3;8;15;9;4;0;0;0;0;0;0;0
2020-10-23 05:00:00;9;16;12;14;15;0;0;0;0;0;0;0
2020-10-23 05:15:00;17;25;20;44;45;0;0;0;0;0;0;0
2020-10-23 05:30:00;21;37;24;27;29;0;0;0;0;1;0;0
2020-10-23 05:45:00;16;53;36;60;46;0;0;0;0;0;0;0
2020-10-23 06:00:00;11;39;39;40;39;0;0;0;0;0;0;0
2020-10-23 06:15:00;15;50;70;66;50;0;0;0;0;0;0;0
2020-10-23 06:30:00;15;55;40;70;72;0;3;0;0;1;1;13
2020-10-23 06:45:00;14;55;47;71;81;4;3;0;0;21;0;0
2020-10-23 07:00:00;7;18;20;32;54;2;1;0;0;16;0;0
2020-10-23 07:15:00;14;51;55;99;137;2;1;0;0;38;4;14
2020-10-23 07:30:00;29;73;58;122;167;1;5;0;0;11;4;66
2020-10-23 07:45:00;45;80;67;96;108;2;1;0;0;20;4;39
2020-10-23 08:00:00;23;55;54;81;85;3;1;0;0;13;3;1
2020-10-23 08:15:00;15;57;52;56;57;0;1;0;0;3;2;2
