2020-12-09 00:00:00;2;0;0;0;0;0;2;0;0;0
2020-12-09 00:15:00;2;3;0;1;0;0;1;2;0;0
2020-12-09 00:30:00;4;5;2;2;1;0;0;1;0;0
2020-12-09 00:45:00;2;2;1;1;0;0;2;0;0;0
2020-12-09 01:00:00;4;4;2;2;0;0;1;0;0;0
2020-12-09 01:15:00;3;2;0;0;0;0;1;1;0;0
2020-12-09 01:30:00;1;2;1;1;0;1;3;2;0;0
2020-12-09 01:45:00;2;2;0;0;0;0;0;0;0;0
2020-12-09 02:00:00;2;4;2;1;2;0;0;1;0;0
2020-12-09 02:15:00;2;2;0;1;0;0;0;1;0;0
2020-12-09 02:30:00;2;3;2;0;0;0;0;1;0;0
2020-12-09 02:45:00;1;2;1;0;0;0;0;1;0;0
2020-12-09 03:00:00;3;3;2;2;1;0;0;0;0;0
2020-12-09 03:15:00;2;3;4;0;1;1;0;0;0;0
2020-12-09 03:30:00;2;1;0;0;0;0;0;0;0;0
2020-12-09 03:45:00;4;4;1;1;0;0;0;0;0;0
2020-12-09 04:00:00;1;3;4;0;0;0;0;1;0;0
2020-12-09 04:15:00;9;7;2;1;2;0;0;1;0;0
2020-12-09 04:30:00;8;6;11;0;0;0;0;1;0;0
2020-12-09 04:45:00;19;5;16;2;1;0;1;1;0;0
2020-12-09 05:00:00;59;5;52;3;2;1;2;7;0;0
2020-12-09 05:15:00;114;14;124;6;1;2;5;9;0;0
2020-12-09 05:30:00;136;22;108;10;7;9;9;25;0;0
2020-12-09 05:45:00;74;29;63;8;33;2;99;65;0;0
2020-12-09 06:00:00;39;39;54;12;72;0;113;97;0;0
2020-12-09 06:15:00;50;19;72;7;12;3;37;41;0;0
2020-12-09 06:30:00;63;32;83;1;3;2;8;9;0;0
2020-12-09 06:45:00;69;40;62;3;2;0;6;11;0;0
2020-12-09 07:00:00;51;27;54;5;3;2;10;4;0;0
2020-12-09 07:15:00;51;29;75;3;3;3;9;10;0;0
2020-12-09 07:30:00;77;66;102;6;1;1;10;8;0;0
2020-12-09 07:45:00;57;52;102;9;7;5;10;7;0;0
2020-12-09 08:00:00;66;57;89;6;4;6;14;17;0;2
2020-12-09 08:15:00;40;52;78;8;7;3;12;8;1;12
2020-12-09 08:30:00;42;37;60;3;6;3;14;8;0;0
2020-12-09 08:45:00;39;40;60;6;9;4;14;9;0;0
2020-12-09 09:00:00;30;37;32;4;9;3;4;11;0;0
2020-12-09 09:15:00;25;39;46;3;5;2;5;11;0;0
2020-12-09 09:30:00;28;39;48;4;5;1;14;8;1;0
2020-12-09 09:45:00;31;37;53;5;2;3;9;8;1;4
2020-12-09 10:00:00;22;40;46;4;5;2;11;11;0;0
2020-12-09 10:15:00;34;42;57;7;2;3;20;6;2;0
2020-12-09 10:30:00;27;49;69;5;2;9;11;8;2;0
2020-12-09 10:45:00;32;42;73;6;6;5;11;4;0;0
2020-12-09 11:00:00;33;47;47;4;4;2;14;11;0;0
2020-12-09 11:15:00;29;42;70;1;4;7;9;9;0;0
2020-12-09 11:30:00;31;44;52;3;3;3;17;15;0;0
2020-12-09 11:45:00;26;43;66;2;7;2;21;15;0;0
2020-12-09 12:00:00;36;47;59;5;6;2;15;12;1;0
2020-12-09 12:15:00;39;53;86;6;6;2;18;10;0;0
2020-12-09 12:30:00;31;39;73;13;8;4;13;9;0;0
2020-12-09 12:45:00;47;56;66;6;11;8;18;14;0;0
2020-12-09 13:00:00;56;51;96;3;10;4;21;10;0;0
2020-12-09 13:15:00;98;48;136;3;9;7;19;14;0;0
2020-12-09 13:30:00;115;43;148;10;2;4;15;13;0;1
2020-12-09 13:45:00;88;40;128;13;9;9;28;25;1;0
2020-12-09 14:00:00;92;73;115;11;25;12;76;69;0;13
2020-12-09 14:15:00;36;76;54;8;37;6;126;66;0;4
2020-12-09 14:30:00;33;76;59;5;60;1;83;38;0;4
2020-12-09 14:45:00;31;65;63;7;17;6;35;18;0;0
2020-12-09 15:00:00;45;78;73;1;18;1;43;31;1;2
2020-12-09 15:15:00;27;73;54;2;12;2;49;25;0;0
2020-12-09 15:30:00;44;63;88;7;13;5;35;26;0;0
2020-12-09 15:45:00;33;63;62;9;7;5;26;20;0;8
2020-12-09 16:00:00;40;65;97;3;17;5;38;29;2;3
2020-12-09 16:15:00;30;52;64;5;5;6;31;23;0;0
2020-12-09 16:30:00;44;98;59;1;10;2;29;25;1;5
2020-12-09 16:45:00;32;50;59;6;14;2;22;14;1;7
2020-12-09 17:00:00;35;70;63;8;10;4;25;24;0;0
2020-12-09 17:15:00;33;51;57;5;8;4;22;19;0;0
2020-12-09 17:30:00;32;56;66;6;9;4;18;12;1;7
2020-12-09 17:45:00;24;37;46;2;7;3;21;10;1;124
2020-12-09 18:00:00;36;43;52;7;12;5;12;13;6;0
2020-12-09 18:15:00;21;27;48;6;2;2;8;13;0;0
2020-12-09 18:30:00;23;31;43;5;9;3;16;14;0;2
2020-12-09 18:45:00;12;20;31;7;2;3;5;10;0;0
2020-12-09 19:00:00;17;24;34;1;1;1;9;5;1;0
2020-12-09 19:15:00;19;25;31;0;3;2;6;10;1;0
2020-12-09 19:30:00;10;15;29;3;5;3;4;6;0;0
2020-12-09 19:45:00;13;25;25;5;7;3;4;9;0;0
2020-12-09 20:00:00;11;15;23;2;1;1;4;6;0;0
2020-12-09 20:15:00;16;22;31;2;1;0;3;2;0;0
2020-12-09 20:30:00;28;22;21;6;2;0;7;11;0;0
2020-12-09 20:45:00;34;14;45;1;5;3;5;3;0;0
2020-12-09 21:00:00;83;12;51;2;2;6;5;8;0;0
2020-12-09 21:15:00;140;13;119;6;2;5;5;6;1;0
2020-12-09 21:30:00;104;15;51;4;7;3;12;14;0;0
