2020-10-28 00:00:00;0;4;2;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-10-28 00:15:00;0;6;0;4;3;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0
2020-10-28 00:30:00;0;0;0;3;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-28 00:45:00;0;6;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 01:00:00;0;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 01:15:00;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 01:30:00;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 01:45:00;0;2;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 02:00:00;1;0;0;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 02:15:00;1;2;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 02:30:00;0;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 02:45:00;0;4;1;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-28 03:00:00;0;4;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 03:15:00;0;6;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 03:30:00;1;11;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 03:45:00;0;11;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 04:00:00;0;6;0;4;7;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-10-28 04:15:00;1;12;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 04:30:00;0;8;0;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 04:45:00;2;16;1;6;6;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 05:00:00;0;31;2;17;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 05:15:00;3;42;5;27;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 05:30:00;6;35;14;35;10;0;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-10-28 05:45:00;17;75;15;31;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-28 06:00:00;10;55;11;41;23;0;0;0;0;2;3;0;2;3;0;1;0;0;0;0
2020-10-28 06:15:00;9;81;12;59;14;2;1;1;1;1;1;1;1;1;0;0;0;0;0;0
2020-10-28 06:30:00;18;106;50;60;27;3;3;0;0;6;0;0;6;0;1;0;2;3;0;0
2020-10-28 06:45:00;35;115;59;46;25;5;5;5;0;6;2;0;6;2;2;2;3;5;0;0
2020-10-28 07:00:00;28;105;50;52;29;2;5;2;0;8;4;0;7;4;0;1;0;1;0;0
2020-10-28 07:15:00;33;115;55;53;38;3;0;3;2;6;2;0;7;2;0;0;0;0;0;0
2020-10-28 07:30:00;30;101;49;41;19;4;4;1;3;6;1;3;6;2;0;0;0;8;0;0
2020-10-28 07:45:00;34;94;49;62;23;7;3;4;7;6;1;4;6;1;0;0;0;0;0;0
2020-10-28 08:00:00;16;76;45;51;35;7;4;3;1;4;2;1;4;2;0;2;0;9;0;0
2020-10-28 08:15:00;27;78;26;41;25;2;9;6;1;5;6;0;6;5;1;3;2;1;0;0
2020-10-28 08:30:00;18;69;30;47;29;11;1;4;2;5;2;2;5;2;0;0;0;0;0;0
2020-10-28 08:45:00;20;82;22;41;40;8;3;4;3;4;6;3;4;6;0;3;0;0;0;0
2020-10-28 09:00:00;14;86;24;58;46;7;4;3;0;14;5;0;14;5;0;0;0;0;0;0
2020-10-28 09:15:00;17;82;17;44;40;5;2;2;2;10;4;1;10;4;0;3;0;1;0;0
2020-10-28 09:30:00;16;91;29;41;42;8;4;5;1;8;5;2;8;6;1;0;0;0;0;0
2020-10-28 09:45:00;17;87;30;44;43;7;8;4;4;13;7;2;12;8;0;1;1;5;0;0
2020-10-28 10:00:00;24;82;27;38;41;4;4;8;3;10;7;1;11;7;0;2;0;1;0;0
2020-10-28 10:15:00;21;82;28;52;38;5;5;3;0;10;8;0;10;8;1;0;2;0;0;0
2020-10-28 10:30:00;13;75;25;47;50;8;3;6;3;10;3;2;10;3;1;0;0;0;0;0
2020-10-28 10:45:00;26;68;32;39;40;6;8;6;3;9;4;2;10;4;0;0;0;0;0;0
2020-10-28 11:00:00;9;81;26;42;40;8;10;7;2;8;5;1;7;6;0;2;0;4;0;0
2020-10-28 11:15:00;16;68;16;53;48;9;4;10;3;15;5;3;11;6;1;0;1;7;0;0
2020-10-28 11:30:00;14;85;29;48;56;6;9;4;2;22;6;2;21;8;0;3;0;0;0;0
2020-10-28 11:45:00;28;79;20;58;45;5;10;7;5;21;13;1;20;12;0;0;0;3;0;0
2020-10-28 12:00:00;24;71;26;63;42;8;5;14;4;13;9;3;16;10;1;0;0;0;0;0
2020-10-28 12:15:00;11;76;13;62;44;10;13;10;5;10;10;3;11;10;5;3;34;0;0;0
2020-10-28 12:30:00;22;101;32;51;26;10;3;5;8;16;10;6;17;10;0;0;0;3;0;0
2020-10-28 12:45:00;17;74;25;62;33;3;6;7;7;13;9;6;11;11;0;1;0;1;0;0
2020-10-28 13:00:00;11;70;24;69;46;10;7;9;7;16;15;5;17;14;1;0;3;0;0;0
2020-10-28 13:15:00;17;98;32;76;46;8;6;6;3;11;9;3;10;8;0;0;0;0;0;0
2020-10-28 13:30:00;19;77;22;61;43;3;5;10;5;14;5;6;14;6;6;0;10;0;0;0
2020-10-28 13:45:00;19;77;28;70;54;10;9;4;2;15;9;2;15;9;2;2;27;1;0;0
2020-10-28 14:00:00;17;81;22;73;41;8;7;2;3;9;10;3;9;10;0;3;0;17;0;1
2020-10-28 14:15:00;23;66;19;70;53;6;3;2;3;7;9;1;7;8;0;2;3;0;0;0
2020-10-28 14:30:00;16;84;25;82;48;7;4;6;4;13;8;3;14;8;0;1;0;0;0;0
2020-10-28 14:45:00;23;86;30;70;46;10;3;3;3;14;6;2;13;6;4;2;8;0;0;0
2020-10-28 15:00:00;28;83;23;76;47;5;5;7;4;16;7;3;15;8;0;0;0;0;21;0
2020-10-28 15:15:00;26;84;33;76;49;8;4;6;5;19;11;4;19;12;5;2;4;1;0;0
2020-10-28 15:30:00;26;89;38;85;50;9;5;2;4;17;15;2;16;15;2;1;3;9;2;0
2020-10-28 15:45:00;25;92;24;100;54;8;3;4;5;20;12;5;20;11;3;0;4;0;0;0
2020-10-28 16:00:00;19;90;29;89;62;11;3;4;9;32;19;8;30;21;1;2;0;5;0;0
2020-10-28 16:15:00;25;106;29;87;44;3;6;12;5;24;14;3;23;14;3;5;22;1;0;0
2020-10-28 16:30:00;19;94;35;106;45;3;4;10;6;22;16;5;21;15;0;0;0;1;0;0
