2020-08-19 00:00:00;0;14;0;3;2;2;11;10;1;0
2020-08-19 00:15:00;0;10;1;1;1;1;11;7;0;0
2020-08-19 00:30:00;0;8;0;1;2;2;18;3;0;0
2020-08-19 00:45:00;0;13;0;2;2;1;10;9;1;0
2020-08-19 01:00:00;0;7;0;2;1;1;12;6;0;1
2020-08-19 01:15:00;0;8;0;0;1;0;9;5;0;0
2020-08-19 01:30:00;0;11;0;2;1;0;12;10;1;0
2020-08-19 01:45:00;0;9;0;0;1;1;6;4;0;2
2020-08-19 02:00:00;0;6;0;2;0;0;5;5;0;0
2020-08-19 02:15:00;0;6;0;0;0;0;4;3;1;2
2020-08-19 02:30:00;0;4;0;0;0;0;7;3;0;0
2020-08-19 02:45:00;0;6;0;0;0;0;10;4;0;0
2020-08-19 03:00:00;0;8;0;0;0;0;7;8;0;0
2020-08-19 03:15:00;0;7;0;0;1;0;7;4;0;0
2020-08-19 03:30:00;0;10;0;0;0;0;5;4;0;0
2020-08-19 03:45:00;0;7;0;0;0;0;7;1;0;0
2020-08-19 04:00:00;0;13;0;0;1;0;7;4;0;0
2020-08-19 04:15:00;0;13;0;0;0;4;10;4;0;0
2020-08-19 04:30:00;0;14;0;0;1;2;1;4;1;1
2020-08-19 04:45:00;0;15;0;3;3;6;19;3;2;2
2020-08-19 05:00:00;0;27;2;5;1;15;18;7;1;1
2020-08-19 05:15:00;0;31;1;3;3;35;31;39;4;4
2020-08-19 05:30:00;0;39;2;5;1;74;45;55;4;5
2020-08-19 05:45:00;0;57;1;5;5;92;40;66;5;10
2020-08-19 06:00:00;0;62;12;29;30;63;40;58;3;9
2020-08-19 06:15:00;0;54;6;15;9;115;46;99;12;16
2020-08-19 06:30:00;0;79;3;8;4;132;47;87;20;25
2020-08-19 06:45:00;0;71;4;13;7;143;58;105;17;21
2020-08-19 07:00:00;0;64;10;20;12;113;54;107;16;19
2020-08-19 07:15:00;0;97;11;19;12;114;70;116;10;16
2020-08-19 07:30:00;0;83;3;10;7;110;65;125;9;11
2020-08-19 07:45:00;0;87;6;18;9;126;63;111;12;13
2020-08-19 08:00:00;0;79;5;15;12;111;69;109;11;13
2020-08-19 08:15:00;0;81;7;18;10;103;53;109;7;10
2020-08-19 08:30:00;0;83;6;14;6;68;58;108;10;2
2020-08-19 08:45:00;0;94;4;11;11;84;69;109;6;8
2020-08-19 09:00:00;0;88;6;16;20;25;63;94;6;2
2020-08-19 09:15:00;0;100;3;11;13;40;75;103;6;5
2020-08-19 09:30:00;0;94;8;16;20;46;84;128;11;8
2020-08-19 09:45:00;0;101;13;21;22;44;76;104;4;2
2020-08-19 10:00:00;0;96;11;20;18;34;84;118;8;5
2020-08-19 10:15:00;0;106;4;12;17;35;78;116;7;4
2020-08-19 10:30:00;0;92;5;18;18;41;81;110;12;2
2020-08-19 10:45:00;0;109;8;16;16;44;84;124;11;9
2020-08-19 11:00:00;0;115;5;20;28;38;81;107;10;5
2020-08-19 11:15:00;0;124;7;22;25;34;68;118;11;4
2020-08-19 11:30:00;0;139;8;21;34;36;92;110;5;1
2020-08-19 11:45:00;0;119;7;22;23;39;80;101;3;3
2020-08-19 12:00:00;0;111;13;23;29;36;87;120;10;3
2020-08-19 12:15:00;0;126;8;23;22;33;81;111;10;3
2020-08-19 12:30:00;0;127;9;19;14;28;89;118;9;2
2020-08-19 12:45:00;0;122;5;22;22;41;69;104;4;1
2020-08-19 13:00:00;0;114;14;24;28;39;86;112;14;7
2020-08-19 13:15:00;0;133;9;28;20;45;86;125;5;5
2020-08-19 13:30:00;0;141;11;25;28;45;88;116;8;7
2020-08-19 13:45:00;0;107;13;31;27;65;88;129;10;3
2020-08-19 14:00:00;0;118;32;41;47;55;82;128;5;2
2020-08-19 14:15:00;0;136;17;47;48;28;70;113;8;3
2020-08-19 14:30:00;0;130;15;46;59;31;91;114;9;2
2020-08-19 14:45:00;0;148;13;41;48;35;85;134;13;5
2020-08-19 15:00:00;0;156;22;61;73;27;97;122;8;4
2020-08-19 15:15:00;0;125;16;40;49;29;77;116;8;4
2020-08-19 15:30:00;0;157;24;51;54;27;91;120;10;5
2020-08-19 15:45:00;0;146;17;47;60;31;108;146;5;2
2020-08-19 16:00:00;0;155;34;81;77;16;89;125;7;2
2020-08-19 16:15:00;0;178;17;49;45;19;88;140;12;3
2020-08-19 16:30:00;0;166;18;45;50;14;96;134;2;1
2020-08-19 16:45:00;0;154;8;42;48;25;110;140;6;2
2020-08-19 17:00:00;0;162;12;40;50;13;96;151;12;1
2020-08-19 17:15:00;0;163;10;34;37;28;92;140;13;2
2020-08-19 17:30:00;0;167;8;27;30;18;102;150;5;1
2020-08-19 17:45:00;0;134;15;26;28;26;102;128;13;4
2020-08-19 18:00:00;0;140;14;22;26;16;81;109;9;2
2020-08-19 18:15:00;0;120;6;10;14;17;103;132;5;1
2020-08-19 18:30:00;0;115;6;13;11;16;82;132;4;2
2020-08-19 18:45:00;0;111;3;15;10;12;86;121;6;3
2020-08-19 19:00:00;0;116;8;10;10;10;84;87;4;1
2020-08-19 19:15:00;0;102;6;11;17;13;76;99;7;3
2020-08-19 19:30:00;0;76;0;5;8;16;76;96;5;2
2020-08-19 19:45:00;0;90;2;9;10;11;69;79;3;2
2020-08-19 20:00:00;0;101;5;9;8;7;64;89;7;2
