2020-10-28 00:00:00;1;0;3;0;0;0;0;0;0
2020-10-28 00:15:00;2;0;1;0;0;0;0;0;0
2020-10-28 00:30:00;0;0;0;0;0;0;0;0;0
2020-10-28 00:45:00;0;0;0;0;0;0;0;0;0
2020-10-28 01:00:00;0;0;0;0;0;0;0;0;0
2020-10-28 01:15:00;0;0;0;0;0;0;0;0;0
2020-10-28 01:30:00;0;0;0;0;0;0;0;0;0
2020-10-28 01:45:00;0;0;0;0;0;0;0;0;0
2020-10-28 02:00:00;0;0;0;0;0;0;0;0;0
2020-10-28 02:15:00;0;0;0;0;0;0;0;0;0
2020-10-28 02:30:00;0;0;1;0;0;0;0;0;0
2020-10-28 02:45:00;0;0;0;0;0;0;0;0;0
2020-10-28 03:00:00;0;1;0;0;0;0;0;0;0
2020-10-28 03:15:00;1;0;0;0;0;0;0;0;0
2020-10-28 03:30:00;0;0;0;0;0;0;0;0;0
2020-10-28 03:45:00;0;0;0;0;0;0;0;0;0
2020-10-28 04:00:00;0;0;1;0;0;0;0;0;0
2020-10-28 04:15:00;0;0;0;0;0;0;0;0;0
2020-10-28 04:30:00;0;0;0;0;0;0;0;0;0
2020-10-28 04:45:00;0;0;1;0;0;0;0;0;0
2020-10-28 05:00:00;1;0;2;0;0;0;0;0;0
2020-10-28 05:15:00;1;0;1;0;0;0;0;0;0
2020-10-28 05:30:00;2;1;9;0;0;0;1;0;0
2020-10-28 05:45:00;9;2;4;1;0;1;0;0;0
2020-10-28 06:00:00;3;1;3;0;1;0;0;0;0
2020-10-28 06:15:00;2;1;2;1;0;0;0;0;0
2020-10-28 06:30:00;4;2;9;0;0;0;1;0;0
2020-10-28 06:45:00;11;13;8;3;0;0;0;0;0
2020-10-28 07:00:00;10;4;5;6;0;0;0;4;0
2020-10-28 07:15:00;10;12;8;2;1;1;1;3;1
2020-10-28 07:30:00;15;5;4;7;0;1;0;3;0
2020-10-28 07:45:00;17;8;13;3;2;1;0;0;0
2020-10-28 08:00:00;21;4;9;9;2;2;2;0;3
2020-10-28 08:15:00;29;9;15;4;6;0;4;0;1
2020-10-28 08:30:00;25;4;5;8;3;0;0;3;0
2020-10-28 08:45:00;29;12;10;6;4;4;1;0;0
2020-10-28 09:00:00;27;9;7;7;5;2;1;3;0
2020-10-28 09:15:00;40;6;10;2;4;0;0;0;2
2020-10-28 09:30:00;48;10;16;5;7;0;2;0;0
2020-10-28 09:45:00;50;4;9;4;5;0;3;0;0
2020-10-28 10:00:00;44;5;6;5;5;1;1;12;9
2020-10-28 10:15:00;52;15;12;6;4;3;1;4;0
2020-10-28 10:30:00;44;11;12;4;3;1;1;0;0
2020-10-28 10:45:00;60;3;8;2;3;3;3;0;0
2020-10-28 11:00:00;71;3;9;6;6;2;6;2;3
2020-10-28 11:15:00;50;9;16;3;2;0;2;4;0
2020-10-28 11:30:00;51;29;12;6;4;1;1;0;0
2020-10-28 11:45:00;49;6;13;1;4;0;1;0;0
2020-10-28 12:00:00;57;17;13;1;2;0;1;1;1
2020-10-28 12:15:00;46;14;13;5;2;1;3;0;2
2020-10-28 12:30:00;65;17;10;5;5;0;0;0;2
2020-10-28 12:45:00;47;12;11;4;3;1;0;1;0
2020-10-28 13:00:00;56;8;16;2;9;0;2;0;0
2020-10-28 13:15:00;51;14;15;2;5;4;3;0;0
2020-10-28 13:30:00;49;8;14;5;2;3;2;1;0
2020-10-28 13:45:00;58;10;13;4;1;3;2;0;0
2020-10-28 14:00:00;44;12;14;2;2;5;6;0;1
2020-10-28 14:15:00;53;12;15;1;5;4;3;0;0
2020-10-28 14:30:00;47;9;11;4;1;2;2;0;4
2020-10-28 14:45:00;38;7;17;3;9;0;0;0;0
2020-10-28 15:00:00;64;4;10;3;2;0;0;58;0
2020-10-28 15:15:00;56;15;16;4;5;3;5;2;17
2020-10-28 15:30:00;45;18;20;4;1;0;1;2;0
2020-10-28 15:45:00;78;7;10;1;9;0;2;0;2
2020-10-28 16:00:00;59;8;24;2;2;0;3;1;2
2020-10-28 16:15:00;70;8;22;5;3;0;3;0;0
2020-10-28 16:30:00;68;13;22;1;4;1;1;0;1
2020-10-28 16:45:00;75;28;17;3;3;1;2;0;9
2020-10-28 17:00:00;78;17;17;4;4;1;2;2;0
2020-10-28 17:15:00;62;15;18;3;2;4;2;0;4
2020-10-28 17:30:00;95;18;26;5;5;1;2;1;9
2020-10-28 17:45:00;64;30;18;3;3;1;2;1;0
2020-10-28 18:00:00;58;16;13;3;3;0;2;15;1
2020-10-28 18:15:00;60;8;13;1;3;1;6;0;0
2020-10-28 18:30:00;65;1;8;7;2;2;1;1;0
2020-10-28 18:45:00;57;4;12;3;2;2;3;5;1
2020-10-28 19:00:00;54;6;23;3;5;1;1;0;0
2020-10-28 19:15:00;64;2;9;1;3;0;2;0;0
2020-10-28 19:30:00;41;2;8;3;3;0;2;1;5
2020-10-28 19:45:00;34;4;10;3;1;0;1;2;5
2020-10-28 20:00:00;44;4;10;7;1;3;1;5;0
2020-10-28 20:15:00;26;2;5;4;0;0;0;2;0
2020-10-28 20:30:00;17;1;8;3;0;0;1;0;0
2020-10-28 20:45:00;10;1;4;0;1;1;2;0;6
2020-10-28 21:00:00;8;2;5;4;1;1;1;0;0
2020-10-28 21:15:00;10;5;5;1;0;0;2;0;0
2020-10-28 21:30:00;11;0;1;0;0;0;1;0;0
2020-10-28 21:45:00;8;2;5;1;0;2;0;0;0
2020-10-28 22:00:00;11;0;8;0;0;0;1;0;0
2020-10-28 22:15:00;6;0;1;0;0;0;0;0;0
2020-10-28 22:30:00;5;1;4;0;0;1;0;0;0
2020-10-28 22:45:00;1;1;2;0;0;0;0;0;0
2020-10-28 23:00:00;5;0;0;0;0;0;0;0;0
2020-10-28 23:15:00;4;0;0;0;0;0;0;0;0
2020-10-28 23:30:00;4;0;0;0;0;0;0;0;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
