2020-07-01 00:00:00;6;12;7;15;10;2;0;0;0;0;0;0;0
2020-07-01 00:15:00;2;10;8;11;7;2;0;0;0;0;0;0;0
2020-07-01 00:30:00;4;8;14;15;5;0;0;1;0;0;0;0;0
2020-07-01 00:45:00;2;6;7;11;7;0;0;0;0;0;0;0;0
2020-07-01 01:00:00;2;4;5;7;6;0;0;0;0;0;0;0;0
2020-07-01 01:15:00;4;6;2;9;4;1;0;0;0;0;0;0;0
2020-07-01 01:30:00;1;5;1;1;0;0;0;0;0;0;0;0;0
2020-07-01 01:45:00;0;3;0;3;3;0;0;0;0;0;0;0;0
2020-07-01 02:00:00;3;7;1;7;5;0;0;0;0;0;0;0;0
2020-07-01 02:15:00;1;2;2;6;2;0;0;0;0;0;0;0;0
2020-07-01 02:30:00;3;5;2;10;4;0;0;0;0;0;0;0;0
2020-07-01 02:45:00;3;7;0;4;4;0;0;0;0;0;0;0;0
2020-07-01 03:00:00;1;2;3;1;0;0;0;0;0;0;0;0;0
2020-07-01 03:15:00;0;1;2;5;2;1;0;0;0;0;0;0;0
2020-07-01 03:30:00;3;2;4;5;5;0;0;0;0;0;0;0;0
2020-07-01 03:45:00;2;2;1;4;4;0;0;0;0;0;0;0;0
2020-07-01 04:00:00;4;7;2;7;3;0;0;0;0;0;0;0;0
2020-07-01 04:15:00;4;10;1;3;2;0;0;0;0;0;0;0;0
2020-07-01 04:30:00;7;10;4;24;11;0;0;0;0;0;0;0;0
2020-07-01 04:45:00;4;12;5;24;15;0;0;0;0;0;0;0;0
2020-07-01 05:00:00;7;13;6;79;76;2;0;0;0;0;0;0;0
2020-07-01 05:15:00;11;22;9;82;82;1;0;0;0;0;0;0;0
2020-07-01 05:30:00;11;33;14;77;89;2;0;0;0;0;0;0;0
2020-07-01 05:45:00;31;65;16;67;76;3;0;0;0;0;0;1;0
2020-07-01 06:00:00;38;76;21;71;71;3;0;0;0;0;0;0;0
2020-07-01 06:15:00;36;66;23;78;88;8;0;0;0;0;0;0;0
2020-07-01 06:30:00;29;57;33;91;99;5;0;0;0;0;0;0;0
2020-07-01 06:45:00;28;55;35;95;104;5;0;1;2;0;0;0;0
2020-07-01 07:00:00;41;68;38;103;132;9;0;1;2;0;0;0;0
2020-07-01 07:15:00;41;76;54;123;125;17;0;3;11;0;0;2;0
2020-07-01 07:30:00;44;77;61;128;147;13;0;0;8;0;1;0;0
2020-07-01 07:45:00;53;89;58;138;135;17;0;1;2;0;0;1;0
2020-07-01 08:00:00;45;80;41;94;107;30;0;2;4;0;0;0;0
2020-07-01 08:15:00;57;83;51;114;130;21;0;0;2;0;0;0;0
2020-07-01 08:30:00;59;79;46;108;105;30;0;0;3;0;3;2;1
2020-07-01 08:45:00;39;71;50;109;99;17;0;1;0;0;0;0;0
2020-07-01 09:00:00;42;54;38;90;72;28;0;1;7;7;2;0;5
