2020-01-01 09:45:00;6;2;4;6;4;3;8;5;8;4;0;0;0;0;0;0;0
2020-01-01 10:00:00;7;4;3;1;2;3;10;8;4;2;0;0;0;0;0;0;0
2020-01-01 10:15:00;10;4;3;4;2;4;3;6;11;6;0;0;0;0;0;0;0
2020-01-01 10:30:00;11;4;4;4;3;0;4;7;6;5;0;0;0;0;0;0;0
2020-01-01 10:45:00;8;1;11;6;3;3;8;21;13;7;0;1;0;0;0;0;0
2020-01-01 11:00:00;11;8;7;9;2;11;12;4;7;12;0;5;0;0;0;0;0
2020-01-01 11:15:00;13;4;3;5;2;1;6;10;14;7;0;0;0;0;0;0;0
2020-01-01 11:30:00;11;8;3;6;3;2;9;10;7;9;0;0;0;1;0;0;0
2020-01-01 11:45:00;11;2;4;6;2;7;5;16;9;18;0;0;0;0;0;0;0
2020-01-01 12:00:00;17;6;13;9;5;5;19;7;9;15;0;0;0;0;0;0;0
2020-01-01 12:15:00;13;4;7;8;2;5;6;25;20;9;4;0;0;0;7;0;0
2020-01-01 12:30:00;16;13;43;10;5;4;9;6;9;12;0;0;0;0;1;0;0
2020-01-01 12:45:00;19;5;5;11;6;6;7;17;12;14;0;1;1;0;0;0;4
2020-01-01 13:00:00;14;13;12;16;10;6;10;12;11;6;0;0;0;0;0;0;0
2020-01-01 13:15:00;19;9;11;13;4;6;16;11;16;8;0;1;0;0;0;0;0
2020-01-01 13:30:00;17;16;8;15;4;4;6;12;14;8;0;0;0;0;1;0;0
2020-01-01 13:45:00;16;11;12;11;5;13;8;25;24;20;0;0;0;0;0;2;0
2020-01-01 14:00:00;27;6;17;12;3;15;15;18;17;19;0;0;0;0;1;0;0
2020-01-01 14:15:00;23;7;11;16;8;12;12;60;22;18;0;0;0;0;0;1;0
2020-01-01 14:30:00;24;7;17;6;6;8;11;16;25;11;0;0;0;1;0;0;0
2020-01-01 14:45:00;24;7;8;12;7;11;15;17;23;21;0;0;0;0;0;0;0
2020-01-01 15:00:00;21;8;15;16;5;12;12;9;15;16;0;0;2;0;0;0;0
2020-01-01 15:15:00;22;7;13;17;9;10;11;20;20;15;0;0;0;0;0;0;0
2020-01-01 15:30:00;20;9;19;19;8;10;18;12;9;13;0;0;1;0;0;3;0
2020-01-01 15:45:00;15;8;11;19;4;10;17;14;13;20;0;1;0;2;0;0;0
2020-01-01 16:00:00;20;10;8;18;11;9;21;19;20;18;0;0;1;0;0;0;0
2020-01-01 16:15:00;19;19;23;17;11;9;15;14;19;14;0;1;1;1;4;0;0
2020-01-01 16:30:00;17;9;13;12;3;6;18;14;12;15;0;0;0;0;0;0;0
2020-01-01 16:45:00;18;10;22;24;7;11;13;22;26;21;0;0;5;0;0;0;0
2020-01-01 17:00:00;20;9;15;18;7;11;16;17;16;24;0;0;0;0;0;0;0
2020-01-01 17:15:00;28;8;11;17;10;7;19;25;23;16;0;0;0;0;0;0;0
2020-01-01 17:30:00;23;12;17;15;3;9;10;10;19;19;0;1;1;0;1;0;0
2020-01-01 17:45:00;19;7;32;16;7;8;18;33;16;19;0;0;0;0;1;42;0
2020-01-01 18:00:00;23;12;16;12;7;14;18;9;13;12;0;0;1;0;0;0;0
2020-01-01 18:15:00;13;9;10;11;1;7;8;18;14;19;2;0;0;0;2;0;0
2020-01-01 18:30:00;20;6;14;19;6;14;11;11;11;14;0;0;0;0;0;0;0
2020-01-01 18:45:00;20;11;17;28;1;11;17;15;15;9;0;1;0;0;0;0;0
2020-01-01 19:00:00;19;13;7;21;3;14;9;10;12;13;0;0;0;0;0;0;0
2020-01-01 19:15:00;17;8;7;10;4;5;12;15;16;16;0;0;0;0;0;0;0
2020-01-01 19:30:00;15;3;6;12;9;3;7;8;15;9;0;0;0;0;0;0;0
2020-01-01 19:45:00;22;7;10;13;4;6;4;9;14;9;0;0;0;0;0;0;0
2020-01-01 20:00:00;14;9;12;11;4;12;8;8;14;7;0;0;0;0;0;0;0
2020-01-01 20:15:00;20;14;3;9;4;4;16;15;21;6;0;0;0;0;0;0;0
2020-01-01 20:30:00;14;6;10;15;4;6;8;17;9;14;0;0;1;1;0;0;0
2020-01-01 20:45:00;12;5;9;9;5;10;7;12;13;8;0;1;0;0;0;0;0
2020-01-01 21:00:00;21;5;8;15;3;6;8;7;7;8;0;0;0;0;0;0;0
2020-01-01 21:15:00;11;2;7;8;7;6;8;8;9;10;0;0;0;0;0;0;0
2020-01-01 21:30:00;6;6;8;10;6;5;2;7;6;9;0;0;0;1;0;0;0
2020-01-01 21:45:00;4;5;4;9;6;7;4;5;4;3;0;0;0;0;0;0;0
2020-01-01 22:00:00;7;4;8;10;3;8;7;3;7;8;0;3;3;0;0;0;0
2020-01-01 22:15:00;7;1;7;8;1;3;1;2;3;3;0;7;1;0;0;7;0
2020-01-01 22:30:00;12;8;1;7;2;0;5;4;2;8;0;0;1;0;0;0;0
2020-01-01 22:45:00;7;10;5;4;3;4;3;2;2;7;0;0;0;0;0;0;0
2020-01-01 23:00:00;9;6;5;8;3;1;2;1;5;1;0;1;0;0;0;0;0
2020-01-01 23:15:00;3;3;1;3;0;1;2;1;1;7;0;0;0;0;0;0;0
2020-01-01 23:30:00;6;1;1;6;6;1;3;0;0;6;0;0;0;0;0;0;0
2020-01-01 23:45:00;5;5;5;3;4;5;5;1;4;2;0;0;0;0;0;0;0
