DATUM;
2019-09-08 00:00:00;21;11;8;3;6;4;28;22;26
2019-09-08 00:15:00;29;16;6;8;9;5;18;13;7
2019-09-08 00:30:00;26;15;5;2;4;4;15;13;14
2019-09-08 00:45:00;21;15;5;1;5;3;19;14;12
2019-09-08 01:00:00;16;13;4;1;6;116;16;14;9
2019-09-08 01:15:00;21;14;6;3;7;1;18;21;16
2019-09-08 01:30:00;18;8;6;1;4;1;13;15;8
2019-09-08 01:45:00;15;12;2;0;4;2;13;9;9
2019-09-08 02:00:00;11;8;3;0;2;2;9;9;5
2019-09-08 02:15:00;12;9;2;0;0;1;8;10;13
2019-09-08 02:30:00;14;5;4;2;3;1;16;10;4
2019-09-08 02:45:00;8;8;1;1;5;0;9;6;3
2019-09-08 03:00:00;10;3;2;2;5;0;6;6;7
2019-09-08 03:15:00;7;6;4;1;1;0;8;4;5
2019-09-08 03:30:00;11;9;1;1;1;2;3;5;5
2019-09-08 03:45:00;7;6;3;1;3;1;8;7;5
2019-09-08 04:00:00;6;5;1;2;1;0;4;6;4
2019-09-08 04:15:00;6;3;1;0;1;0;6;5;4
2019-09-08 04:30:00;10;11;2;3;0;0;7;8;3
2019-09-08 04:45:00;5;10;2;2;3;2;7;8;6
2019-09-08 05:00:00;6;8;1;1;1;1;6;10;5
2019-09-08 05:15:00;8;2;3;1;1;0;13;3;2
2019-09-08 05:30:00;3;6;1;5;1;0;11;10;5
2019-09-08 05:45:00;7;4;1;0;4;2;22;12;6
2019-09-08 06:00:00;9;3;0;3;1;2;15;6;7
2019-09-08 06:15:00;9;3;1;2;2;6;15;11;14
2019-09-08 06:30:00;14;5;1;4;2;0;17;7;11
2019-09-08 06:45:00;8;5;2;0;6;1;11;9;6
2019-09-08 07:00:00;17;8;3;2;9;2;7;9;10
2019-09-08 07:15:00;13;8;1;6;8;2;11;11;9
2019-09-08 07:30:00;14;8;2;1;2;3;16;8;14
2019-09-08 07:45:00;19;13;8;6;9;5;26;13;14
2019-09-08 08:00:00;20;14;4;6;9;5;15;9;23
2019-09-08 08:15:00;32;21;3;2;10;2;22;11;18
2019-09-08 08:30:00;32;8;4;6;10;12;26;14;26
2019-09-08 08:45:00;40;14;8;10;12;6;26;30;20
2019-09-08 09:00:00;38;21;3;6;16;9;37;20;24
2019-09-08 09:15:00;31;19;4;10;21;7;43;25;41
2019-09-08 09:30:00;43;19;7;15;20;7;54;39;42
2019-09-08 09:45:00;40;23;10;10;26;12;57;43;35
2019-09-08 10:00:00;48;22;6;14;17;12;61;33;37
2019-09-08 10:15:00;34;21;9;10;26;7;53;29;36
2019-09-08 10:30:00;48;25;12;8;32;19;50;41;53
2019-09-08 10:45:00;42;19;11;18;12;13;58;40;51
2019-09-08 11:00:00;48;30;14;8;23;12;63;45;58
2019-09-08 11:15:00;49;31;6;19;33;6;63;42;47
2019-09-08 11:30:00;52;27;15;21;36;21;82;62;47
2019-09-08 11:45:00;52;29;11;12;20;12;73;61;55
2019-09-08 12:00:00;58;42;18;8;36;11;76;56;63
2019-09-08 12:15:00;47;34;7;13;27;11;63;56;62
2019-09-08 12:30:00;42;27;9;12;21;4;60;49;60
2019-09-08 12:45:00;36;29;13;19;27;10;89;46;59
2019-09-08 13:00:00;49;29;18;13;22;12;60;50;46
2019-09-08 13:15:00;58;37;9;13;35;17;59;49;51
2019-09-08 13:30:00;55;33;18;11;30;4;59;48;48
2019-09-08 13:45:00;59;36;12;14;29;15;65;46;64
2019-09-08 14:00:00;41;42;5;10;29;17;69;49;48
2019-09-08 14:15:00;52;29;18;13;20;12;65;47;54
2019-09-08 14:30:00;43;34;7;10;35;13;70;46;57
2019-09-08 14:45:00;49;50;15;20;38;16;71;50;53
2019-09-08 15:00:00;59;41;14;11;39;11;73;52;59
2019-09-08 15:15:00;58;45;12;9;28;8;49;38;51
2019-09-08 15:30:00;53;29;15;10;37;47;63;60;60
2019-09-08 15:45:00;40;35;14;14;29;12;55;63;52
2019-09-08 16:00:00;46;35;4;12;32;11;51;54;39
2019-09-08 16:15:00;50;38;13;10;27;10;73;61;45
2019-09-08 16:30:00;34;28;9;9;39;4;69;72;48
2019-09-08 16:45:00;52;30;12;10;133;6;60;67;56
2019-09-08 17:00:00;54;41;16;13;36;12;68;63;58
2019-09-08 17:15:00;53;48;21;15;37;12;85;79;52
2019-09-08 17:30:00;55;39;15;11;49;14;90;67;50
2019-09-08 17:45:00;42;32;10;11;44;5;83;76;44
2019-09-08 18:00:00;53;33;19;8;36;14;66;45;47
2019-09-08 18:15:00;38;29;17;13;28;12;80;42;47
2019-09-08 18:30:00;35;26;14;20;25;8;67;47;37
2019-09-08 18:45:00;48;32;20;13;30;19;64;53;40
2019-09-08 19:00:00;54;32;9;10;23;15;60;41;56
2019-09-08 19:15:00;40;31;19;9;12;11;58;45;45
2019-09-08 19:30:00;35;19;14;9;27;8;53;47;37
2019-09-08 19:45:00;52;27;7;8;22;8;44;49;47
2019-09-08 20:00:00;43;27;14;20;58;10;53;39;31
2019-09-08 20:15:00;36;31;14;9;24;7;51;53;55
2019-09-08 20:30:00;34;29;11;9;12;2;56;40;66
2019-09-08 20:45:00;39;19;4;6;16;25;58;48;43
2019-09-08 21:00:00;34;20;6;7;18;15;50;29;36
2019-09-08 21:15:00;39;32;5;8;13;7;43;30;29
2019-09-08 21:30:00;21;18;9;11;9;2;31;29;26
2019-09-08 21:45:00;24;14;4;7;12;7;28;26;24
2019-09-08 22:00:00;32;11;2;3;9;5;31;24;19
2019-09-08 22:15:00;22;11;3;4;11;6;17;23;19
2019-09-08 22:30:00;17;9;5;0;6;1;26;25;18
2019-09-08 22:45:00;19;8;1;4;4;2;15;11;10
2019-09-08 23:00:00;11;8;5;0;3;2;28;17;12
2019-09-08 23:15:00;13;4;4;2;7;2;23;18;8
2019-09-08 23:30:00;11;8;1;3;6;2;10;5;9
2019-09-08 23:45:00;8;6;1;1;1;0;14;9;9
