2020-12-23 00:00:00;0;2;2;0;2;0;2;3
2020-12-23 00:15:00;1;2;1;2;2;0;2;2
2020-12-23 00:30:00;1;1;1;0;0;0;2;3
2020-12-23 00:45:00;1;3;3;1;0;0;2;2
2020-12-23 01:00:00;2;3;3;0;0;0;1;2
2020-12-23 01:15:00;0;3;3;2;2;0;1;0
2020-12-23 01:30:00;1;1;1;1;1;0;0;0
2020-12-23 01:45:00;0;1;1;2;3;0;1;0
2020-12-23 02:00:00;0;2;2;0;0;0;0;0
2020-12-23 02:15:00;0;0;0;3;3;0;1;1
2020-12-23 02:30:00;0;1;1;0;0;0;0;0
2020-12-23 02:45:00;0;0;0;0;0;0;0;0
2020-12-23 03:00:00;2;1;1;1;2;0;1;1
2020-12-23 03:15:00;0;2;2;0;2;0;0;0
2020-12-23 03:30:00;3;3;3;2;2;0;2;1
2020-12-23 03:45:00;1;1;1;0;1;0;0;0
2020-12-23 04:00:00;1;2;2;3;2;0;2;1
2020-12-23 04:15:00;0;2;2;1;1;0;5;2
2020-12-23 04:30:00;0;1;1;3;3;0;4;2
2020-12-23 04:45:00;4;3;3;5;8;0;7;3
2020-12-23 05:00:00;14;17;15;6;6;0;1;3
2020-12-23 05:15:00;13;16;16;1;6;0;13;13
2020-12-23 05:30:00;31;31;31;11;14;0;27;11
2020-12-23 05:45:00;34;32;31;8;7;0;22;15
2020-12-23 06:00:00;18;21;21;4;5;0;14;9
2020-12-23 06:15:00;26;30;29;4;9;0;17;4
2020-12-23 06:30:00;36;25;26;5;8;0;27;15
2020-12-23 06:45:00;39;21;22;5;6;0;26;14
2020-12-23 07:00:00;34;32;33;7;16;0;34;24
2020-12-23 07:15:00;26;34;33;9;10;0;23;12
2020-12-23 07:30:00;46;35;35;7;12;0;38;20
2020-12-23 07:45:00;40;41;42;14;25;0;44;28
2020-12-23 08:00:00;39;33;34;11;17;0;44;26
2020-12-23 08:15:00;33;32;31;12;15;0;47;27
2020-12-23 08:30:00;46;44;45;13;16;0;32;25
2020-12-23 08:45:00;39;48;49;14;18;0;48;31
2020-12-23 09:00:00;48;49;49;14;17;0;52;29
2020-12-23 09:15:00;46;59;58;20;16;0;54;34
2020-12-23 09:30:00;49;47;46;14;23;0;61;37
2020-12-23 09:45:00;60;77;78;27;21;0;57;38
2020-12-23 10:00:00;58;48;43;19;28;0;62;45
2020-12-23 10:15:00;61;52;53;18;23;0;53;49
2020-12-23 10:30:00;64;51;54;15;23;0;72;41
2020-12-23 10:45:00;57;64;61;27;34;0;64;36
2020-12-23 11:00:00;64;59;58;23;27;0;70;37
2020-12-23 11:15:00;63;60;60;24;27;0;71;52
2020-12-23 11:30:00;73;55;55;18;25;0;72;45
2020-12-23 11:45:00;78;67;66;19;25;0;60;39
2020-12-23 12:00:00;62;60;60;15;17;0;69;52
2020-12-23 12:15:00;67;52;51;17;18;0;67;48
2020-12-23 12:30:00;50;53;51;18;24;0;64;40
2020-12-23 12:45:00;73;58;55;16;24;0;72;50
2020-12-23 13:00:00;54;70;70;18;24;0;60;38
2020-12-23 13:15:00;68;77;76;19;31;0;64;43
2020-12-23 13:30:00;73;57;59;22;33;0;69;44
2020-12-23 13:45:00;69;72;71;17;32;0;57;46
2020-12-23 14:00:00;72;67;65;27;24;0;79;50
