DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-10-23 00:00:00;8;0;5;0;0;0;0;0;0;0;0;0
2020-10-23 00:15:00;13;0;7;0;0;0;0;0;0;0;0;0
2020-10-23 00:30:00;6;0;4;0;0;0;0;0;0;0;0;0
2020-10-23 00:45:00;3;0;9;0;0;0;0;0;0;0;0;0
2020-10-23 01:00:00;2;0;1;0;0;0;0;0;0;0;0;0
2020-10-23 01:15:00;6;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 01:30:00;4;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 01:45:00;5;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 02:00:00;6;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 02:15:00;3;0;4;0;0;0;0;0;0;0;0;0
2020-10-23 02:30:00;2;0;1;0;0;0;0;0;0;0;0;0
2020-10-23 02:45:00;3;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 03:00:00;3;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 03:15:00;1;0;4;0;0;0;0;0;0;0;0;0
2020-10-23 03:30:00;1;0;3;0;0;0;0;0;0;0;0;0
2020-10-23 03:45:00;4;0;7;0;0;0;0;0;0;0;0;0
2020-10-23 04:00:00;5;0;7;0;0;0;0;0;0;0;0;0
2020-10-23 04:15:00;2;0;4;0;0;0;0;0;0;0;0;0
2020-10-23 04:30:00;2;0;15;0;0;0;0;0;0;0;0;0
2020-10-23 04:45:00;5;0;33;0;0;0;0;0;0;0;0;0
2020-10-23 05:00:00;8;0;85;0;0;0;0;0;0;0;0;0
2020-10-23 05:15:00;6;0;123;0;0;0;0;0;0;0;0;0
2020-10-23 05:30:00;19;0;138;0;0;0;0;0;0;0;0;0
2020-10-23 05:45:00;40;0;118;0;0;0;0;0;0;0;0;0
2020-10-23 06:00:00;72;0;107;0;0;0;0;0;0;0;0;0
2020-10-23 06:15:00;66;0;138;0;5;0;0;0;0;0;0;0
2020-10-23 06:30:00;42;0;186;0;3;1;0;0;0;2;0;0
2020-10-23 06:45:00;64;0;184;0;8;0;0;0;0;1;0;0
2020-10-23 07:00:00;21;0;102;0;3;0;0;0;0;1;0;0
2020-10-23 07:15:00;62;0;209;0;9;2;0;0;0;4;10;0
2020-10-23 07:30:00;82;0;179;0;10;4;0;0;0;3;6;0
2020-10-23 07:45:00;118;0;157;0;10;2;0;0;0;1;4;0
2020-10-23 08:00:00;76;0;164;0;5;6;0;0;0;0;0;0
2020-10-23 08:15:00;82;0;172;0;7;4;0;0;0;2;0;0
2020-10-23 08:30:00;89;0;156;0;5;1;0;0;0;3;0;0
2020-10-23 08:45:00;62;0;146;0;4;1;0;0;0;5;28;0
2020-10-23 09:00:00;83;0;113;0;3;1;0;0;0;2;0;0
2020-10-23 09:15:00;75;0;133;0;4;3;0;0;0;4;2;0
2020-10-23 09:30:00;89;0;129;0;6;2;0;0;0;4;0;0
2020-10-23 09:45:00;83;0;147;0;5;3;0;0;0;2;0;0
2020-10-23 10:00:00;98;0;113;0;2;1;0;0;0;1;0;0
2020-10-23 10:15:00;99;0;128;0;6;1;0;0;0;0;0;0
2020-10-23 10:30:00;86;0;112;0;4;0;0;0;0;2;0;0
2020-10-23 10:45:00;107;0;123;0;5;6;0;0;0;1;0;0
2020-10-23 11:00:00;114;0;111;0;4;4;0;0;0;0;0;0
2020-10-23 11:15:00;123;0;125;0;2;4;0;0;0;6;0;0
2020-10-23 11:30:00;139;0;128;0;6;3;0;0;0;3;0;0
2020-10-23 11:45:00;138;0;124;0;1;4;0;0;0;5;0;0
2020-10-23 12:00:00;146;0;115;0;3;3;0;0;0;6;1;0
2020-10-23 12:15:00;145;0;98;0;5;5;0;0;0;4;3;0
2020-10-23 12:30:00;188;0;150;0;4;7;0;0;0;2;0;0
2020-10-23 12:45:00;193;0;132;0;7;9;0;0;0;4;0;0
2020-10-23 13:00:00;184;0;155;0;4;13;0;0;0;2;11;0
2020-10-23 13:15:00;185;0;167;0;4;13;0;0;0;4;9;0
2020-10-23 13:30:00;164;0;159;0;2;6;0;0;0;8;1;0
2020-10-23 13:45:00;173;0;178;0;0;9;0;0;0;6;0;0
2020-10-23 14:00:00;163;0;136;0;3;4;0;0;0;4;0;0
2020-10-23 14:15:00;177;0;145;0;3;4;0;0;0;3;0;0
2020-10-23 14:30:00;184;0;120;0;1;6;0;0;0;3;3;0
2020-10-23 14:45:00;
2020-10-23 15:00:00;
2020-10-23 15:15:00;
2020-10-23 15:30:00;
2020-10-23 15:45:00;
2020-10-23 16:00:00;
2020-10-23 16:15:00;
2020-10-23 16:30:00;
2020-10-23 16:45:00;
2020-10-23 17:00:00;
2020-10-23 17:15:00;
2020-10-23 17:30:00;
2020-10-23 17:45:00;
2020-10-23 18:00:00;
2020-10-23 18:15:00;
2020-10-23 18:30:00;
2020-10-23 18:45:00;
2020-10-23 19:00:00;
2020-10-23 19:15:00;
2020-10-23 19:30:00;
2020-10-23 19:45:00;
2020-10-23 20:00:00;
2020-10-23 20:15:00;
2020-10-23 20:30:00;
2020-10-23 20:45:00;
2020-10-23 21:00:00;
2020-10-23 21:15:00;
2020-10-23 21:30:00;
2020-10-23 21:45:00;
2020-10-23 22:00:00;
2020-10-23 22:15:00;
2020-10-23 22:30:00;
2020-10-23 22:45:00;
2020-10-23 23:00:00;
2020-10-23 23:15:00;
2020-10-23 23:30:00;
2020-10-23 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
