DATUM;
2020-02-29 00:00:00;15;10;3;1;8;2;10;10;16
2020-02-29 00:15:00;15;13;4;2;2;0;15;13;9
2020-02-29 00:30:00;14;12;3;1;4;2;19;9;12
2020-02-29 00:45:00;13;13;2;2;5;6;15;8;11
2020-02-29 01:00:00;11;10;1;3;4;1;11;8;3
2020-02-29 01:15:00;11;8;1;1;2;0;7;9;8
2020-02-29 01:30:00;8;4;3;1;2;2;10;3;3
2020-02-29 01:45:00;10;5;1;1;4;1;6;4;6
2020-02-29 02:00:00;11;9;2;1;2;1;3;6;0
2020-02-29 02:15:00;3;4;2;1;2;1;5;2;2
2020-02-29 02:30:00;7;3;3;0;1;1;3;4;2
2020-02-29 02:45:00;2;3;0;1;0;1;4;3;1
2020-02-29 03:00:00;5;6;1;1;2;0;5;4;2
2020-02-29 03:15:00;2;6;0;0;3;1;3;2;5
2020-02-29 03:30:00;6;1;1;0;2;0;6;6;2
2020-02-29 03:45:00;3;3;0;0;0;0;5;5;1
2020-02-29 04:00:00;5;4;1;1;2;1;0;3;5
2020-02-29 04:15:00;6;7;3;0;1;3;4;5;5
2020-02-29 04:30:00;4;6;1;0;2;0;5;5;3
2020-02-29 04:45:00;3;5;0;1;3;0;6;3;2
2020-02-29 05:00:00;5;4;2;1;2;8;7;3;3
2020-02-29 05:15:00;10;8;2;4;1;1;11;2;5
2020-02-29 05:30:00;15;12;2;4;5;2;33;13;10
2020-02-29 05:45:00;17;10;3;0;13;10;11;10;16
2020-02-29 06:00:00;22;11;3;4;11;7;18;8;3
2020-02-29 06:15:00;14;11;1;2;8;7;10;7;15
2020-02-29 06:30:00;16;13;4;8;10;3;24;15;8
2020-02-29 06:45:00;17;14;4;1;13;2;21;12;15
2020-02-29 07:00:00;21;13;5;8;4;9;13;12;15
2020-02-29 07:15:00;15;15;6;5;21;6;13;7;19
2020-02-29 07:30:00;16;13;5;9;19;6;30;26;18
2020-02-29 07:45:00;22;14;10;15;21;10;39;18;23
2020-02-29 08:00:00;21;17;5;7;25;9;40;27;26
2020-02-29 08:15:00;33;28;10;9;28;15;45;32;27
2020-02-29 08:30:00;22;24;10;20;33;9;49;36;30
2020-02-29 08:45:00;39;27;10;17;30;13;65;38;33
