2020-08-12 00:00:00;4;0;0;0;3;4;8;3;2;0;0;0;0
2020-08-12 00:15:00;1;4;0;0;10;11;11;4;2;0;0;0;0
2020-08-12 00:30:00;1;1;1;0;6;5;6;3;1;1;0;0;0
2020-08-12 00:45:00;1;1;0;0;4;6;4;0;1;1;0;0;0
2020-08-12 01:00:00;1;0;0;0;3;3;1;0;1;0;0;0;0
2020-08-12 01:15:00;0;1;0;0;1;0;5;4;0;0;0;0;0
2020-08-12 01:30:00;0;1;0;0;3;7;6;4;2;0;0;0;0
2020-08-12 01:45:00;1;1;0;0;2;5;3;0;1;1;0;0;0
2020-08-12 02:00:00;0;1;1;0;1;1;4;0;1;0;1;0;0
2020-08-12 02:15:00;0;0;0;0;1;2;0;0;0;1;1;0;0
2020-08-12 02:30:00;0;0;0;0;3;6;1;1;1;0;0;0;0
2020-08-12 02:45:00;1;1;0;0;3;4;1;1;1;1;0;0;0
2020-08-12 03:00:00;4;2;1;0;1;2;2;1;2;1;0;0;0
2020-08-12 03:15:00;0;0;0;1;2;2;3;1;3;1;0;0;0
2020-08-12 03:30:00;0;3;0;0;2;0;1;0;0;0;1;0;0
2020-08-12 03:45:00;0;1;0;0;0;0;2;2;1;0;0;0;0
2020-08-12 04:00:00;2;0;0;0;1;1;0;4;2;1;1;0;0
2020-08-12 04:15:00;3;0;0;0;3;1;4;2;0;0;2;0;0
2020-08-12 04:30:00;0;1;0;0;2;2;1;0;3;1;0;0;0
2020-08-12 04:45:00;1;0;0;0;6;2;5;2;2;1;0;0;0
2020-08-12 05:00:00;1;0;0;0;12;12;6;3;3;0;0;0;0
2020-08-12 05:15:00;3;3;0;1;9;10;14;11;5;3;3;0;0
2020-08-12 05:30:00;6;1;0;1;14;10;32;25;8;7;3;0;0
2020-08-12 05:45:00;6;1;0;1;19;21;36;27;25;4;2;2;0
2020-08-12 06:00:00;10;10;1;0;19;19;31;19;18;7;2;0;1
2020-08-12 06:15:00;16;6;0;0;22;25;29;24;20;11;3;1;1
2020-08-12 06:30:00;10;11;1;4;31;33;50;43;29;12;3;2;1
2020-08-12 06:45:00;11;7;1;5;45;36;50;41;48;18;2;7;1
2020-08-12 07:00:00;18;15;1;1;30;39;52;35;41;16;1;1;1
2020-08-12 07:15:00;16;14;2;5;32;25;27;32;32;17;2;3;1
2020-08-12 07:30:00;21;14;0;5;50;48;45;38;43;20;3;2;1
2020-08-12 07:45:00;22;9;0;2;38;35;46;33;50;18;6;0;1
