2020-05-13 10:00:00;75;56;50;42;102;37;58;20;10;30;20;10;30;0
2020-05-13 10:15:00;86;48;35;27;109;43;48;21;11;30;21;11;30;0
2020-05-13 10:30:00;81;57;52;29;116;51;66;20;10;30;20;10;30;0
2020-05-13 10:45:00;79;60;50;38;110;56;74;20;10;30;20;10;30;0
2020-05-13 11:00:00;93;50;33;24;105;51;78;20;10;30;20;10;30;0
2020-05-13 11:15:00;80;51;35;23;114;58;69;20;10;30;20;10;30;0
2020-05-13 11:30:00;82;58;32;31;107;55;83;18;9;27;18;9;27;0
2020-05-13 11:45:00;87;58;32;23;140;65;104;20;10;30;20;10;30;0
2020-05-13 12:00:00;101;59;34;28;113;50;86;20;10;30;20;10;30;0
2020-05-13 12:15:00;94;59;35;32;126;53;107;20;10;30;20;10;30;0
2020-05-13 12:30:00;86;47;30;24;134;54;104;20;10;30;20;10;30;0
2020-05-13 12:45:00;92;55;42;43;137;63;100;20;10;30;20;10;30;0
2020-05-13 13:00:00;99;56;46;36;125;52;93;20;10;30;20;10;30;0
2020-05-13 13:15:00;97;66;38;39;133;66;103;20;10;30;20;10;30;0
2020-05-13 13:30:00;106;79;44;48;122;78;104;20;10;30;20;10;30;0
2020-05-13 13:45:00;135;67;47;42;134;79;120;21;11;30;21;11;30;0
2020-05-13 14:00:00;102;59;43;55;146;63;103;20;10;30;20;10;30;0
2020-05-13 14:15:00;108;52;45;36;135;86;128;20;10;30;20;10;30;0
2020-05-13 14:30:00;104;59;35;24;136;65;88;20;10;30;20;10;30;0
2020-05-13 14:45:00;117;65;30;40;138;76;101;20;10;30;20;10;30;0
2020-05-13 15:00:00;116;65;31;20;145;64;116;20;10;30;20;10;30;0
2020-05-13 15:15:00;86;61;33;39;139;66;128;20;10;30;20;10;30;0
2020-05-13 15:30:00;107;59;40;28;147;61;130;20;10;30;20;10;30;0
2020-05-13 15:45:00;108;65;34;32;131;61;112;20;10;30;20;10;30;0
2020-05-13 16:00:00;121;63;40;32;147;72;140;20;10;30;20;10;30;0
2020-05-13 16:15:00;115;67;38;32;131;80;147;20;10;30;20;10;30;0
2020-05-13 16:30:00;110;59;51;31;133;86;132;20;10;30;20;10;30;0
2020-05-13 16:45:00;119;58;32;27;145;62;104;20;10;30;20;10;30;0
2020-05-13 17:00:00;120;64;39;28;147;78;129;20;10;30;20;10;30;0
2020-05-13 17:15:00;108;50;38;26;137;66;115;20;10;30;20;10;30;0
2020-05-13 17:30:00;116;62;31;21;142;71;112;20;10;30;20;10;30;0
2020-05-13 17:45:00;111;68;34;25;147;65;99;20;10;30;20;10;30;0
2020-05-13 18:00:00;130;56;25;19;114;55;105;20;10;30;20;10;30;0
2020-05-13 18:15:00;110;46;26;27;101;56;83;20;10;30;20;10;30;0
2020-05-13 18:30:00;95;38;27;15;111;47;72;20;10;30;20;10;30;0
2020-05-13 18:45:00;69;38;22;18;98;38;64;20;10;30;20;10;30;0
2020-05-13 19:00:00;76;29;16;16;91;38;69;20;10;30;20;10;30;0
2020-05-13 19:15:00;66;31;19;19;99;36;64;20;10;30;20;10;30;0
2020-05-13 19:30:00;50;22;17;13;70;36;49;20;10;30;20;10;30;0
2020-05-13 19:45:00;46;25;18;13;65;22;36;20;10;30;20;10;30;0
2020-05-13 20:00:00;40;24;13;11;72;35;37;20;10;30;20;10;30;0
2020-05-13 20:15:00;41;11;16;5;69;18;39;20;10;30;20;10;30;0
2020-05-13 20:30:00;36;17;17;11;54;16;30;20;10;30;20;10;30;0
2020-05-13 20:45:00;36;20;14;9;54;19;27;20;10;30;20;10;30;0
2020-05-13 21:00:00;40;14;14;10;62;25;37;20;10;30;20;10;30;0
2020-05-13 21:15:00;41;28;21;21;69;26;48;20;10;30;20;10;30;0
2020-05-13 21:30:00;28;15;12;8;46;9;22;20;10;30;20;10;30;0
2020-05-13 21:45:00;20;8;12;8;39;13;24;20;10;30;20;10;30;0
2020-05-13 22:00:00;31;9;15;4;61;19;33;20;10;30;20;10;30;0
2020-05-13 22:15:00;21;9;7;1;40;16;18;20;10;30;20;10;30;0
2020-05-13 22:30:00;12;7;10;0;31;12;17;20;10;30;20;10;30;0
2020-05-13 22:45:00;9;6;5;2;20;4;7;20;10;30;20;10;30;0
2020-05-13 23:00:00;11;5;4;2;20;7;8;20;10;30;20;10;30;0
2020-05-13 23:15:00;7;7;4;1;19;10;4;20;10;30;20;10;30;0
2020-05-13 23:30:00;8;5;4;1;9;5;4;20;10;30;20;10;30;0
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
