2020-09-23 00:00:00;2;7;6;0;5;0;2;2
2020-09-23 00:15:00;6;4;4;1;2;0;5;3
2020-09-23 00:30:00;0;5;5;1;2;0;3;3
2020-09-23 00:45:00;2;4;4;1;2;0;4;0
2020-09-23 01:00:00;2;2;2;2;2;0;5;2
2020-09-23 01:15:00;1;4;4;1;1;0;9;5
2020-09-23 01:30:00;0;1;1;0;0;0;4;1
2020-09-23 01:45:00;1;2;2;0;0;0;4;1
2020-09-23 02:00:00;2;4;4;1;0;0;5;2
2020-09-23 02:15:00;1;1;1;2;2;0;5;3
2020-09-23 02:30:00;4;3;3;1;1;0;5;0
2020-09-23 02:45:00;1;4;4;0;1;0;1;2
2020-09-23 03:00:00;1;2;2;1;2;0;4;2
2020-09-23 03:15:00;2;2;2;0;1;0;3;2
2020-09-23 03:30:00;4;2;3;2;3;0;4;1
2020-09-23 03:45:00;2;4;4;2;5;0;1;1
2020-09-23 04:00:00;5;4;4;1;3;0;3;3
2020-09-23 04:15:00;3;5;5;3;4;0;3;3
2020-09-23 04:30:00;2;7;7;2;3;0;6;4
2020-09-23 04:45:00;10;25;26;2;2;0;9;1
2020-09-23 05:00:00;26;55;56;5;17;0;10;2
2020-09-23 05:15:00;89;120;120;7;15;0;37;14
2020-09-23 05:30:00;82;89;90;8;12;0;59;16
2020-09-23 05:45:00;92;98;95;36;43;0;70;41
2020-09-23 06:00:00;44;52;51;36;59;0;38;37
2020-09-23 06:15:00;83;72;71;20;32;0;44;25
2020-09-23 06:30:00;107;75;78;13;25;0;42;27
2020-09-23 06:45:00;129;96;96;9;16;0;48;36
2020-09-23 07:00:00;109;84;84;10;22;0;61;39
2020-09-23 07:15:00;160;117;112;23;30;0;73;65
2020-09-23 07:30:00;145;107;107;24;34;0;66;52
2020-09-23 07:45:00;227;132;125;17;28;0;111;104
2020-09-23 08:00:00;125;93;88;13;24;0;84;64
2020-09-23 08:15:00;138;114;117;15;24;0;85;62
2020-09-23 08:30:00;102;79;78;21;23;0;67;42
2020-09-23 08:45:00;82;72;72;12;18;0;71;56
2020-09-23 09:00:00;79;65;64;14;20;0;57;32
2020-09-23 09:15:00;50;48;49;14;32;0;51;39
2020-09-23 09:30:00;65;58;60;21;29;0;55;40
2020-09-23 09:45:00;70;64;65;20;59;0;64;48
2020-09-23 10:00:00;55;52;51;17;18;0;60;42
2020-09-23 10:15:00;69;57;58;13;22;0;60;44
2020-09-23 10:30:00;84;69;67;24;29;0;72;53
2020-09-23 10:45:00;68;61;58;22;59;0;67;44
2020-09-23 11:00:00;73;69;69;11;16;0;68;43
2020-09-23 11:15:00;76;75;75;16;26;0;80;43
2020-09-23 11:30:00;65;53;53;19;29;0;70;43
2020-09-23 11:45:00;83;67;64;20;28;0;75;47
2020-09-23 12:00:00;86;77;80;21;58;0;85;65
2020-09-23 12:15:00;73;56;54;15;59;0;81;54
2020-09-23 12:30:00;76;65;59;18;28;0;70;49
2020-09-23 12:45:00;85;58;56;17;31;0;90;66
2020-09-23 13:00:00;135;87;85;16;29;0;103;55
2020-09-23 13:15:00;89;108;111;16;27;0;84;66
2020-09-23 13:30:00;112;90;88;18;30;0;67;44
2020-09-23 13:45:00;132;102;98;16;29;0;74;50
2020-09-23 14:00:00;106;85;82;24;35;0;89;64
2020-09-23 14:15:00;89;73;71;35;57;0;101;100
2020-09-23 14:30:00;75;58;54;36;39;0;91;72
2020-09-23 14:45:00;102;73;74;27;39;0;88;63
2020-09-23 15:00:00;74;51;50;21;27;0;95;72
2020-09-23 15:15:00;64;56;52;19;29;0;99;78
2020-09-23 15:30:00;105;75;70;27;36;0;84;65
2020-09-23 15:45:00;88;79;80;28;50;0;110;94
2020-09-23 16:00:00;96;81;77;27;37;0;120;85
2020-09-23 16:15:00;100;63;61;27;24;0;110;78
2020-09-23 16:30:00;88;73;66;24;27;0;112;79
2020-09-23 16:45:00;130;84;79;26;40;0;108;66
2020-09-23 17:00:00;99;78;80;19;20;0;102;77
2020-09-23 17:15:00;103;74;73;23;30;0;113;79
2020-09-23 17:30:00;94;64;63;19;31;0;99;68
2020-09-23 17:45:00;87;74;71;9;21;0;92;69
2020-09-23 18:00:00;80;62;57;19;30;0;75;58
2020-09-23 18:15:00;72;64;62;18;26;0;79;61
2020-09-23 18:30:00;67;59;54;16;24;0;79;65
2020-09-23 18:45:00;73;60;58;16;29;0;64;54
2020-09-23 19:00:00;65;46;44;19;20;0;61;45
2020-09-23 19:15:00;49;48;49;19;24;0;55;41
2020-09-23 19:30:00;48;53;49;13;23;0;54;38
2020-09-23 19:45:00;42;34;34;8;20;0;47;31
2020-09-23 20:00:00;48;37;37;8;22;0;48;31
2020-09-23 20:15:00;34;42;41;10;13;0;45;23
2020-09-23 20:30:00;40;45;46;7;15;0;37;19
2020-09-23 20:45:00;37;47;47;5;10;0;38;18
2020-09-23 21:00:00;56;86;85;6;13;0;33;16
2020-09-23 21:15:00;62;100;97;4;6;0;46;30
2020-09-23 21:30:00;42;61;59;8;6;0;38;11
2020-09-23 21:45:00;24;38;37;19;23;0;38;21
2020-09-23 22:00:00;15;33;36;25;36;0;64;63
2020-09-23 22:15:00;25;29;32;14;20;0;37;13
2020-09-23 22:30:00;12;23;22;6;9;0;23;11
2020-09-23 22:45:00;16;14;15;3;8;0;12;6
2020-09-23 23:00:00;11;12;12;3;9;0;13;7
2020-09-23 23:15:00;9;13;13;3;6;0;11;7
2020-09-23 23:30:00;11;8;8;0;5;0;13;6
2020-09-23 23:45:00;7;11;12;2;3;0;6;8
