2020-04-15 00:00:00;4;4;0;0;0;1;2;3;0;1;0;0;0;0
2020-04-15 00:15:00;5;3;2;1;5;2;2;0;2;0;0;0;0;0
2020-04-15 00:30:00;5;3;0;0;1;3;7;2;2;1;0;0;0;0
2020-04-15 00:45:00;3;2;2;0;2;2;5;1;0;1;0;0;0;0
2020-04-15 01:00:00;3;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 01:15:00;6;4;1;1;2;8;6;3;0;1;0;0;0;0
2020-04-15 01:30:00;2;2;0;0;0;3;2;0;0;0;0;0;0;0
2020-04-15 01:45:00;2;1;0;0;1;5;7;3;0;2;0;0;0;0
2020-04-15 02:00:00;2;1;0;1;1;1;0;2;0;0;0;0;0;0
2020-04-15 02:15:00;2;3;0;0;0;1;1;1;0;0;0;0;0;0
2020-04-15 02:30:00;3;3;0;1;2;1;0;0;0;0;0;0;0;0
2020-04-15 02:45:00;6;4;1;2;2;3;6;1;0;0;0;0;0;0
2020-04-15 03:00:00;2;2;1;0;0;2;4;1;0;0;0;0;0;0
2020-04-15 03:15:00;5;2;0;1;0;5;6;3;1;0;0;0;0;0
2020-04-15 03:30:00;2;0;0;0;0;5;3;0;0;0;0;0;0;0
2020-04-15 03:45:00;5;3;0;2;1;4;5;1;0;0;0;0;0;0
2020-04-15 04:00:00;6;1;3;2;2;3;5;2;0;0;0;0;0;0
2020-04-15 04:15:00;7;5;2;1;3;15;9;4;0;1;0;0;0;0
2020-04-15 04:30:00;1;0;0;3;5;10;8;6;0;2;0;0;0;0
2020-04-15 04:45:00;15;9;2;0;1;10;5;1;0;0;0;0;0;0
2020-04-15 05:00:00;11;9;1;4;6;23;20;5;1;0;0;0;0;0
2020-04-15 05:15:00;26;19;3;5;10;29;33;10;1;5;0;0;0;0
2020-04-15 05:30:00;38;41;4;9;9;23;19;12;0;1;0;0;0;0
2020-04-15 05:45:00;34;25;4;10;12;28;16;10;1;2;0;0;2;0
2020-04-15 06:00:00;39;49;8;10;10;35;22;14;3;2;0;0;0;0
2020-04-15 06:15:00;51;53;5;17;27;44;31;18;6;5;1;0;0;0
2020-04-15 06:30:00;64;78;7;7;22;43;38;14;6;4;0;0;0;0
2020-04-15 06:45:00;56;70;14;18;24;42;31;15;5;5;2;0;3;0
2020-04-15 07:00:00;55;73;14;14;38;50;37;19;3;4;0;0;0;0
2020-04-15 07:15:00;63;78;21;19;37;56;52;25;3;3;0;0;1;0
2020-04-15 07:30:00;69;86;11;24;31;67;57;17;5;7;0;0;0;0
2020-04-15 07:45:00;73;86;18;24;42;56;44;16;4;6;0;0;0;0
2020-04-15 08:00:00;52;64;14;19;28;69;52;15;6;1;0;0;0;0
2020-04-15 08:15:00;67;71;22;35;44;71;64;17;5;3;0;0;3;0
2020-04-15 08:30:00;54;51;17;19;19;55;39;14;6;3;0;0;1;1
2020-04-15 08:45:00;55;67;24;27;34;68;67;23;8;5;0;0;1;0
2020-04-15 09:00:00;60;52;20;38;31;61;71;30;10;5;0;0;1;2
2020-04-15 09:15:00;60;55;16;22;22;67;71;28;7;5;0;0;0;3
2020-04-15 09:30:00;60;56;19;24;33;79;79;31;10;5;0;0;0;0
2020-04-15 09:45:00;77;79;25;33;29;68;71;27;8;5;0;0;0;0
2020-04-15 10:00:00;62;62;24;35;29;76;65;24;11;8;0;0;0;0
2020-04-15 10:15:00;66;79;26;30;41;83;86;39;13;6;0;0;1;0
2020-04-15 10:30:00;55;76;25;44;34;89;76;29;13;11;0;30;2;4
2020-04-15 10:45:00;73;74;22;37;34;88;111;36;9;11;0;0;0;0
2020-04-15 11:00:00;66;97;19;23;34;66;88;33;11;6;0;0;0;0
2020-04-15 11:15:00;67;71;29;36;36;92;107;34;12;4;0;0;0;0
2020-04-15 11:30:00;61;72;20;28;24;93;96;39;17;7;0;84;6;0
2020-04-15 11:45:00;76;71;31;38;40;82;111;35;13;12;1;23;1;0
2020-04-15 12:00:00;74;71;27;42;31;90;89;33;10;7;3;0;0;0
2020-04-15 12:15:00;71;62;24;32;36;78;107;31;12;5;1;0;0;0
2020-04-15 12:30:00;61;62;20;29;32;91;104;40;8;6;0;0;8;0
2020-04-15 12:45:00;65;62;19;36;27;93;104;46;7;8;5;0;0;0
2020-04-15 13:00:00;64;60;24;22;28;74;108;43;11;3;0;3;0;2
2020-04-15 13:15:00;64;75;19;26;31;75;99;41;8;12;0;0;0;0
2020-04-15 13:30:00;80;77;18;28;23;67;132;29;11;2;0;6;0;5
2020-04-15 13:45:00;73;61;14;25;30;73;97;34;10;3;0;0;0;0
2020-04-15 14:00:00;73;69;16;28;24;81;97;35;9;10;2;0;0;0
2020-04-15 14:15:00;64;65;26;33;21;95;104;38;12;8;0;1;0;0
2020-04-15 14:30:00;75;77;33;27;44;89;93;34;11;8;0;0;0;0
2020-04-15 14:45:00;70;69;23;40;29;89;111;34;9;6;0;0;0;0
2020-04-15 15:00:00;65;61;19;27;23;77;89;30;9;4;1;0;0;0
2020-04-15 15:15:00;66;67;16;24;36;87;87;29;8;4;1;0;0;0
2020-04-15 15:30:00;70;71;16;31;19;85;109;35;12;7;9;0;0;0
2020-04-15 15:45:00;65;64;22;23;33;94;95;29;15;9;0;82;0;0
2020-04-15 16:00:00;61;73;20;28;20;77;99;34;4;8;0;1;0;0
2020-04-15 16:15:00;67;62;21;33;26;90;106;43;12;5;0;0;0;0
2020-04-15 16:30:00;71;66;26;27;26;97;113;32;14;5;1;1;8;0
2020-04-15 16:45:00;70;62;17;31;31;112;124;45;10;12;3;1;1;1
2020-04-15 17:00:00;63;70;17;21;31;101;102;41;15;7;1;0;1;0
2020-04-15 17:15:00;65;78;20;30;34;90;114;34;13;8;4;0;8;76
2020-04-15 17:30:00;69;73;26;24;26;83;90;40;14;6;0;0;0;0
2020-04-15 17:45:00;53;65;16;27;26;65;76;28;9;3;0;0;3;4
2020-04-15 18:00:00;43;44;14;26;25;62;73;23;11;3;0;0;0;0
2020-04-15 18:15:00;58;50;17;16;20;58;80;27;10;9;0;0;6;0
2020-04-15 18:30:00;48;45;9;20;19;65;67;18;5;7;0;0;0;0
2020-04-15 18:45:00;47;39;15;21;14;69;65;14;7;5;0;1;0;0
2020-04-15 19:00:00;44;40;17;17;19;56;44;9;5;9;0;0;0;0
2020-04-15 19:15:00;34;38;7;14;26;54;56;12;3;4;0;0;0;0
2020-04-15 19:30:00;30;41;8;14;21;45;49;18;6;1;0;0;3;0
2020-04-15 19:45:00;39;34;11;13;25;48;37;6;4;4;0;0;0;0
2020-04-15 20:00:00;35;29;9;9;14;32;35;9;7;2;0;6;0;0
2020-04-15 20:15:00;33;26;4;5;11;29;34;10;2;4;0;0;0;0
2020-04-15 20:30:00;25;29;5;2;14;28;25;10;1;0;0;0;0;0
2020-04-15 20:45:00;23;19;2;4;12;37;23;5;3;5;0;0;0;0
2020-04-15 21:00:00;29;33;6;2;10;17;22;7;2;1;0;0;0;0
2020-04-15 21:15:00;24;24;8;6;10;27;27;5;1;1;1;0;0;0
2020-04-15 21:30:00;10;15;4;6;4;22;18;3;2;0;0;0;0;0
2020-04-15 21:45:00;14;6;4;2;2;20;14;2;2;3;0;1;0;0
2020-04-15 22:00:00;11;19;5;1;5;19;19;4;3;1;0;0;0;0
