2020-01-08 00:00:00;4;12;7;0;0;0;0;0
2020-01-08 00:15:00;4;8;10;0;0;0;0;0
2020-01-08 00:30:00;8;14;6;0;0;0;0;0
2020-01-08 00:45:00;4;10;5;0;0;0;0;0
2020-01-08 01:00:00;8;10;2;0;0;0;0;0
2020-01-08 01:15:00;4;8;7;0;0;0;0;0
2020-01-08 01:30:00;4;8;2;0;0;0;0;0
2020-01-08 01:45:00;6;4;4;0;0;0;0;0
2020-01-08 02:00:00;5;6;2;0;0;0;0;0
2020-01-08 02:15:00;6;6;3;0;0;0;0;0
2020-01-08 02:30:00;7;5;4;0;0;0;0;0
2020-01-08 02:45:00;0;4;5;0;0;0;0;0
2020-01-08 03:00:00;5;4;5;0;0;0;0;0
2020-01-08 03:15:00;2;6;5;0;0;0;0;0
2020-01-08 03:30:00;1;6;0;0;0;0;0;0
2020-01-08 03:45:00;3;4;2;0;0;0;0;0
2020-01-08 04:00:00;3;7;8;0;0;0;0;0
2020-01-08 04:15:00;7;5;2;0;0;0;0;0
2020-01-08 04:30:00;13;18;6;0;0;0;0;0
2020-01-08 04:45:00;11;20;11;0;0;0;0;0
2020-01-08 05:00:00;16;41;23;0;0;0;0;0
2020-01-08 05:15:00;13;44;23;0;0;0;0;0
2020-01-08 05:30:00;41;66;44;0;0;0;2;0
2020-01-08 05:45:00;38;76;45;0;0;0;0;0
2020-01-08 06:00:00;39;113;45;0;0;0;0;0
2020-01-08 06:15:00;37;118;58;0;0;0;0;0
2020-01-08 06:30:00;80;110;75;0;0;0;4;4
2020-01-08 06:45:00;82;136;74;0;0;2;4;0
2020-01-08 07:00:00;66;115;80;0;0;0;5;0
2020-01-08 07:15:00;58;150;80;0;0;19;32;0
2020-01-08 07:30:00;85;159;87;0;0;9;37;2
2020-01-08 07:45:00;72;184;112;0;0;0;7;0
2020-01-08 08:00:00;75;163;100;0;0;7;4;0
2020-01-08 08:15:00;79;150;90;0;0;4;27;0
2020-01-08 08:30:00;77;135;79;0;0;3;0;7
2020-01-08 08:45:00;74;131;78;0;0;2;4;4
2020-01-08 09:00:00;61;102;51;0;0;7;0;1
2020-01-08 09:15:00;52;102;62;0;0;4;5;0
2020-01-08 09:30:00;75;125;77;0;0;0;11;1
2020-01-08 09:45:00;76;119;76;0;0;1;14;23
2020-01-08 10:00:00;63;113;65;0;0;4;5;1
2020-01-08 10:15:00;60;125;59;0;0;9;7;4
2020-01-08 10:30:00;72;141;67;0;0;2;13;5
2020-01-08 10:45:00;67;155;77;0;0;0;10;5
2020-01-08 11:00:00;71;146;59;0;0;5;4;3
2020-01-08 11:15:00;88;154;59;0;0;10;5;2
2020-01-08 11:30:00;80;154;71;0;0;1;4;9
2020-01-08 11:45:00;85;156;70;0;0;0;3;5
2020-01-08 12:00:00;88;154;82;0;0;1;6;0
2020-01-08 12:15:00;96;161;69;0;0;0;7;10
2020-01-08 12:30:00;76;168;71;0;0;3;21;2
2020-01-08 12:45:00;80;152;66;0;0;46;11;3
2020-01-08 13:00:00;98;181;63;0;0;3;9;25
2020-01-08 13:15:00;103;172;63;0;0;0;2;1
2020-01-08 13:30:00;85;167;73;0;0;6;8;0
2020-01-08 13:45:00;107;160;92;0;0;4;0;14
2020-01-08 14:00:00;100;165;79;0;0;33;35;21
2020-01-08 14:15:00;121;184;79;0;0;5;14;2
2020-01-08 14:30:00;98;163;69;0;0;4;7;3
2020-01-08 14:45:00;98;183;79;0;0;1;19;2
2020-01-08 15:00:00;135;202;86;0;0;10;8;21
2020-01-08 15:15:00;123;203;69;0;0;4;13;2
2020-01-08 15:30:00;130;213;85;0;0;2;18;7
2020-01-08 15:45:00;114;225;94;0;0;0;18;18
2020-01-08 16:00:00;135;247;106;0;0;7;24;4
2020-01-08 16:15:00;129;252;73;0;0;5;40;5
2020-01-08 16:30:00;134;215;89;0;0;8;6;16
2020-01-08 16:45:00;150;257;98;0;0;0;4;59
2020-01-08 17:00:00;114;239;97;0;0;9;14;2
2020-01-08 17:15:00;125;222;91;0;0;7;6;19
2020-01-08 17:30:00;107;237;85;0;0;12;11;8
2020-01-08 17:45:00;117;221;74;0;0;0;20;25
2020-01-08 18:00:00;92;199;75;0;0;1;5;16
2020-01-08 18:15:00;77;193;72;0;0;1;2;5
2020-01-08 18:30:00;69;177;71;0;0;41;9;5
2020-01-08 18:45:00;61;146;50;0;0;3;5;5
2020-01-08 19:00:00;54;164;48;0;0;5;3;0
2020-01-08 19:15:00;42;135;50;0;0;0;14;1
2020-01-08 19:30:00;38;95;44;0;0;0;0;11
2020-01-08 19:45:00;40;105;43;0;0;0;1;3
2020-01-08 20:00:00;53;115;33;0;0;0;0;3
2020-01-08 20:15:00;48;97;31;0;0;4;0;0
2020-01-08 20:30:00;37;80;30;0;0;0;0;0
2020-01-08 20:45:00;29;71;30;0;0;0;0;0
2020-01-08 21:00:00;22;69;29;0;0;0;0;0
2020-01-08 21:15:00;21;61;27;0;0;0;0;0
2020-01-08 21:30:00;24;62;29;0;0;0;0;0
2020-01-08 21:45:00;53;49;29;0;0;0;0;0
2020-01-08 22:00:00;60;58;32;0;0;0;0;0
2020-01-08 22:15:00;22;40;31;0;0;0;0;0
2020-01-08 22:30:00;22;36;21;0;0;0;0;0
2020-01-08 22:45:00;15;33;18;0;0;0;0;0
2020-01-08 23:00:00;10;28;9;0;0;0;0;0
2020-01-08 23:15:00;12;23;8;0;0;0;0;0
2020-01-08 23:30:00;13;24;10;0;0;0;0;0
2020-01-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
