2020-05-06 00:00:00;0;2;2;0;1;5;0;9;3;0;5;3;3
2020-05-06 00:15:00;0;5;2;1;2;4;2;8;2;2;3;2;2
2020-05-06 00:30:00;0;4;3;0;2;6;4;9;1;2;3;5;3
2020-05-06 00:45:00;0;3;4;1;0;4;1;7;2;0;2;3;2
2020-05-06 01:00:00;0;5;2;0;1;4;2;4;0;1;3;1;1
2020-05-06 01:15:00;0;2;0;0;1;4;2;2;1;0;1;5;3
2020-05-06 01:30:00;0;2;2;0;3;2;1;6;0;0;4;4;2
2020-05-06 01:45:00;0;1;2;0;3;7;3;3;0;0;4;6;2
2020-05-06 02:00:00;0;2;0;0;2;3;2;3;1;1;2;0;1
2020-05-06 02:15:00;0;3;2;0;0;3;2;2;0;1;0;0;0
2020-05-06 02:30:00;0;1;1;0;1;1;0;2;1;0;1;1;1
2020-05-06 02:45:00;0;2;0;0;2;9;1;2;0;0;1;1;1
2020-05-06 03:00:00;0;3;0;0;3;2;0;5;0;1;4;0;0
2020-05-06 03:15:00;0;2;0;0;1;3;1;2;1;0;1;2;0
2020-05-06 03:30:00;0;2;1;0;2;2;0;3;1;0;1;1;1
2020-05-06 03:45:00;0;0;0;0;0;2;0;5;1;2;2;0;1
2020-05-06 04:00:00;0;2;2;0;1;6;1;1;2;0;0;2;2
2020-05-06 04:15:00;0;3;1;0;0;5;2;3;1;0;3;0;2
2020-05-06 04:30:00;0;2;4;1;2;13;3;6;1;2;15;5;5
2020-05-06 04:45:00;0;3;0;0;2;7;4;6;3;0;12;8;4
2020-05-06 05:00:00;0;14;6;0;6;9;9;18;6;3;35;31;4
2020-05-06 05:15:00;0;10;6;2;5;24;10;32;13;1;49;55;11
2020-05-06 05:30:00;0;19;8;1;8;30;8;49;33;4;57;50;18
2020-05-06 05:45:00;0;20;16;0;9;24;14;54;35;1;44;41;23
2020-05-06 06:00:00;0;21;7;1;12;36;16;43;44;2;40;38;18
2020-05-06 06:15:00;0;25;20;3;17;24;13;57;52;5;54;50;18
2020-05-06 06:30:00;0;26;23;2;26;57;17;84;85;3;58;66;25
2020-05-06 06:45:00;0;31;22;3;24;53;12;77;84;3;64;68;30
2020-05-06 07:00:00;0;41;28;5;25;53;8;72;82;3;48;53;33
2020-05-06 07:15:00;0;35;23;3;26;56;17;94;101;3;54;54;31
2020-05-06 07:30:00;0;45;29;6;43;63;20;111;114;6;65;63;47
2020-05-06 07:45:00;0;37;41;7;30;51;15;65;58;8;49;50;36
2020-05-06 08:00:00;0;40;32;6;37;52;14;56;59;4;42;48;28
2020-05-06 08:15:00;0;43;21;5;38;50;8;62;50;4;50;42;32
2020-05-06 08:30:00;0;45;30;7;31;52;18;60;58;7;63;54;53
2020-05-06 08:45:00;0;38;20;10;26;34;11;59;50;8;54;48;36
2020-05-06 09:00:00;0;41;28;5;30;39;13;48;30;8;35;37;113
2020-05-06 09:15:00;0;40;28;10;30;45;12;72;42;9;51;43;36
2020-05-06 09:30:00;0;50;37;5;38;50;18;62;37;12;54;36;33
2020-05-06 09:45:00;0;41;32;8;54;57;21;51;33;14;53;47;29
2020-05-06 10:00:00;0;53;33;10;34;63;16;57;38;14;53;46;44
2020-05-06 10:15:00;0;47;33;7;39;62;15;63;37;7;55;44;33
2020-05-06 10:30:00;0;42;37;10;50;61;23;65;33;10;57;43;28
2020-05-06 10:45:00;0;41;37;6;42;53;16;53;30;6;55;37;35
2020-05-06 11:00:00;0;44;35;5;35;55;20;65;40;15;70;51;37
2020-05-06 11:15:00;0;56;50;5;46;58;34;53;46;11;65;46;23
2020-05-06 11:30:00;0;64;50;11;45;59;20;53;33;12;63;61;36
2020-05-06 11:45:00;0;54;44;13;43;62;23;62;40;19;49;54;39
2020-05-06 12:00:00;0;62;61;11;47;68;24;56;35;6;57;46;41
2020-05-06 12:15:00;0;50;54;15;49;70;28;53;26;8;49;51;30
2020-05-06 12:30:00;0;44;43;10;34;57;22;58;38;13;56;54;26
2020-05-06 12:45:00;0;65;65;9;50;68;26;66;38;15;63;66;36
2020-05-06 13:00:00;0;74;68;6;30;49;24;57;35;13;69;67;38
2020-05-06 13:15:00;0;73;75;10;50;75;25;55;34;13;54;61;29
2020-05-06 13:30:00;0;58;60;7;53;65;29;51;43;15;61;75;24
2020-05-06 13:45:00;0;75;60;8;56;92;29;66;47;18;71;89;43
2020-05-06 14:00:00;0;63;48;11;57;97;31;58;42;12;64;64;29
2020-05-06 14:15:00;0;71;67;8;48;78;27;47;27;14;60;56;40
2020-05-06 14:30:00;0;65;65;10;58;78;26;80;47;11;54;60;37
2020-05-06 14:45:00;0;64;57;12;46;70;22;54;41;9;69;72;41
2020-05-06 15:00:00;0;65;55;10;48;79;23;56;41;12;58;59;33
2020-05-06 15:15:00;0;63;80;16;59;88;38;57;29;11;65;59;42
2020-05-06 15:30:00;0;59;60;11;46;69;35;73;39;15;52;63;38
2020-05-06 15:45:00;0;73;72;10;60;83;28;57;51;18;61;51;40
2020-05-06 16:00:00;0;80;81;11;67;86;33;60;47;14;57;68;42
2020-05-06 16:15:00;0;77;72;8;53;74;23;45;28;11;45;41;40
2020-05-06 16:30:00;0;108;87;14;59;73;29;72;59;15;68;65;42
2020-05-06 16:45:00;0;72;71;7;48;73;26;55;35;12;58;59;27
2020-05-06 17:00:00;0;79;84;9;56;83;29;70;41;14;58;64;46
2020-05-06 17:15:00;0;71;80;12;53;81;19;71;41;9;63;58;45
2020-05-06 17:30:00;0;62;53;14;51;76;31;66;34;8;53;64;37
2020-05-06 17:45:00;0;48;44;5;49;73;28;74;46;12;66;69;36
2020-05-06 18:00:00;0;60;68;13;56;82;25;60;44;15;52;48;30
2020-05-06 18:15:00;0;63;58;8;41;65;27;46;34;12;65;51;34
2020-05-06 18:30:00;0;43;52;13;34;63;32;46;26;9;52;53;33
2020-05-06 18:45:00;0;34;30;6;38;55;28;52;28;17;33;31;28
2020-05-06 19:00:00;0;44;43;9;34;54;21;56;28;10;53;46;33
2020-05-06 19:15:00;0;46;46;4;25;48;21;37;22;3;34;35;20
2020-05-06 19:30:00;0;30;33;12;23;40;15;40;21;8;34;35;24
2020-05-06 19:45:00;0;36;28;6;16;37;23;46;28;8;40;31;19
2020-05-06 20:00:00;0;40;35;4;28;43;19;60;25;11;28;26;14
2020-05-06 20:15:00;0;35;19;2;14;31;17;35;15;10;26;24;18
2020-05-06 20:30:00;0;22;13;9;14;26;12;37;6;5;28;23;13
2020-05-06 20:45:00;0;18;15;3;17;23;7;29;12;5;19;24;15
2020-05-06 21:00:00;0;24;16;3;16;24;7;27;11;3;27;22;11
2020-05-06 21:15:00;0;19;14;0;9;15;7;19;10;4;25;18;8
2020-05-06 21:30:00;0;13;13;1;22;31;4;29;12;4;16;23;12
2020-05-06 21:45:00;0;24;14;3;21;35;4;23;10;2;21;14;8
2020-05-06 22:00:00;0;21;14;3;30;62;14;19;5;0;12;12;6
2020-05-06 22:15:00;0;13;9;5;27;38;15;23;9;2;14;9;3
2020-05-06 22:30:00;0;11;9;4;10;13;10;20;11;3;13;15;14
2020-05-06 22:45:00;0;16;6;2;6;17;5;13;5;0;17;12;8
2020-05-06 23:00:00;0;9;7;2;10;21;4;18;5;3;17;12;6
2020-05-06 23:15:00;0;13;7;0;3;7;6;13;7;1;9;7;5
2020-05-06 23:30:00;0;4;5;1;3;3;3;6;2;0;3;6;4
2020-05-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
