2020-04-01 00:00:00;2;4;0;0;7;5;0;7;6;0;0
2020-04-01 00:15:00;5;3;0;0;12;3;0;11;2;0;0
2020-04-01 00:30:00;1;6;2;0;6;4;0;5;4;0;0
2020-04-01 00:45:00;4;2;0;0;3;2;0;3;3;0;0
2020-04-01 01:00:00;5;5;0;0;3;2;0;2;3;0;0
2020-04-01 01:15:00;4;4;0;0;4;1;0;3;1;0;0
2020-04-01 01:30:00;6;4;0;0;0;0;0;0;0;0;0
2020-04-01 01:45:00;4;2;0;0;2;3;0;2;4;0;0
2020-04-01 02:00:00;4;3;1;0;1;1;0;1;1;0;0
2020-04-01 02:15:00;3;3;0;0;2;2;0;2;2;0;0
2020-04-01 02:30:00;10;4;0;0;2;1;0;2;2;0;0
2020-04-01 02:45:00;3;5;0;1;6;5;0;5;4;0;0
2020-04-01 03:00:00;5;2;1;0;6;2;0;6;4;0;0
2020-04-01 03:15:00;7;5;1;0;5;3;0;5;4;0;0
2020-04-01 03:30:00;9;5;0;0;7;0;0;6;0;1;0
2020-04-01 03:45:00;5;7;0;0;6;2;0;6;3;0;0
2020-04-01 04:00:00;8;6;0;3;5;2;0;4;2;0;0
2020-04-01 04:15:00;8;5;0;0;9;7;0;9;9;0;0
2020-04-01 04:30:00;14;12;0;0;5;5;0;4;4;0;0
2020-04-01 04:45:00;10;9;0;0;3;2;0;3;2;0;0
2020-04-01 05:00:00;16;4;0;2;14;7;1;14;9;0;0
2020-04-01 05:15:00;20;16;0;1;19;8;0;17;9;0;0
2020-04-01 05:30:00;52;47;5;2;30;19;2;30;20;0;0
2020-04-01 05:45:00;57;53;9;6;43;25;1;50;25;0;0
2020-04-01 06:00:00;34;57;11;4;50;29;1;50;29;0;0
2020-04-01 06:15:00;49;50;19;7;67;30;1;71;38;0;0
2020-04-01 06:30:00;71;92;23;12;87;54;3;89;58;0;13
2020-04-01 06:45:00;60;81;14;5;83;71;6;90;74;0;5
2020-04-01 07:00:00;51;68;8;3;89;66;5;88;80;1;0
2020-04-01 07:15:00;56;68;12;1;84;84;6;81;91;4;0
2020-04-01 07:30:00;51;53;11;2;96;85;5;98;102;1;1
2020-04-01 07:45:00;65;66;8;5;79;75;5;78;85;1;8
2020-04-01 08:00:00;49;61;6;4;63;62;1;58;73;3;0
2020-04-01 08:15:00;51;45;5;15;62;68;6;61;77;2;0
2020-04-01 08:30:00;52;52;6;6;61;54;3;58;57;2;2
2020-04-01 08:45:00;51;50;8;2;52;49;8;50;47;3;0
2020-04-01 09:00:00;49;55;7;9;59;66;14;54;73;3;0
2020-04-01 09:15:00;57;49;7;9;59;54;5;62;66;7;7
2020-04-01 09:30:00;50;43;6;9;61;58;6;56;65;4;1
2020-04-01 09:45:00;45;53;4;3;60;50;4;62;52;5;0
2020-04-01 10:00:00;40;58;5;8;54;40;8;55;48;2;10
2020-04-01 10:15:00;57;62;14;6;66;60;9;64;68;4;6
2020-04-01 10:30:00;56;59;10;49;58;46;6;59;55;5;4
2020-04-01 10:45:00;58;58;6;12;61;53;6;58;54;7;18
2020-04-01 11:00:00;44;63;8;14;60;72;4;59;76;4;9
2020-04-01 11:15:00;55;58;9;18;61;49;3;53;51;2;0
2020-04-01 11:30:00;44;66;9;7;43;39;4;46;50;4;0
2020-04-01 11:45:00;54;72;5;4;68;59;3;61;67;2;14
2020-04-01 12:00:00;55;55;8;9;68;63;3;68;69;2;18
2020-04-01 12:15:00;58;69;5;10;65;61;6;65;56;5;2
2020-04-01 12:30:00;65;73;11;10;68;48;6;63;58;1;7
2020-04-01 12:45:00;59;66;11;9;54;47;5;56;48;2;2
2020-04-01 13:00:00;71;76;9;12;43;50;6;46;55;6;23
2020-04-01 13:15:00;42;93;13;5;72;50;4;67;52;3;7
2020-04-01 13:30:00;41;108;16;9;58;55;5;62;51;1;4
2020-04-01 13:45:00;61;82;9;14;74;61;4;68;68;6;2
2020-04-01 14:00:00;72;73;7;7;55;50;6;53;59;4;7
2020-04-01 14:15:00;65;92;8;10;82;76;8;74;82;6;8
2020-04-01 14:30:00;63;79;12;3;67;68;5;61;80;8;25
2020-04-01 14:45:00;64;67;8;13;68;55;7;74;61;6;32
2020-04-01 15:00:00;67;66;9;9;64;57;6;59;57;9;14
2020-04-01 15:15:00;70;70;7;10;64;69;7;67;67;6;12
2020-04-01 15:30:00;55;74;15;20;67;59;7;64;66;9;23
2020-04-01 15:45:00;59;67;9;23;66;82;6;70;67;4;15
2020-04-01 16:00:00;52;75;6;12;65;70;8;63;72;7;11
2020-04-01 16:15:00;75;83;9;40;66;73;10;71;79;4;8
2020-04-01 16:30:00;72;85;13;24;76;80;6;66;92;7;13
2020-04-01 16:45:00;68;78;9;13;67;69;2;71;63;7;38
2020-04-01 17:00:00;68;103;12;25;83;80;6;77;84;11;26
2020-04-01 17:15:00;61;97;9;22;60;56;3;57;60;8;62
2020-04-01 17:30:00;45;56;4;9;68;51;1;65;49;2;27
2020-04-01 17:45:00;41;56;6;9;65;51;1;57;56;3;14
2020-04-01 18:00:00;50;55;7;7;49;52;2;48;55;3;8
2020-04-01 18:15:00;30;48;4;3;50;51;0;51;53;0;20
2020-04-01 18:30:00;30;38;5;5;52;42;1;51;49;1;8
2020-04-01 18:45:00;28;37;6;3;48;31;0;40;27;0;14
2020-04-01 19:00:00;25;39;2;5;46;29;0;41;29;0;4
2020-04-01 19:15:00;26;33;2;5;38;28;0;36;32;0;14
2020-04-01 19:30:00;23;24;0;1;35;28;2;27;29;0;1
2020-04-01 19:45:00;21;27;2;2;40;36;0;35;33;0;2
2020-04-01 20:00:00;16;26;6;1;31;29;1;30;30;0;10
2020-04-01 20:15:00;14;17;0;0;24;26;1;26;27;0;1
2020-04-01 20:30:00;19;19;1;1;29;21;1;28;21;0;0
2020-04-01 20:45:00;14;10;2;2;20;21;1;19;23;0;0
2020-04-01 21:00:00;7;13;0;0;15;17;0;17;19;0;0
2020-04-01 21:15:00;12;14;1;0;12;6;0;12;9;0;0
2020-04-01 21:30:00;16;10;0;0;19;10;0;16;11;0;0
2020-04-01 21:45:00;6;11;1;0;15;16;0;14;20;0;0
2020-04-01 22:00:00;5;10;0;0;24;15;0;20;17;0;0
2020-04-01 22:15:00;9;9;1;0;16;7;1;16;7;0;0
2020-04-01 22:30:00;9;4;0;1;18;10;0;18;12;0;0
2020-04-01 22:45:00;5;4;2;0;13;13;0;12;14;0;0
2020-04-01 23:00:00;10;8;0;0;11;6;0;10;11;0;0
2020-04-01 23:15:00;3;5;1;0;10;7;0;12;7;0;0
2020-04-01 23:30:00;3;5;0;1;6;8;0;6;8;0;0
2020-04-01 23:45:00;2;2;0;0;9;6;0;10;8;0;0
