2020-08-12 00:00:00;13;4;9;3;0;1
2020-08-12 00:15:00;18;7;13;14;1;1
2020-08-12 00:30:00;19;9;10;14;2;0
2020-08-12 00:45:00;11;4;6;7;0;0
2020-08-12 01:00:00;10;1;4;5;0;0
2020-08-12 01:15:00;5;1;6;3;0;0
2020-08-12 01:30:00;11;3;3;5;0;0
2020-08-12 01:45:00;4;3;3;3;0;0
2020-08-12 02:00:00;5;2;4;5;2;2
2020-08-12 02:15:00;5;1;5;4;0;4
2020-08-12 02:30:00;9;3;1;5;0;1
2020-08-12 02:45:00;5;1;4;7;1;0
2020-08-12 03:00:00;9;0;3;3;0;2
2020-08-12 03:15:00;8;3;2;1;0;1
2020-08-12 03:30:00;5;1;2;2;0;0
2020-08-12 03:45:00;4;1;2;2;0;0
2020-08-12 04:00:00;7;1;2;6;1;2
2020-08-12 04:15:00;11;1;4;6;0;1
2020-08-12 04:30:00;12;2;8;15;0;5
2020-08-12 04:45:00;15;2;5;15;2;3
2020-08-12 05:00:00;19;7;12;16;2;2
2020-08-12 05:15:00;35;28;5;22;1;2
2020-08-12 05:30:00;55;45;15;40;2;7
2020-08-12 05:45:00;53;41;19;30;4;5
2020-08-12 06:00:00;47;44;27;39;2;10
2020-08-12 06:15:00;69;55;19;39;4;8
2020-08-12 06:30:00;83;77;27;58;2;13
2020-08-12 06:45:00;80;86;37;71;6;14
2020-08-12 07:00:00;81;75;29;65;6;21
2020-08-12 07:15:00;98;98;40;80;12;24
2020-08-12 07:30:00;100;82;51;66;6;29
2020-08-12 07:45:00;114;110;52;93;16;25
2020-08-12 08:00:00;105;75;54;91;9;25
2020-08-12 08:15:00;105;77;52;88;8;32
2020-08-12 08:30:00;87;92;58;87;5;29
2020-08-12 08:45:00;99;97;63;87;13;28
2020-08-12 09:00:00;102;63;54;80;9;17
2020-08-12 09:15:00;106;84;84;138;14;30
2020-08-12 09:30:00;109;93;66;101;18;22
2020-08-12 09:45:00;113;83;89;131;9;25
2020-08-12 10:00:00;125;106;93;124;15;26
2020-08-12 10:15:00;113;83;82;118;20;32
2020-08-12 10:30:00;104;83;85;123;9;36
2020-08-12 10:45:00;134;83;82;122;16;21
2020-08-12 11:00:00;127;83;88;131;15;25
2020-08-12 11:15:00;118;99;84;120;12;45
2020-08-12 11:30:00;119;97;81;124;12;36
2020-08-12 11:45:00;133;105;76;122;15;35
2020-08-12 12:00:00;115;80;77;142;16;43
2020-08-12 12:15:00;118;93;85;118;14;29
2020-08-12 12:30:00;107;81;68;126;14;34
2020-08-12 12:45:00;97;88;73;143;20;53
2020-08-12 13:00:00;112;88;63;124;12;31
2020-08-12 13:15:00;118;85;75;146;13;25
2020-08-12 13:30:00;111;87;81;113;14;34
2020-08-12 13:45:00;125;80;70;124;11;32
2020-08-12 14:00:00;116;94;75;130;13;31
2020-08-12 14:15:00;103;72;64;120;16;36
2020-08-12 14:30:00;97;79;65;110;10;30
2020-08-12 14:45:00;135;97;79;145;10;34
2020-08-12 15:00:00;106;90;75;142;14;44
2020-08-12 15:15:00;103;85;88;147;12;40
2020-08-12 15:30:00;108;81;87;133;11;39
2020-08-12 15:45:00;126;95;77;121;15;32
2020-08-12 16:00:00;113;106;99;139;14;30
2020-08-12 16:15:00;135;100;91;161;11;34
2020-08-12 16:30:00;106;85;98;142;17;26
2020-08-12 16:45:00;114;89;94;149;10;37
2020-08-12 17:00:00;139;95;97;154;18;29
2020-08-12 17:15:00;115;95;98;151;12;36
2020-08-12 17:30:00;146;113;79;127;9;35
2020-08-12 17:45:00;136;97;84;136;18;48
2020-08-12 18:00:00;127;87;75;127;12;43
2020-08-12 18:15:00;123;92;79;111;11;35
2020-08-12 18:30:00;116;85;64;86;14;38
2020-08-12 18:45:00;98;74;85;103;12;33
2020-08-12 19:00:00;106;85;75;99;11;27
2020-08-12 19:15:00;83;62;62;73;16;38
2020-08-12 19:30:00;95;57;54;93;14;34
2020-08-12 19:45:00;87;60;60;71;9;22
2020-08-12 20:00:00;80;63;53;86;4;19
2020-08-12 20:15:00;84;60;54;77;2;14
2020-08-12 20:30:00;82;57;36;69;6;10
2020-08-12 20:45:00;84;58;45;54;6;7
2020-08-12 21:00:00;80;47;33;46;4;15
2020-08-12 21:15:00;70;39;27;72;7;8
2020-08-12 21:30:00;59;27;35;42;4;7
2020-08-12 21:45:00;55;37;38;46;3;6
2020-08-12 22:00:00;63;34;31;52;2;13
2020-08-12 22:15:00;36;19;29;38;1;7
2020-08-12 22:30:00;39;26;28;36;3;7
2020-08-12 22:45:00;35;25;17;24;1;11
2020-08-12 23:00:00;2;1;0;0;0;0
2020-08-12 23:15:00;
2020-08-12 23:30:00;
2020-08-12 23:45:00;
