2020-08-05 00:00:00;16;5;8;3;1;0
2020-08-05 00:15:00;16;6;8;10;0;3
2020-08-05 00:30:00;15;7;6;9;1;0
2020-08-05 00:45:00;11;2;10;9;0;0
2020-08-05 01:00:00;9;2;1;5;0;0
2020-08-05 01:15:00;9;1;5;4;0;0
2020-08-05 01:30:00;9;4;0;3;0;1
2020-08-05 01:45:00;5;1;5;4;0;2
2020-08-05 02:00:00;5;5;1;9;0;1
2020-08-05 02:15:00;3;2;0;1;0;2
2020-08-05 02:30:00;6;1;3;4;0;1
2020-08-05 02:45:00;5;3;4;7;0;0
2020-08-05 03:00:00;4;1;5;2;0;1
2020-08-05 03:15:00;9;2;1;1;0;1
2020-08-05 03:30:00;5;3;4;0;0;1
2020-08-05 03:45:00;5;1;2;8;0;0
2020-08-05 04:00:00;5;1;5;5;0;5
2020-08-05 04:15:00;16;4;5;5;0;2
2020-08-05 04:30:00;16;5;7;4;0;3
2020-08-05 04:45:00;16;7;6;11;0;4
2020-08-05 05:00:00;20;15;4;17;1;1
2020-08-05 05:15:00;46;21;7;20;1;8
2020-08-05 05:30:00;67;50;17;37;3;7
2020-08-05 05:45:00;65;52;22;42;2;9
2020-08-05 06:00:00;62;63;33;46;3;1
2020-08-05 06:15:00;75;67;33;45;3;11
2020-08-05 06:30:00;94;85;30;63;4;14
2020-08-05 06:45:00;103;85;29;72;8;19
2020-08-05 07:00:00;107;80;43;77;7;21
2020-08-05 07:15:00;114;110;50;88;10;33
2020-08-05 07:30:00;121;111;69;100;11;31
2020-08-05 07:45:00;111;115;71;105;13;29
2020-08-05 08:00:00;105;111;58;89;8;31
2020-08-05 08:15:00;99;79;58;96;12;25
2020-08-05 08:30:00;138;100;73;97;8;29
2020-08-05 08:45:00;115;110;65;100;9;38
2020-08-05 09:00:00;104;75;46;92;8;23
2020-08-05 09:15:00;114;96;75;96;13;35
2020-08-05 09:30:00;119;95;70;104;20;33
2020-08-05 09:45:00;150;102;68;107;12;24
2020-08-05 10:00:00;126;93;73;106;5;35
2020-08-05 10:15:00;135;88;86;122;16;30
2020-08-05 10:30:00;121;99;84;119;13;38
2020-08-05 10:45:00;127;103;90;116;18;36
2020-08-05 11:00:00;126;93;90;136;11;21
2020-08-05 11:15:00;130;106;87;143;16;46
2020-08-05 11:30:00;122;93;86;114;9;38
2020-08-05 11:45:00;115;96;75;119;14;43
2020-08-05 12:00:00;120;92;81;134;18;31
2020-08-05 12:15:00;136;104;73;131;12;49
2020-08-05 12:30:00;125;101;84;136;13;30
2020-08-05 12:45:00;141;117;72;157;12;42
2020-08-05 13:00:00;125;84;94;131;11;31
2020-08-05 13:15:00;124;89;74;140;13;37
2020-08-05 13:30:00;120;107;72;137;9;42
2020-08-05 13:45:00;150;122;84;150;11;42
2020-08-05 14:00:00;122;97;86;136;10;38
2020-08-05 14:15:00;136;112;85;158;14;22
2020-08-05 14:30:00;136;116;87;151;14;33
2020-08-05 14:45:00;128;94;111;160;15;39
2020-08-05 15:00:00;123;108;90;160;14;37
2020-08-05 15:15:00;128;96;102;179;16;38
2020-08-05 15:30:00;124;93;112;172;19;37
2020-08-05 15:45:00;130;116;102;160;13;41
2020-08-05 16:00:00;139;104;108;175;15;38
2020-08-05 16:15:00;128;101;120;188;18;34
2020-08-05 16:30:00;151;119;106;198;21;43
2020-08-05 16:45:00;113;97;128;163;8;37
2020-08-05 17:00:00;156;125;111;161;11;32
2020-08-05 17:15:00;142;120;118;190;34;53
2020-08-05 17:30:00;153;112;98;174;18;47
2020-08-05 17:45:00;135;105;92;147;12;37
2020-08-05 18:00:00;128;100;93;129;16;39
2020-08-05 18:15:00;132;111;99;145;20;45
2020-08-05 18:30:00;121;95;87;133;14;43
2020-08-05 18:45:00;110;74;70;132;18;35
2020-08-05 19:00:00;91;77;51;94;11;30
2020-08-05 19:15:00;95;72;60;103;19;20
2020-08-05 19:30:00;97;70;53;80;8;32
2020-08-05 19:45:00;86;66;63;85;9;25
2020-08-05 20:00:00;108;67;52;71;1;17
2020-08-05 20:15:00;75;52;50;86;5;21
2020-08-05 20:30:00;97;50;52;69;3;7
2020-08-05 20:45:00;80;38;35;57;6;12
2020-08-05 21:00:00;66;41;39;57;9;16
2020-08-05 21:15:00;59;49;38;60;4;11
2020-08-05 21:30:00;55;38;38;50;5;6
2020-08-05 21:45:00;51;33;34;43;1;2
2020-08-05 22:00:00;53;27;30;44;1;9
2020-08-05 22:15:00;48;25;32;44;5;8
2020-08-05 22:30:00;40;18;28;33;2;2
2020-08-05 22:45:00;38;29;13;34;4;4
2020-08-05 23:00:00;29;16;21;27;1;8
2020-08-05 23:15:00;36;17;14;22;0;2
2020-08-05 23:30:00;26;12;9;23;3;5
2020-08-05 23:45:00;28;7;11;16;1;3
