2020-11-04 00:00:00;7;9;0;0;0;0;18;18;0;0;0;1;0;0;0
2020-11-04 00:15:00;7;14;1;0;0;0;17;14;0;0;0;1;0;0;0
2020-11-04 00:30:00;5;11;0;1;0;0;11;9;0;0;0;1;0;0;0
2020-11-04 00:45:00;9;8;0;0;0;0;4;4;0;0;0;0;0;0;0
2020-11-04 01:00:00;6;8;0;0;0;0;4;3;0;0;0;0;0;0;0
2020-11-04 01:15:00;4;5;0;0;0;0;8;9;0;0;0;0;0;0;0
2020-11-04 01:30:00;4;8;0;0;0;0;15;17;0;0;0;0;0;0;0
2020-11-04 01:45:00;1;3;0;0;0;0;6;6;0;0;0;0;0;0;0
2020-11-04 02:00:00;3;2;0;0;0;0;12;8;0;0;0;0;0;0;0
2020-11-04 02:15:00;2;3;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-11-04 02:30:00;4;5;0;0;0;0;5;6;0;0;0;0;0;0;0
2020-11-04 02:45:00;1;1;0;0;0;0;9;6;0;0;0;1;0;0;0
2020-11-04 03:00:00;5;10;1;0;1;0;8;5;0;0;0;0;0;0;0
2020-11-04 03:15:00;6;6;0;0;0;0;6;6;0;0;0;0;0;0;0
2020-11-04 03:30:00;3;4;0;0;0;0;14;11;0;0;0;0;0;0;0
2020-11-04 03:45:00;7;9;1;0;0;0;6;6;0;0;0;0;0;0;0
2020-11-04 04:00:00;7;9;0;0;0;0;14;14;0;0;0;0;0;0;0
2020-11-04 04:15:00;9;9;0;0;1;1;15;16;0;0;0;1;0;0;0
2020-11-04 04:30:00;21;17;0;0;0;1;20;18;0;0;0;0;0;0;0
2020-11-04 04:45:00;30;23;0;0;0;0;29;30;0;0;0;0;0;0;0
2020-11-04 05:00:00;70;46;0;0;1;0;42;40;0;0;0;1;0;0;0
2020-11-04 05:15:00;89;68;1;0;0;1;51;52;0;0;0;0;0;0;0
2020-11-04 05:30:00;85;59;1;1;0;2;52;61;0;0;0;1;0;0;0
2020-11-04 05:45:00;67;54;0;0;1;1;50;73;0;0;0;2;0;0;0
2020-11-04 06:00:00;63;49;2;0;4;1;41;73;0;0;0;3;0;0;0
2020-11-04 06:15:00;83;64;5;0;1;2;46;88;0;0;0;3;0;0;0
2020-11-04 06:30:00;97;54;3;1;2;2;43;87;0;0;0;4;0;0;0
2020-11-04 06:45:00;107;71;4;3;4;1;50;76;0;0;0;6;0;0;0
2020-11-04 07:00:00;117;117;4;0;3;0;55;119;0;0;0;7;0;0;0
2020-11-04 07:15:00;87;96;6;0;7;1;38;117;0;0;0;10;0;0;0
2020-11-04 07:30:00;87;110;10;4;9;3;57;161;0;0;0;10;0;0;0
2020-11-04 07:45:00;82;103;3;2;9;2;47;166;0;0;0;12;0;0;0
2020-11-04 08:00:00;93;110;9;0;7;1;56;156;0;0;0;7;0;0;2
2020-11-04 08:15:00;91;96;4;0;6;3;56;141;0;0;0;12;0;0;1
2020-11-04 08:30:00;87;112;21;0;11;4;54;161;0;0;0;12;0;0;17
2020-11-04 08:45:00;91;121;10;0;7;1;57;140;0;0;0;8;0;0;0
2020-11-04 09:00:00;90;97;10;0;5;2;74;147;0;0;0;4;0;0;7
2020-11-04 09:15:00;85;105;5;0;4;0;76;162;0;0;0;7;0;0;0
2020-11-04 09:30:00;85;113;3;0;12;3;95;170;0;0;0;10;0;4;0
2020-11-04 09:45:00;97;108;7;4;6;1;72;193;0;0;0;9;1;0;0
2020-11-04 10:00:00;84;116;7;2;11;2;75;154;0;0;0;12;0;0;0
2020-11-04 10:15:00;104;85;6;2;9;2;70;174;0;0;0;13;0;1;1
2020-11-04 10:30:00;93;115;6;2;7;0;106;202;0;0;0;8;0;0;0
2020-11-04 10:45:00;87;111;16;0;11;7;56;176;0;0;0;12;0;0;1
2020-11-04 11:00:00;80;117;2;3;5;4;52;174;0;0;0;10;0;0;0
2020-11-04 11:15:00;78;120;15;4;8;0;80;194;0;0;0;10;2;0;0
2020-11-04 11:30:00;84;85;11;3;8;5;51;165;0;0;0;7;0;0;0
2020-11-04 11:45:00;76;100;6;2;4;1;66;189;0;0;0;6;0;0;0
2020-11-04 12:00:00;78;105;7;0;9;4;54;183;0;0;0;9;0;0;0
2020-11-04 12:15:00;78;92;5;1;9;3;66;196;0;0;0;11;1;0;0
2020-11-04 12:30:00;79;104;5;2;4;5;73;198;0;0;0;6;0;0;0
2020-11-04 12:45:00;82;106;10;0;8;3;77;200;0;0;0;9;0;0;0
2020-11-04 13:00:00;92;105;7;2;4;1;82;206;0;0;0;7;0;2;1
2020-11-04 13:15:00;109;108;9;1;7;2;75;211;0;0;0;6;0;0;0
2020-11-04 13:30:00;103;120;5;1;7;0;96;188;0;0;0;7;0;0;0
2020-11-04 13:45:00;97;102;7;2;10;2;64;179;0;0;0;12;1;0;0
2020-11-04 14:00:00;86;95;6;0;4;2;93;225;0;0;0;7;0;0;0
2020-11-04 14:15:00;84;109;8;0;11;1;44;224;0;0;0;13;0;0;0
2020-11-04 14:30:00;92;124;18;0;11;1;52;222;0;0;0;13;0;0;0
2020-11-04 14:45:00;84;107;8;1;7;2;62;213;0;0;0;9;0;0;0
2020-11-04 15:00:00;105;114;7;0;5;2;49;190;0;0;0;5;0;0;0
2020-11-04 15:15:00;84;122;4;1;7;5;19;186;0;0;0;7;13;0;0
2020-11-04 15:30:00;83;111;4;0;8;4;29;190;0;0;0;14;0;0;0
2020-11-04 15:45:00;86;98;9;1;5;1;29;205;0;0;0;6;0;0;0
2020-11-04 16:00:00;86;107;17;1;10;3;34;207;0;0;0;10;0;0;0
2020-11-04 16:15:00;88;74;15;0;7;1;24;174;0;0;0;10;0;0;0
2020-11-04 16:30:00;100;102;13;0;11;2;31;173;0;0;0;12;0;0;0
2020-11-04 16:45:00;101;88;6;1;7;3;56;199;0;0;0;7;1;0;1
2020-11-04 17:00:00;109;63;14;0;13;5;34;181;0;0;0;17;1;0;0
2020-11-04 17:15:00;109;51;16;1;9;4;60;214;0;0;0;11;0;0;0
2020-11-04 17:30:00;116;55;10;2;7;3;38;167;0;0;0;10;0;0;3
2020-11-04 17:45:00;120;59;8;0;5;0;35;104;0;0;0;8;0;0;0
2020-11-04 18:00:00;124;63;5;2;7;1;36;85;0;0;0;8;7;0;0
2020-11-04 18:15:00;123;72;15;0;1;2;31;98;0;0;0;1;0;0;1
2020-11-04 18:30:00;94;66;20;0;3;3;49;111;0;0;0;6;0;0;0
2020-11-04 18:45:00;90;50;8;0;2;1;36;87;0;0;0;3;0;0;0
2020-11-04 19:00:00;67;49;11;0;5;2;48;89;0;0;0;7;0;0;0
2020-11-04 19:15:00;80;50;5;1;3;1;48;92;0;0;0;2;1;0;1
2020-11-04 19:30:00;60;35;7;0;5;3;40;69;0;0;0;5;0;0;0
2020-11-04 19:45:00;66;48;2;0;2;1;48;74;0;0;0;3;0;0;0
2020-11-04 20:00:00;49;31;1;0;2;0;60;65;0;0;0;2;0;0;0
2020-11-04 20:15:00;56;37;3;0;13;3;59;76;0;0;0;5;0;0;0
2020-11-04 20:30:00;46;42;1;1;0;2;54;64;0;0;0;0;0;0;0
2020-11-04 20:45:00;41;28;0;0;2;0;51;46;0;0;0;3;0;0;0
2020-11-04 21:00:00;74;44;1;0;0;0;53;56;0;0;0;1;0;0;0
2020-11-04 21:15:00;77;44;2;0;2;1;46;42;0;0;0;1;0;0;0
2020-11-04 21:30:00;49;38;2;0;1;1;60;47;0;0;0;1;0;0;0
2020-11-04 21:45:00;32;25;0;0;0;0;58;73;0;0;0;0;0;0;0
2020-11-04 22:00:00;36;14;3;1;0;3;49;89;0;0;0;0;0;0;0
2020-11-04 22:15:00;24;18;1;1;0;0;63;70;0;0;0;0;0;0;0
2020-11-04 22:30:00;34;30;1;0;1;1;50;52;0;0;0;2;0;0;0
2020-11-04 22:45:00;22;14;1;0;1;1;31;40;0;0;0;1;0;0;0
2020-11-04 23:00:00;27;14;0;1;1;0;38;40;0;0;0;0;0;0;0
