2020-11-18 00:00:00;15;5;0;0;0;0;13;8;0;0;0;0;0;0;0
2020-11-18 00:15:00;11;7;0;0;0;0;9;9;0;0;0;0;0;0;0
2020-11-18 00:30:00;16;9;1;1;0;0;5;5;0;0;0;1;0;0;0
2020-11-18 00:45:00;5;7;1;0;1;0;15;12;0;0;0;1;0;0;0
2020-11-18 01:00:00;9;5;1;0;0;1;16;11;0;0;0;0;0;0;0
2020-11-18 01:15:00;1;5;0;0;0;0;2;2;0;0;0;0;0;0;0
2020-11-18 01:30:00;6;2;0;0;0;0;12;11;0;0;0;0;0;0;0
2020-11-18 01:45:00;8;3;0;0;0;0;16;12;0;0;0;0;0;0;0
2020-11-18 02:00:00;7;0;1;0;0;0;5;5;0;0;0;0;0;0;0
2020-11-18 02:15:00;5;2;0;0;0;0;9;7;0;0;0;0;0;0;0
2020-11-18 02:30:00;9;3;0;0;0;0;12;10;0;0;0;0;0;0;0
2020-11-18 02:45:00;0;5;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-11-18 03:00:00;7;4;1;0;0;0;5;4;0;0;0;0;0;0;0
2020-11-18 03:15:00;2;8;0;0;0;0;8;10;0;0;0;0;0;0;0
2020-11-18 03:30:00;12;4;1;0;0;0;18;15;0;0;0;0;0;0;0
2020-11-18 03:45:00;6;7;0;0;0;0;12;10;0;0;0;0;0;0;0
2020-11-18 04:00:00;7;8;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-11-18 04:15:00;7;6;0;0;1;0;17;14;0;0;0;1;0;0;0
2020-11-18 04:30:00;29;15;0;0;0;0;24;21;0;0;0;0;0;0;0
2020-11-18 04:45:00;38;14;1;0;0;0;40;37;0;0;0;0;0;0;0
2020-11-18 05:00:00;81;43;0;1;0;0;36;36;0;0;0;0;0;0;0
2020-11-18 05:15:00;126;67;0;3;1;0;53;53;0;0;0;2;0;0;0
2020-11-18 05:30:00;102;58;5;1;1;1;54;62;0;0;0;1;0;0;0
2020-11-18 05:45:00;86;49;1;0;1;0;66;91;0;0;0;1;0;0;0
2020-11-18 06:00:00;71;50;2;1;2;1;64;99;0;0;0;2;0;0;0
2020-11-18 06:15:00;110;72;5;0;0;0;72;102;0;0;0;1;0;0;0
2020-11-18 06:30:00;115;82;4;0;2;1;57;106;0;0;0;3;0;0;0
2020-11-18 06:45:00;129;79;5;1;6;0;42;91;0;0;0;8;0;0;2
2020-11-18 07:00:00;113;103;5;0;8;0;76;126;0;0;0;8;0;0;0
2020-11-18 07:15:00;87;108;4;4;5;0;54;140;0;0;0;8;0;0;0
2020-11-18 07:30:00;83;125;4;2;6;4;50;174;0;0;0;6;0;0;0
2020-11-18 07:45:00;87;120;12;2;12;4;70;167;0;0;0;12;3;0;2
2020-11-18 08:00:00;78;105;10;1;9;3;62;154;0;0;0;12;0;0;2
2020-11-18 08:15:00;85;96;19;6;6;3;47;157;0;0;0;10;0;0;0
2020-11-18 08:30:00;73;97;20;1;7;2;58;144;0;0;0;9;0;0;0
2020-11-18 08:45:00;84;92;1;2;8;3;70;144;0;0;0;12;0;0;0
2020-11-18 09:00:00;83;94;16;0;7;1;89;151;0;0;0;6;0;0;1
2020-11-18 09:15:00;79;123;14;2;6;1;75;161;0;0;0;6;0;0;0
2020-11-18 09:30:00;79;148;16;2;5;4;47;181;0;0;0;10;0;0;0
2020-11-18 09:45:00;107;113;8;1;10;2;102;156;0;0;0;8;0;0;0
2020-11-18 10:00:00;98;106;9;1;12;1;79;159;0;0;0;13;0;0;0
2020-11-18 10:15:00;132;119;24;3;7;1;86;190;0;0;0;8;0;0;0
2020-11-18 10:30:00;124;127;13;0;5;3;125;192;0;0;0;8;0;0;0
2020-11-18 10:45:00;124;118;12;1;6;4;96;194;0;0;0;7;0;0;0
2020-11-18 11:00:00;101;108;5;3;8;7;93;164;0;0;0;10;0;0;17
2020-11-18 11:15:00;94;114;12;2;3;4;78;195;0;0;0;4;0;0;21
2020-11-18 11:30:00;97;109;20;7;5;3;95;192;0;0;0;6;0;0;7
2020-11-18 11:45:00;94;100;10;0;9;3;54;173;0;0;0;10;0;0;0
2020-11-18 12:00:00;84;103;10;2;10;4;44;165;0;0;0;16;0;0;0
2020-11-18 12:15:00;94;139;27;2;6;11;53;183;0;0;0;7;0;0;5
2020-11-18 12:30:00;100;119;9;3;10;3;67;175;4;0;0;14;1;0;2
2020-11-18 12:45:00;134;113;7;1;9;1;66;199;0;0;0;10;0;0;0
2020-11-18 13:00:00;96;99;13;3;8;5;71;199;0;0;0;19;7;0;0
2020-11-18 13:15:00;108;119;13;4;8;7;68;205;0;0;0;15;0;0;13
2020-11-18 13:30:00;85;124;10;4;6;4;68;203;1;0;0;9;0;0;1
2020-11-18 13:45:00;102;112;6;3;11;6;65;213;0;0;0;11;8;0;0
2020-11-18 14:00:00;91;102;9;0;10;6;71;214;0;0;0;14;0;0;1
2020-11-18 14:15:00;67;86;8;1;8;2;44;188;0;0;0;7;0;2;0
2020-11-18 14:30:00;92;138;10;7;2;4;50;239;0;0;0;5;3;0;3
2020-11-18 14:45:00;80;103;6;0;9;4;69;206;0;0;0;12;0;0;0
2020-11-18 15:00:00;99;123;8;5;9;4;79;204;0;0;0;10;0;0;5
2020-11-18 15:15:00;86;120;8;2;6;4;72;229;0;0;0;7;0;0;0
2020-11-18 15:30:00;85;114;4;3;5;3;56;231;0;0;0;8;0;0;0
2020-11-18 15:45:00;109;111;5;2;4;2;61;221;0;0;0;4;0;0;0
2020-11-18 16:00:00;110;130;5;3;14;5;57;217;0;0;0;14;1;0;1
2020-11-18 16:15:00;92;101;11;1;11;4;39;212;0;0;0;12;0;0;0
2020-11-18 16:30:00;76;101;11;2;10;3;29;154;0;0;0;12;0;0;1
2020-11-18 16:45:00;109;93;11;1;17;6;99;228;0;0;0;21;0;0;0
2020-11-18 17:00:00;106;89;24;1;11;3;70;237;0;0;0;11;0;0;3
2020-11-18 17:15:00;112;75;33;0;15;5;52;220;0;0;0;16;0;0;1
2020-11-18 17:30:00;114;65;9;3;7;6;42;122;0;0;0;7;0;0;0
2020-11-18 17:45:00;117;68;8;1;6;4;21;130;0;0;0;7;0;0;0
2020-11-18 18:00:00;102;78;24;1;3;2;42;124;0;0;0;3;0;0;0
2020-11-18 18:15:00;90;65;11;2;7;3;33;132;0;0;0;8;2;0;0
2020-11-18 18:30:00;90;50;12;2;9;0;43;84;0;0;0;9;0;0;0
2020-11-18 18:45:00;81;58;12;1;3;1;42;74;0;0;0;3;0;0;0
2020-11-18 19:00:00;84;50;15;1;2;2;35;91;0;0;0;4;0;0;0
2020-11-18 19:15:00;72;45;8;0;2;2;54;69;0;0;0;1;0;0;0
2020-11-18 19:30:00;63;43;7;2;4;0;50;62;0;0;0;6;0;0;0
2020-11-18 19:45:00;85;36;5;0;4;1;53;59;0;0;0;4;0;0;0
2020-11-18 20:00:00;60;40;4;0;2;0;41;56;0;0;0;3;0;0;0
2020-11-18 20:15:00;52;41;2;0;2;1;50;63;0;0;0;2;0;0;0
2020-11-18 20:30:00;69;39;5;0;1;1;64;62;0;0;0;2;0;0;0
2020-11-18 20:45:00;57;38;3;0;1;1;46;55;0;0;0;1;0;0;0
2020-11-18 21:00:00;64;40;5;0;0;1;47;53;0;0;0;1;0;0;1
2020-11-18 21:15:00;81;53;1;0;0;1;51;52;0;0;0;2;0;0;0
2020-11-18 21:30:00;65;39;2;0;1;0;48;45;0;0;0;1;0;0;0
2020-11-18 21:45:00;27;25;1;0;2;0;52;50;0;0;0;1;0;0;0
2020-11-18 22:00:00;44;17;1;0;0;0;45;65;0;0;0;0;0;0;0
2020-11-18 22:15:00;24;21;1;0;1;0;54;64;0;0;0;1;1;0;0
2020-11-18 22:30:00;27;20;0;0;0;1;31;29;0;0;0;0;0;0;0
2020-11-18 22:45:00;21;14;1;0;1;1;29;26;0;0;0;2;0;0;0
2020-11-18 23:00:00;25;19;0;0;0;0;21;23;0;0;0;0;0;0;0
2020-11-18 23:15:00;13;9;0;0;0;0;27;21;0;0;0;0;0;0;0
2020-11-18 23:30:00;15;6;1;0;2;0;20;18;0;0;0;2;0;0;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
