2020-12-02 00:00:00;6;3;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 00:15:00;10;12;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 00:30:00;6;6;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 00:45:00;7;9;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:00:00;5;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:15:00;5;3;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:30:00;7;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 01:45:00;7;6;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:00:00;5;2;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:15:00;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:30:00;3;5;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 02:45:00;1;2;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:00:00;7;4;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:15:00;6;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:30:00;7;8;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 03:45:00;6;4;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:00:00;8;3;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:15:00;13;7;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:30:00;27;19;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-02 04:45:00;37;25;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
