2020-12-23 00:00:00;4;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 00:15:00;5;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 00:30:00;5;6;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 00:45:00;4;3;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:00:00;3;2;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:15:00;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:30:00;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 01:45:00;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:00:00;3;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:15:00;2;2;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:30:00;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 02:45:00;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:00:00;7;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:15:00;4;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:30:00;4;4;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 03:45:00;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:00:00;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:15:00;2;3;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:30:00;16;7;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 04:45:00;22;10;0;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:00:00;19;11;0;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:15:00;28;23;0;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:30:00;67;61;0;14;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 05:45:00;48;46;0;16;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:00:00;35;29;0;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:15:00;41;46;0;22;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:30:00;58;49;0;37;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 06:45:00;66;42;0;32;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:00:00;48;50;0;30;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:15:00;62;65;1;41;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-23 07:30:00;79;71;0;37;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
