2020-12-09 00:00:00;4;3;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:15:00;6;5;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:30:00;13;9;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 00:45:00;11;9;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:00:00;3;3;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:15:00;10;7;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:30:00;11;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 01:45:00;3;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:00:00;7;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:15:00;5;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:30:00;4;3;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 02:45:00;1;3;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:00:00;4;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:15:00;4;5;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:30:00;4;3;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 03:45:00;5;5;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:00:00;6;6;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:15:00;12;8;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:30:00;18;14;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 04:45:00;43;30;0;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:00:00;61;63;0;10;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:15:00;88;83;0;16;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:30:00;84;94;0;31;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 05:45:00;84;81;0;46;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:00:00;69;60;0;36;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:15:00;102;100;0;54;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:30:00;111;129;0;33;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 06:45:00;102;104;0;46;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 07:00:00;125;137;0;49;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 07:15:00;117;167;2;63;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 07:30:00;163;196;3;107;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 07:45:00;130;168;1;111;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 08:00:00;142;146;0;89;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 08:15:00;97;119;0;71;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 08:30:00;92;96;0;75;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-09 08:45:00;123;122;1;95;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
