2019-08-14 13:15:00;0;35;16;4;3;0;2;0
2019-08-14 13:30:00;2;46;20;5;7;0;0;0
2019-08-14 13:45:00;4;25;16;7;18;0;0;0
2019-08-14 14:00:00;3;45;13;3;12;0;0;0
2019-08-14 14:15:00;2;33;15;4;4;0;0;0
2019-08-14 14:30:00;4;34;14;5;15;0;0;0
2019-08-14 14:45:00;4;41;11;3;16;0;1;0
2019-08-14 15:00:00;3;38;11;9;10;0;0;0
2019-08-14 15:15:00;8;41;11;3;11;0;0;0
2019-08-14 15:30:00;2;53;13;3;10;0;0;0
2019-08-14 15:45:00;3;29;4;1;9;0;0;0
2019-08-14 16:00:00;2;36;11;2;11;0;0;0
2019-08-14 16:15:00;3;39;13;1;7;0;0;0
2019-08-14 16:30:00;2;32;6;5;14;0;0;0
2019-08-14 16:45:00;3;30;6;4;7;0;0;0
2019-08-14 17:00:00;2;22;4;2;7;0;0;0
2019-08-14 17:15:00;0;34;6;2;6;0;0;0
2019-08-14 17:30:00;2;21;7;1;8;0;0;1
2019-08-14 17:45:00;3;37;8;2;6;0;0;0
2019-08-14 18:00:00;0;18;7;0;10;0;0;0
2019-08-14 18:15:00;0;11;1;0;2;0;0;0
2019-08-14 18:30:00;0;8;6;1;3;0;0;0
2019-08-14 18:45:00;0;9;4;0;1;0;0;0
2019-08-14 19:00:00;1;9;2;0;0;0;0;0
2019-08-14 19:15:00;0;3;5;1;0;0;0;0
2019-08-14 19:30:00;0;4;1;0;0;0;0;0
2019-08-14 19:45:00;1;6;3;0;0;0;0;0
2019-08-14 20:00:00;0;5;2;1;2;0;0;0
2019-08-14 20:15:00;1;1;4;0;1;0;0;0
2019-08-14 20:30:00;1;5;4;0;0;0;0;0
2019-08-14 20:45:00;0;8;4;0;0;0;0;0
2019-08-14 21:00:00;0;4;1;0;2;0;0;0
2019-08-14 21:15:00;0;4;3;1;0;0;0;0
2019-08-14 21:30:00;0;1;1;1;0;0;0;0
2019-08-14 21:45:00;0;6;11;2;1;0;0;0
2019-08-14 22:00:00;1;8;0;1;5;0;0;0
2019-08-14 22:15:00;0;4;2;1;3;0;0;0
2019-08-14 22:30:00;1;4;1;0;1;0;0;0
2019-08-14 22:45:00;0;1;1;0;0;0;0;0
2019-08-14 23:00:00;0;2;3;0;0;0;0;0
2019-08-14 23:15:00;0;3;1;0;0;0;0;0
2019-08-14 23:30:00;0;0;1;0;0;0;0;0
2019-08-14 23:45:00;0;6;4;3;0;0;0;0
