DATUM;
2020-10-05 00:00:00;
2020-10-05 00:15:00;
2020-10-05 00:30:00;
2020-10-05 00:45:00;
2020-10-05 01:00:00;
2020-10-05 01:15:00;
2020-10-05 01:30:00;
2020-10-05 01:45:00;
2020-10-05 02:00:00;
2020-10-05 02:15:00;
2020-10-05 02:30:00;
2020-10-05 02:45:00;
2020-10-05 03:00:00;
2020-10-05 03:15:00;
2020-10-05 03:30:00;
2020-10-05 03:45:00;
2020-10-05 04:00:00;
2020-10-05 04:15:00;
2020-10-05 04:30:00;
2020-10-05 04:45:00;
2020-10-05 05:00:00;
2020-10-05 05:15:00;
2020-10-05 05:30:00;
2020-10-05 05:45:00;
2020-10-05 06:00:00;
2020-10-05 06:15:00;
2020-10-05 06:30:00;
2020-10-05 06:45:00;
2020-10-05 07:00:00;
2020-10-05 07:15:00;
2020-10-05 07:30:00;
2020-10-05 07:45:00;
2020-10-05 08:00:00;
2020-10-05 08:15:00;
2020-10-05 08:30:00;
2020-10-05 08:45:00;
2020-10-05 09:00:00;
2020-10-05 09:15:00;
2020-10-05 09:30:00;
2020-10-05 09:45:00;
2020-10-05 10:00:00;
2020-10-05 10:15:00;
2020-10-05 10:30:00;
2020-10-05 10:45:00;21;5;11;20;11;0;0;0
2020-10-05 11:00:00;72;14;40;88;18;0;0;0
2020-10-05 11:15:00;90;20;39;87;33;5;0;0
2020-10-05 11:30:00;92;16;45;95;16;0;0;1
2020-10-05 11:45:00;73;20;44;89;31;2;0;0
2020-10-05 12:00:00;80;18;54;82;28;7;0;0
2020-10-05 12:15:00;82;15;60;110;18;1;0;0
2020-10-05 12:30:00;99;19;44;84;20;10;0;0
2020-10-05 12:45:00;97;12;44;99;16;5;0;0
2020-10-05 13:00:00;89;28;41;121;34;4;0;0
2020-10-05 13:15:00;103;20;40;158;19;1;0;0
2020-10-05 13:30:00;90;13;50;101;18;10;0;0
2020-10-05 13:45:00;76;14;43;103;14;4;0;0
2020-10-05 14:00:00;100;15;43;104;29;8;0;5
2020-10-05 14:15:00;44;7;29;63;22;5;0;0
2020-10-05 14:30:00;90;17;51;83;20;3;0;0
2020-10-05 14:45:00;96;19;61;134;31;12;0;7
2020-10-05 15:00:00;107;17;52;101;26;35;0;0
2020-10-05 15:15:00;108;14;47;140;25;13;0;0
2020-10-05 15:30:00;121;17;58;131;20;5;0;0
2020-10-05 15:45:00;138;19;60;119;36;26;0;0
2020-10-05 16:00:00;134;14;80;117;20;12;0;0
2020-10-05 16:15:00;107;13;51;179;31;30;0;0
2020-10-05 16:30:00;156;12;65;147;22;7;0;0
2020-10-05 16:45:00;136;21;71;188;36;13;0;1
2020-10-05 17:00:00;145;20;68;165;34;13;0;0
2020-10-05 17:15:00;141;15;61;158;25;11;0;0
2020-10-05 17:30:00;111;20;49;153;24;9;1;0
2020-10-05 17:45:00;114;17;61;121;33;9;0;0
2020-10-05 18:00:00;88;9;33;119;33;2;0;0
2020-10-05 18:15:00;77;22;42;122;23;19;0;0
2020-10-05 18:30:00;99;20;47;107;25;8;0;0
2020-10-05 18:45:00;88;10;26;87;22;3;0;0
2020-10-05 19:00:00;46;14;35;77;19;7;0;0
2020-10-05 19:15:00;62;12;26;77;19;5;0;2
2020-10-05 19:30:00;46;11;15;59;11;0;0;0
2020-10-05 19:45:00;44;10;17;63;8;8;0;0
2020-10-05 20:00:00;44;10;21;43;12;1;0;0
2020-10-05 20:15:00;43;7;7;56;3;3;0;0
2020-10-05 20:30:00;28;8;9;41;6;2;0;0
2020-10-05 20:45:00;16;5;4;38;5;0;0;0
2020-10-05 21:00:00;17;2;5;39;4;0;0;0
2020-10-05 21:15:00;22;4;6;21;5;0;0;0
2020-10-05 21:30:00;19;5;7;29;4;0;0;0
2020-10-05 21:45:00;26;4;12;40;4;0;0;0
2020-10-05 22:00:00;20;1;13;25;9;0;0;0
2020-10-05 22:15:00;18;1;5;25;1;0;0;0
2020-10-05 22:30:00;10;0;2;16;0;0;0;0
2020-10-05 22:45:00;6;3;3;21;4;0;0;0
2020-10-05 23:00:00;9;2;1;10;3;0;0;0
2020-10-05 23:15:00;9;1;1;9;3;0;0;0
2020-10-05 23:30:00;4;0;3;9;1;0;0;0
2020-10-05 23:45:00;3;1;1;6;0;0;0;0
