2020-08-19 00:00:00;38;1;0;0;2;0;0;2;7;0;0;0;0;0
2020-08-19 00:15:00;24;3;1;1;3;1;0;0;2;0;0;0;0;0
2020-08-19 00:30:00;48;0;1;1;2;1;0;0;3;0;0;0;0;0
2020-08-19 00:45:00;254;2;1;0;1;0;0;1;4;0;0;0;0;0
2020-08-19 01:00:00;260;1;0;0;1;0;0;0;2;0;0;0;0;0
2020-08-19 01:15:00;256;3;1;1;0;0;0;0;3;0;0;0;0;0
2020-08-19 01:30:00;22;1;1;1;1;0;0;0;0;0;0;0;0;0
2020-08-19 01:45:00;254;0;0;0;2;0;0;3;4;0;0;0;0;0
2020-08-19 02:00:00;301;1;0;0;0;0;0;1;2;0;0;0;0;0
2020-08-19 02:15:00;5;4;0;0;0;0;0;0;5;0;0;0;0;0
2020-08-19 02:30:00;273;0;0;0;0;0;0;1;3;0;0;0;0;0
2020-08-19 02:45:00;258;0;0;0;0;0;0;1;2;0;0;0;0;0
2020-08-19 03:00:00;254;0;0;0;0;0;0;1;0;0;0;0;0;0
2020-08-19 03:15:00;3;0;0;0;0;0;1;1;2;0;0;0;0;0
2020-08-19 03:30:00;0;1;0;1;0;0;0;2;2;0;0;0;0;0
2020-08-19 03:45:00;2;4;0;0;0;0;0;0;3;0;0;0;0;0
2020-08-19 04:00:00;1;0;0;0;0;2;0;1;4;0;0;0;0;0
2020-08-19 04:15:00;0;0;1;1;0;0;0;1;3;0;0;0;0;0
2020-08-19 04:30:00;2;4;0;0;0;0;0;1;4;0;0;0;0;0
2020-08-19 04:45:00;2;1;4;3;0;1;0;2;8;0;0;0;0;0
2020-08-19 05:00:00;1;4;1;2;1;0;0;5;11;0;0;0;0;0
2020-08-19 05:15:00;2;3;2;3;0;0;0;12;20;2;0;0;1;0
2020-08-19 05:30:00;5;9;259;7;3;0;0;14;26;0;0;0;0;0
2020-08-19 05:45:00;10;15;7;6;2;0;0;17;27;0;0;0;0;0
2020-08-19 06:00:00;4;12;11;9;2;0;2;24;24;0;0;0;0;0
2020-08-19 06:15:00;11;17;9;12;2;0;0;30;39;0;0;0;1;0
2020-08-19 06:30:00;7;17;22;27;6;1;0;41;44;0;0;0;0;0
2020-08-19 06:45:00;10;15;18;20;5;3;0;42;53;4;0;0;1;0
2020-08-19 07:00:00;15;15;14;13;8;0;1;35;28;0;0;0;0;0
2020-08-19 07:15:00;15;15;19;19;5;0;0;48;61;1;0;0;0;0
