2020-08-12 00:00:00;259;4;1;1;0;0;0;1;3;0;0;0;0;0
2020-08-12 00:15:00;5;1;0;0;0;2;0;0;4;0;0;0;0;0
2020-08-12 00:30:00;256;1;1;1;0;1;0;4;4;0;0;0;0;0
2020-08-12 00:45:00;18;4;0;0;0;0;0;0;1;0;0;0;0;0
2020-08-12 01:00:00;276;2;0;1;3;1;0;0;7;0;0;0;0;0
2020-08-12 01:15:00;255;0;0;0;0;0;0;3;2;0;0;0;0;0
2020-08-12 01:30:00;3;1;1;2;0;0;0;1;4;0;0;0;0;0
2020-08-12 01:45:00;1;1;0;0;0;0;0;0;3;0;0;0;0;0
2020-08-12 02:00:00;2;1;0;0;5;1;0;3;6;0;0;0;0;0
2020-08-12 02:15:00;1;3;0;0;0;0;1;3;5;0;0;0;0;0
2020-08-12 02:30:00;258;4;2;1;0;0;0;0;2;0;0;0;0;0
2020-08-12 02:45:00;263;2;3;1;1;1;0;2;7;0;0;0;0;0
2020-08-12 03:00:00;32;3;0;0;0;0;0;1;1;0;0;0;0;0
2020-08-12 03:15:00;255;1;0;0;0;0;0;1;1;0;0;0;0;0
2020-08-12 03:30:00;254;0;0;0;0;0;0;1;2;0;0;0;0;0
2020-08-12 03:45:00;7;4;0;0;0;0;0;0;2;0;0;0;0;0
2020-08-12 04:00:00;1;2;1;2;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:15:00;264;3;1;1;1;0;0;0;0;0;0;0;0;0
2020-08-12 04:30:00;3;4;0;0;0;0;0;2;2;0;0;0;0;0
2020-08-12 04:45:00;1;1;2;2;0;0;0;1;5;0;0;0;0;0
2020-08-12 05:00:00;3;3;1;1;0;0;0;1;4;0;0;0;0;0
2020-08-12 05:15:00;3;8;4;4;1;0;0;20;17;0;0;0;0;0
2020-08-12 05:30:00;7;6;6;6;3;0;0;25;21;0;0;0;0;0
2020-08-12 05:45:00;7;11;2;5;3;1;1;33;39;0;0;0;1;0
2020-08-12 06:00:00;11;12;11;12;3;3;2;17;35;0;0;0;1;0
2020-08-12 06:15:00;12;15;9;11;2;0;0;29;39;0;0;0;2;0
2020-08-12 06:30:00;14;21;24;23;4;0;0;44;60;0;0;0;0;0
2020-08-12 06:45:00;15;23;17;16;4;2;0;59;57;0;0;0;2;0
2020-08-12 07:00:00;11;21;18;21;8;2;0;34;51;0;0;0;1;0
2020-08-12 07:15:00;23;27;26;22;6;2;0;42;58;5;0;0;4;0
