DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-09 00:00:00;10;11;18;22;0;0;0;0;0;0;0;0
2020-08-09 00:15:00;26;18;33;25;0;0;0;0;0;0;0;0
2020-08-09 00:30:00;20;12;17;16;0;0;0;0;0;0;0;0
2020-08-09 00:45:00;22;17;13;22;0;0;0;0;0;0;0;0
2020-08-09 01:00:00;11;13;18;23;0;0;0;0;0;0;0;0
2020-08-09 01:15:00;16;10;10;10;0;0;0;0;0;0;0;0
2020-08-09 01:30:00;15;7;19;20;0;0;0;0;0;0;0;0
2020-08-09 01:45:00;13;8;11;11;0;0;0;0;0;0;0;0
2020-08-09 02:00:00;15;9;12;9;0;0;0;0;0;0;0;0
2020-08-09 02:15:00;18;8;7;8;0;0;0;0;0;0;0;0
2020-08-09 02:30:00;12;5;9;9;0;0;0;0;0;0;0;0
2020-08-09 02:45:00;5;1;8;10;0;0;0;0;0;0;0;0
2020-08-09 03:00:00;5;2;9;8;0;0;0;0;0;0;0;0
2020-08-09 03:15:00;10;1;2;6;0;0;0;0;0;0;0;0
2020-08-09 03:30:00;5;2;10;7;0;0;0;0;0;0;0;0
2020-08-09 03:45:00;4;3;8;10;0;0;0;0;0;0;0;0
2020-08-09 04:00:00;6;4;5;8;0;0;0;0;0;0;0;0
2020-08-09 04:15:00;3;2;4;5;0;0;0;0;0;0;0;0
2020-08-09 04:30:00;4;2;7;5;0;0;0;0;0;0;0;0
2020-08-09 04:45:00;4;2;4;5;0;0;0;0;0;0;0;0
2020-08-09 05:00:00;5;0;2;9;0;0;0;0;0;0;0;0
2020-08-09 05:15:00;9;6;7;7;0;0;0;0;0;0;0;0
2020-08-09 05:30:00;17;5;6;10;0;0;0;0;0;0;0;0
2020-08-09 05:45:00;11;14;9;7;0;0;0;0;0;0;0;0
2020-08-09 06:00:00;14;5;14;11;0;0;0;0;0;0;0;0
2020-08-09 06:15:00;6;5;6;10;0;0;0;0;0;0;0;0
2020-08-09 06:30:00;9;4;11;17;0;0;0;0;0;0;0;0
2020-08-09 06:45:00;5;6;9;8;0;0;0;0;0;0;0;0
2020-08-09 07:00:00;10;7;15;21;0;0;0;0;0;0;0;0
2020-08-09 07:15:00;10;9;9;13;0;0;0;0;0;0;0;0
2020-08-09 07:30:00;19;11;11;25;0;0;0;0;0;0;0;0
2020-08-09 07:45:00;14;8;14;17;2;0;0;0;0;0;0;0
2020-08-09 08:00:00;22;13;17;19;0;0;0;0;3;0;0;0
2020-08-09 08:15:00;14;8;19;35;0;0;0;0;0;0;0;0
2020-08-09 08:30:00;20;13;24;23;1;0;0;0;0;0;0;0
2020-08-09 08:45:00;27;13;24;23;0;0;0;0;0;0;0;0
2020-08-09 09:00:00;29;16;27;25;1;0;0;0;0;1;0;0
2020-08-09 09:15:00;31;12;39;32;0;8;0;0;2;2;0;0
2020-08-09 09:30:00;43;32;25;42;0;0;0;0;0;0;0;0
2020-08-09 09:45:00;35;20;34;53;0;0;0;0;0;1;0;0
2020-08-09 10:00:00;30;20;34;38;0;0;0;0;0;0;0;0
2020-08-09 10:15:00;35;21;33;39;0;0;0;0;0;0;0;0
2020-08-09 10:30:00;39;20;32;49;0;0;0;0;3;0;0;0
2020-08-09 10:45:00;62;35;48;48;2;0;0;0;0;2;0;0
2020-08-09 11:00:00;65;23;36;43;0;0;0;0;0;0;0;0
2020-08-09 11:15:00;46;31;59;58;0;1;0;0;2;0;0;0
2020-08-09 11:30:00;59;35;53;49;0;10;0;4;0;0;0;0
2020-08-09 11:45:00;51;38;40;56;7;0;0;0;0;2;0;0
2020-08-09 12:00:00;44;37;42;45;4;0;0;0;0;1;0;0
2020-08-09 12:15:00;54;42;42;51;2;0;0;0;3;0;0;0
2020-08-09 12:30:00;68;41;53;53;0;0;0;0;0;0;0;0
2020-08-09 12:45:00;48;36;25;70;0;0;0;0;9;0;8;0
2020-08-09 13:00:00;46;39;43;45;0;6;0;0;0;2;0;0
2020-08-09 13:15:00;50;27;46;32;0;2;0;0;0;0;0;0
2020-08-09 13:30:00;53;35;48;41;1;0;0;0;0;1;0;0
2020-08-09 13:45:00;65;35;50;52;2;0;0;0;0;0;0;0
2020-08-09 14:00:00;49;39;38;59;0;1;0;0;0;0;0;0
2020-08-09 14:15:00;45;27;42;71;7;0;0;0;0;0;0;0
2020-08-09 14:30:00;61;36;38;62;0;2;0;0;0;6;0;0
2020-08-09 14:45:00;48;40;44;59;0;5;0;0;9;0;0;0
2020-08-09 15:00:00;49;26;52;52;0;11;0;1;0;0;0;0
2020-08-09 15:15:00;52;34;39;56;0;0;0;0;0;0;0;0
2020-08-09 15:30:00;41;27;35;35;0;0;0;0;0;0;0;0
2020-08-09 15:45:00;47;32;35;44;8;0;0;0;2;4;0;0
2020-08-09 16:00:00;43;34;34;42;1;0;0;0;0;13;0;0
2020-08-09 16:15:00;52;20;39;46;0;7;0;0;1;7;0;0
2020-08-09 16:30:00;42;24;40;48;0;5;0;0;0;0;0;0
2020-08-09 16:45:00;38;23;48;67;0;4;0;0;2;0;0;0
2020-08-09 17:00:00;45;37;33;50;13;1;7;0;0;12;0;5
2020-08-09 17:15:00;43;29;38;49;0;1;0;0;0;0;0;0
2020-08-09 17:30:00;46;46;41;60;0;0;0;0;0;1;0;2
2020-08-09 17:45:00;70;57;48;49;2;2;0;0;1;5;0;0
2020-08-09 18:00:00;45;37;53;48;0;0;0;0;0;0;0;0
2020-08-09 18:15:00;62;45;42;56;0;3;0;0;1;0;0;0
2020-08-09 18:30:00;47;40;39;59;8;1;0;0;0;2;0;0
2020-08-09 18:45:00;63;39;51;44;8;0;0;0;0;2;0;0
2020-08-09 19:00:00;53;35;47;40;0;0;0;0;0;0;0;0
2020-08-09 19:15:00;53;36;42;51;0;0;0;0;0;0;0;0
2020-08-09 19:30:00;46;35;50;57;0;1;0;0;1;0;0;0
2020-08-09 19:45:00;51;41;53;59;0;0;0;0;0;0;0;0
2020-08-09 20:00:00;57;41;40;43;0;0;0;0;0;0;0;0
2020-08-09 20:15:00;59;40;41;68;0;0;0;0;0;0;0;0
2020-08-09 20:30:00;56;40;50;68;0;2;0;0;0;3;0;0
2020-08-09 20:45:00;53;38;42;49;1;0;0;0;0;1;0;0
2020-08-09 21:00:00;52;25;50;74;0;0;0;0;0;0;0;0
2020-08-09 21:15:00;53;28;40;54;0;0;0;0;0;0;0;0
2020-08-09 21:30:00;48;21;48;65;0;0;0;0;0;0;0;0
2020-08-09 21:45:00;34;25;38;43;0;0;0;0;0;0;0;0
2020-08-09 22:00:00;46;33;42;50;0;0;0;0;0;0;0;0
2020-08-09 22:15:00;27;12;23;32;0;0;0;0;0;0;0;0
2020-08-09 22:30:00;27;19;27;25;0;0;0;0;0;0;0;0
2020-08-09 22:45:00;24;17;27;32;0;0;0;0;0;0;0;0
2020-08-09 23:00:00;28;18;19;23;0;0;0;0;0;0;0;0
2020-08-09 23:15:00;27;9;14;15;0;0;0;0;0;0;0;0
2020-08-09 23:30:00;16;9;13;19;0;0;0;0;0;0;0;0
2020-08-09 23:45:00;17;10;15;18;0;0;0;0;0;0;0;0
