DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-16 00:00:00;10;15;12;23;0;0;0;0;0;0;0;0
2020-08-16 00:15:00;17;14;21;16;0;0;0;0;0;0;0;0
2020-08-16 00:30:00;17;9;12;17;0;0;0;0;0;0;0;0
2020-08-16 00:45:00;22;17;14;9;0;0;0;0;0;0;0;0
2020-08-16 01:00:00;14;5;17;13;0;0;0;0;0;0;0;0
2020-08-16 01:15:00;18;18;15;17;0;0;0;0;0;0;0;0
2020-08-16 01:30:00;18;13;19;13;0;0;0;0;0;0;0;0
2020-08-16 01:45:00;14;10;15;19;0;0;0;0;0;0;0;0
2020-08-16 02:00:00;12;5;11;16;0;0;0;0;0;0;0;0
2020-08-16 02:15:00;8;5;6;10;0;0;0;0;0;0;0;0
2020-08-16 02:30:00;3;1;7;8;0;0;0;0;0;0;0;0
2020-08-16 02:45:00;2;0;4;7;0;0;0;0;0;0;0;0
2020-08-16 03:00:00;7;4;10;8;0;0;0;0;0;0;0;0
2020-08-16 03:15:00;6;1;7;4;0;0;0;0;0;0;0;0
2020-08-16 03:30:00;4;2;5;14;0;0;0;0;0;0;0;0
2020-08-16 03:45:00;3;2;7;6;0;0;0;0;0;0;0;0
2020-08-16 04:00:00;1;1;4;2;0;0;0;0;0;0;0;0
2020-08-16 04:15:00;4;1;2;10;0;0;0;0;0;0;0;0
2020-08-16 04:30:00;1;1;5;1;0;0;0;0;0;0;0;0
2020-08-16 04:45:00;10;1;3;8;0;0;0;0;0;0;0;0
2020-08-16 05:00:00;6;2;5;11;0;0;0;0;0;0;0;0
2020-08-16 05:15:00;8;2;4;5;0;0;0;0;0;0;0;0
2020-08-16 05:30:00;16;5;4;7;0;0;0;0;0;0;0;0
2020-08-16 05:45:00;12;9;4;7;0;0;0;0;0;0;0;0
2020-08-16 06:00:00;13;9;4;7;0;0;0;0;0;0;0;0
2020-08-16 06:15:00;8;3;12;10;0;0;0;0;0;0;0;0
2020-08-16 06:30:00;13;9;7;7;0;0;0;0;0;0;0;0
2020-08-16 06:45:00;4;3;8;13;0;0;0;0;0;0;0;0
2020-08-16 07:00:00;16;10;12;14;0;0;0;0;0;0;0;0
2020-08-16 07:15:00;14;3;14;11;0;0;0;0;0;0;0;0
2020-08-16 07:30:00;12;4;14;14;0;0;0;0;0;0;0;0
2020-08-16 07:45:00;11;13;17;19;0;0;0;0;0;0;0;0
2020-08-16 08:00:00;12;5;11;13;4;0;0;0;0;0;0;0
2020-08-16 08:15:00;20;11;11;12;0;0;0;0;0;0;0;0
2020-08-16 08:30:00;16;12;16;13;0;0;0;0;0;0;0;0
2020-08-16 08:45:00;20;11;28;29;0;0;0;0;0;0;0;0
2020-08-16 09:00:00;26;15;15;20;0;0;0;0;0;0;0;0
2020-08-16 09:15:00;28;15;31;22;0;0;0;0;4;0;0;0
2020-08-16 09:30:00;34;22;37;28;1;3;0;0;3;1;0;0
2020-08-16 09:45:00;36;20;41;35;1;3;0;0;3;2;0;0
2020-08-16 10:00:00;25;19;35;36;0;0;0;0;0;0;0;0
2020-08-16 10:15:00;40;25;20;22;0;0;0;0;0;0;0;0
2020-08-16 10:30:00;37;22;43;32;12;1;0;0;2;1;0;0
2020-08-16 10:45:00;36;20;36;44;0;0;0;0;0;0;0;0
2020-08-16 11:00:00;63;36;48;46;0;0;0;0;0;0;0;0
2020-08-16 11:15:00;41;25;31;43;0;0;0;0;0;0;0;0
2020-08-16 11:30:00;52;28;49;53;0;1;0;0;0;0;0;0
2020-08-16 11:45:00;52;32;55;40;0;1;0;0;0;0;0;0
2020-08-16 12:00:00;39;28;45;44;10;1;0;0;0;0;0;0
2020-08-16 12:15:00;57;34;57;45;22;0;0;0;0;1;0;0
2020-08-16 12:30:00;51;30;48;56;0;8;0;0;13;0;0;0
2020-08-16 12:45:00;43;34;48;54;0;1;5;0;0;3;0;2
2020-08-16 13:00:00;48;35;56;46;0;0;0;0;0;0;0;0
2020-08-16 13:15:00;52;36;39;44;1;0;0;0;0;2;0;0
2020-08-16 13:30:00;52;34;38;45;0;0;0;0;0;0;0;0
2020-08-16 13:45:00;56;37;55;43;0;2;0;0;0;0;0;0
2020-08-16 14:00:00;57;37;61;53;2;2;0;0;12;1;0;0
2020-08-16 14:15:00;48;32;68;64;3;9;0;0;7;0;0;0
2020-08-16 14:30:00;64;40;43;49;0;0;0;0;0;0;0;0
2020-08-16 14:45:00;50;29;64;62;0;0;0;0;0;2;0;0
2020-08-16 15:00:00;57;38;46;49;1;1;0;0;0;2;0;0
2020-08-16 15:15:00;57;39;63;50;0;3;0;0;7;2;0;0
2020-08-16 15:30:00;40;27;40;53;0;3;0;0;0;0;0;0
2020-08-16 15:45:00;67;43;43;52;4;0;0;0;0;4;0;0
2020-08-16 16:00:00;58;45;46;66;6;1;0;0;0;1;0;0
2020-08-16 16:15:00;47;42;47;56;0;0;0;0;2;0;0;0
2020-08-16 16:30:00;66;39;60;47;0;2;0;2;0;0;0;0
2020-08-16 16:45:00;63;43;48;71;0;0;0;0;3;0;0;1
2020-08-16 17:00:00;47;30;59;60;3;0;0;0;29;0;0;0
2020-08-16 17:15:00;41;40;46;55;0;13;0;0;6;0;0;0
2020-08-16 17:30:00;52;29;42;54;1;0;0;0;0;0;0;0
2020-08-16 17:45:00;63;52;59;72;0;1;0;0;2;0;0;0
2020-08-16 18:00:00;65;41;42;50;4;1;0;0;9;5;0;0
2020-08-16 18:15:00;65;36;56;67;0;20;0;0;39;1;0;0
2020-08-16 18:30:00;49;30;52;52;0;5;0;0;1;10;0;2
2020-08-16 18:45:00;66;52;55;55;8;0;0;0;8;7;2;0
2020-08-16 19:00:00;53;33;55;58;0;0;0;0;0;0;0;0
2020-08-16 19:15:00;57;31;54;54;0;0;0;0;0;0;0;0
2020-08-16 19:30:00;55;39;51;68;0;1;0;0;3;0;0;0
2020-08-16 19:45:00;65;39;56;60;0;0;0;0;0;0;0;0
2020-08-16 20:00:00;44;24;45;63;0;0;0;0;0;2;0;0
2020-08-16 20:15:00;41;35;52;48;0;15;0;0;3;0;0;0
2020-08-16 20:30:00;56;34;51;52;1;0;0;0;0;2;0;0
2020-08-16 20:45:00;55;30;39;45;0;0;0;0;3;0;0;0
2020-08-16 21:00:00;43;31;53;54;0;0;0;0;2;0;0;0
2020-08-16 21:15:00;43;37;38;48;0;0;0;0;0;1;0;0
2020-08-16 21:30:00;38;24;43;51;0;0;0;0;0;1;0;0
2020-08-16 21:45:00;31;25;32;45;0;0;0;0;0;0;0;0
