DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-23 00:00:00;16;12;26;27;0;0;0;0;0;0;0;0
2020-08-23 00:15:00;18;14;22;20;0;0;0;0;0;0;0;0
2020-08-23 00:30:00;23;10;16;28;0;0;0;0;0;0;0;0
2020-08-23 00:45:00;20;14;21;22;0;0;0;0;0;0;0;0
2020-08-23 01:00:00;17;10;9;14;0;0;0;0;0;0;0;0
2020-08-23 01:15:00;20;9;15;19;0;0;0;0;0;0;0;0
2020-08-23 01:30:00;15;9;9;10;0;0;0;0;0;0;0;0
2020-08-23 01:45:00;11;9;9;8;0;0;0;0;0;0;0;0
2020-08-23 02:00:00;17;7;11;13;0;0;0;0;0;0;0;0
2020-08-23 02:15:00;12;7;4;9;0;0;0;0;0;0;0;0
2020-08-23 02:30:00;8;5;5;9;0;0;0;0;0;0;0;0
2020-08-23 02:45:00;11;10;5;7;0;0;0;0;0;0;0;0
2020-08-23 03:00:00;5;4;11;6;0;0;0;0;0;0;0;0
2020-08-23 03:15:00;3;2;5;4;0;0;0;0;0;0;0;0
2020-08-23 03:30:00;4;1;10;10;0;0;0;0;0;0;0;0
2020-08-23 03:45:00;5;2;1;1;0;0;0;0;0;0;0;0
2020-08-23 04:00:00;3;2;1;1;0;6;0;0;0;0;0;0
2020-08-23 04:15:00;8;6;5;0;0;0;0;0;0;0;0;0
2020-08-23 04:30:00;4;1;6;7;0;0;0;0;0;0;0;0
2020-08-23 04:45:00;6;3;5;4;0;0;0;0;0;0;0;0
2020-08-23 05:00:00;2;2;6;8;0;0;0;0;0;0;0;0
2020-08-23 05:15:00;10;3;5;8;0;0;0;0;0;0;0;0
2020-08-23 05:30:00;12;8;1;6;0;0;0;0;0;0;0;0
2020-08-23 05:45:00;17;11;9;9;0;0;0;0;0;0;0;0
2020-08-23 06:00:00;7;5;7;10;0;0;0;0;0;0;0;0
2020-08-23 06:15:00;6;3;4;5;0;0;0;0;0;0;0;0
2020-08-23 06:30:00;14;2;8;14;0;0;0;0;0;0;0;0
2020-08-23 06:45:00;5;5;10;11;0;0;0;0;0;0;0;0
2020-08-23 07:00:00;11;1;10;12;0;0;0;0;0;0;0;0
2020-08-23 07:15:00;9;2;7;7;0;0;0;0;0;0;0;0
2020-08-23 07:30:00;10;3;12;20;0;0;0;0;0;0;0;0
2020-08-23 07:45:00;20;11;12;13;0;0;0;0;0;0;0;0
2020-08-23 08:00:00;15;9;11;9;0;0;0;0;0;0;0;0
2020-08-23 08:15:00;18;13;12;13;0;0;0;0;0;0;0;0
2020-08-23 08:30:00;12;13;13;11;0;0;0;0;0;0;0;0
2020-08-23 08:45:00;19;12;32;27;2;0;0;0;0;1;0;0
2020-08-23 09:00:00;23;11;29;23;0;0;0;0;0;0;0;0
2020-08-23 09:15:00;44;14;33;31;0;0;0;0;0;15;0;0
2020-08-23 09:30:00;31;18;29;33;0;2;0;0;5;0;0;0
2020-08-23 09:45:00;27;19;28;36;0;0;0;0;0;0;0;0
2020-08-23 10:00:00;40;17;47;35;1;0;0;0;0;1;0;0
2020-08-23 10:15:00;37;19;29;37;0;1;0;0;0;0;0;0
2020-08-23 10:30:00;49;28;33;38;0;0;0;0;0;0;0;0
2020-08-23 10:45:00;38;35;43;43;0;0;0;0;0;0;0;0
2020-08-23 11:00:00;46;24;43;51;0;0;0;0;6;0;0;0
2020-08-23 11:15:00;46;27;55;54;0;0;0;0;0;0;0;0
2020-08-23 11:30:00;42;32;45;48;0;0;0;0;0;0;0;0
2020-08-23 11:45:00;75;38;58;55;0;5;0;1;4;0;0;0
2020-08-23 12:00:00;44;19;39;41;0;1;0;0;2;6;0;0
2020-08-23 12:15:00;52;33;49;35;11;0;0;0;0;17;0;0
2020-08-23 12:30:00;52;37;45;46;0;0;0;0;0;2;0;0
2020-08-23 12:45:00;62;37;47;50;0;0;0;0;4;0;0;0
2020-08-23 13:00:00;60;38;49;41;0;1;0;0;2;0;0;0
2020-08-23 13:15:00;59;36;57;49;0;0;0;0;0;0;0;0
2020-08-23 13:30:00;47;26;52;58;0;0;0;0;0;0;0;0
2020-08-23 13:45:00;60;42;48;71;7;1;5;0;0;4;0;0
2020-08-23 14:00:00;52;43;57;71;0;6;0;0;7;0;0;12
2020-08-23 14:15:00;69;40;46;67;0;1;0;0;2;0;0;0
2020-08-23 14:30:00;75;45;58;65;0;0;0;0;0;2;0;0
2020-08-23 14:45:00;75;41;52;70;0;2;0;0;2;3;0;0
2020-08-23 15:00:00;55;49;49;53;0;6;0;0;1;0;0;0
2020-08-23 15:15:00;61;49;56;64;3;1;0;0;3;7;0;0
2020-08-23 15:30:00;48;31;42;65;0;0;0;0;0;2;0;0
2020-08-23 15:45:00;64;48;58;65;0;0;0;0;3;7;0;0
2020-08-23 16:00:00;66;36;47;53;2;1;1;2;0;3;7;0
2020-08-23 16:15:00;68;41;55;56;0;1;0;0;0;0;0;0
2020-08-23 16:30:00;55;47;56;74;0;1;0;0;3;0;0;0
2020-08-23 16:45:00;60;37;45;67;7;0;0;0;8;5;0;0
2020-08-23 17:00:00;54;36;50;71;0;8;0;0;3;0;0;0
2020-08-23 17:15:00;62;48;51;69;0;4;0;0;0;1;0;0
2020-08-23 17:30:00;55;44;64;66;0;3;0;0;3;9;0;0
2020-08-23 17:45:00;65;52;52;57;1;1;0;0;0;0;0;0
2020-08-23 18:00:00;56;44;50;70;53;2;7;0;7;14;0;4
2020-08-23 18:15:00;47;47;66;67;2;0;0;0;0;2;0;0
2020-08-23 18:30:00;66;43;39;60;0;0;0;0;0;6;0;2
2020-08-23 18:45:00;67;50;48;64;1;0;0;0;0;2;0;0
2020-08-23 19:00:00;48;28;46;51;5;3;0;0;5;1;0;0
2020-08-23 19:15:00;65;39;55;69;0;0;0;0;1;1;0;0
2020-08-23 19:30:00;51;50;44;61;0;0;0;0;1;0;0;0
2020-08-23 19:45:00;59;45;64;62;0;0;0;0;0;0;0;0
2020-08-23 20:00:00;36;32;43;58;0;0;0;0;0;1;0;0
2020-08-23 20:15:00;52;36;48;48;0;0;0;0;1;4;0;0
2020-08-23 20:30:00;62;43;51;69;0;0;0;0;0;0;0;0
2020-08-23 20:45:00;52;39;56;56;0;0;0;0;0;0;0;0
2020-08-23 21:00:00;37;34;44;37;0;0;0;0;7;0;0;0
2020-08-23 21:15:00;31;16;35;47;0;0;0;0;0;0;0;0
2020-08-23 21:30:00;35;17;22;43;0;0;0;0;0;0;0;0
2020-08-23 21:45:00;27;16;29;38;0;0;0;0;0;0;0;0
2020-08-23 22:00:00;29;16;24;27;0;0;0;0;0;1;0;0
2020-08-23 22:15:00;24;14;17;24;0;0;0;0;0;0;0;0
2020-08-23 22:30:00;22;15;17;23;0;0;0;0;0;0;0;0
2020-08-23 22:45:00;22;17;23;30;0;0;0;0;0;0;0;0
2020-08-23 23:00:00;43;20;23;25;0;0;0;0;0;0;0;0
2020-08-23 23:15:00;35;26;31;27;0;0;0;0;0;0;0;0
2020-08-23 23:30:00;27;19;24;33;0;0;0;0;0;0;0;0
2020-08-23 23:45:00;25;12;18;16;0;0;0;0;0;0;0;0
