2020-02-26 00:00:00;11;7;1;2;5;13;13;2;2;2;0;0;0;0
2020-02-26 00:15:00;8;4;3;1;2;8;10;4;5;1;0;0;0;0
2020-02-26 00:30:00;8;5;2;1;0;15;13;6;0;1;0;0;0;0
2020-02-26 00:45:00;8;3;2;1;3;11;10;2;6;2;0;0;0;0
2020-02-26 01:00:00;5;2;0;3;4;4;9;6;0;1;0;0;0;0
2020-02-26 01:15:00;4;5;1;0;1;6;7;4;0;1;0;0;0;0
2020-02-26 01:30:00;4;4;2;1;2;6;6;1;1;0;0;0;0;0
2020-02-26 01:45:00;5;6;2;0;1;11;12;3;0;0;0;0;0;0
2020-02-26 02:00:00;5;1;1;0;0;4;5;1;0;0;0;0;0;0
2020-02-26 02:15:00;1;0;3;0;0;6;9;3;0;0;0;0;0;0
2020-02-26 02:30:00;0;3;1;0;0;5;4;1;0;0;0;0;0;0
2020-02-26 02:45:00;7;1;0;0;0;6;5;1;0;0;0;0;0;0
2020-02-26 03:00:00;2;1;0;0;0;3;3;0;0;0;0;0;0;0
2020-02-26 03:15:00;3;3;0;0;0;3;4;3;0;1;0;0;0;0
2020-02-26 03:30:00;5;6;1;0;0;7;9;2;0;0;0;0;0;0
2020-02-26 03:45:00;8;5;2;0;0;5;6;3;1;0;0;0;0;0
2020-02-26 04:00:00;3;3;0;3;1;9;12;4;1;1;0;0;0;0
2020-02-26 04:15:00;5;6;2;2;2;10;10;5;0;0;0;0;0;0
2020-02-26 04:30:00;11;9;1;5;3;9;12;9;1;6;0;0;0;0
2020-02-26 04:45:00;23;14;0;4;7;9;14;6;2;1;0;0;0;0
2020-02-26 05:00:00;36;27;4;5;5;13;21;23;3;0;0;0;0;0
2020-02-26 05:15:00;60;48;8;8;22;34;39;18;2;1;0;0;0;0
2020-02-26 05:30:00;57;55;2;8;16;27;32;18;4;1;2;0;0;0
2020-02-26 05:45:00;61;85;4;15;21;40;34;24;4;9;0;0;0;0
2020-02-26 06:00:00;49;72;4;14;18;48;49;27;5;4;3;0;0;0
2020-02-26 06:15:00;64;85;7;23;30;45;50;26;11;10;0;0;0;0
2020-02-26 06:30:00;90;110;6;21;39;52;41;48;6;10;0;0;0;1
2020-02-26 06:45:00;75;102;10;37;44;54;49;44;19;11;0;0;0;0
2020-02-26 07:00:00;88;105;12;18;60;49;45;46;13;10;0;0;0;0
