2020-08-10 09:15:00;22;39;47;7;4;30;1;0;0;0;0;0
2020-08-10 09:30:00;37;53;67;10;8;45;1;0;0;0;0;0
2020-08-10 09:45:00;55;58;86;21;8;65;0;0;0;0;0;0
2020-08-10 10:00:00;39;42;80;11;5;56;1;0;1;1;0;0
2020-08-10 10:15:00;42;44;64;15;8;48;0;0;0;0;0;0
2020-08-10 10:30:00;37;41;67;9;8;44;1;0;0;0;0;0
2020-08-10 10:45:00;48;42;74;9;4;47;0;1;0;0;0;0
2020-08-10 11:00:00;39;31;59;14;7;57;2;0;0;0;0;0
2020-08-10 11:15:00;24;31;53;13;5;39;1;0;0;0;0;0
2020-08-10 11:30:00;38;32;76;17;10;63;1;0;0;0;0;0
2020-08-10 11:45:00;38;40;73;14;6;47;0;0;0;0;0;0
2020-08-10 12:00:00;34;29;74;22;6;56;0;0;0;0;0;0
2020-08-10 12:15:00;31;25;57;10;8;46;0;0;4;0;0;0
2020-08-10 12:30:00;39;29;73;12;7;58;0;0;5;0;0;0
2020-08-10 12:45:00;31;23;47;5;6;35;0;0;0;0;0;0
2020-08-10 13:00:00;36;41;64;10;7;41;0;0;0;0;0;0
2020-08-10 13:15:00;34;39;72;12;8;52;0;0;0;0;0;0
2020-08-10 13:30:00;36;38;52;17;8;46;0;0;0;0;0;0
2020-08-10 13:45:00;27;32;63;11;5;48;0;0;4;0;0;0
2020-08-10 14:00:00;30;29;69;10;7;48;0;0;0;4;0;0
2020-08-10 14:15:00;38;33;70;7;7;62;1;0;3;0;0;0
2020-08-10 14:30:00;40;32;56;11;8;46;1;0;1;0;0;0
2020-08-10 14:45:00;46;44;79;8;8;64;0;0;2;0;0;0
2020-08-10 15:00:00;22;22;59;21;6;51;1;0;6;0;0;0
2020-08-10 15:15:00;37;44;80;9;7;59;1;0;0;2;0;0
2020-08-10 15:30:00;33;35;74;17;7;62;1;0;0;0;0;0
2020-08-10 15:45:00;28;42;75;16;7;59;0;0;0;0;0;0
2020-08-10 16:00:00;25;33;76;12;6;66;1;0;1;1;0;0
2020-08-10 16:15:00;34;40;91;16;6;77;1;0;0;0;0;0
2020-08-10 16:30:00;38;33;72;29;10;66;0;0;4;0;0;0
2020-08-10 16:45:00;35;43;77;28;6;62;0;0;11;0;0;0
2020-08-10 17:00:00;40;46;65;9;7;55;1;0;1;0;0;0
2020-08-10 17:15:00;31;36;66;10;7;60;1;0;0;0;0;0
2020-08-10 17:30:00;27;32;67;14;8;54;1;0;1;0;0;0
2020-08-10 17:45:00;35;39;64;14;6;43;0;0;0;0;0;0
2020-08-10 18:00:00;35;29;64;11;7;61;0;0;0;0;0;0
2020-08-10 18:15:00;24;30;65;15;7;52;0;0;0;0;0;0
2020-08-10 18:30:00;26;33;55;17;8;39;1;0;0;0;0;0
2020-08-10 18:45:00;26;37;51;17;7;30;4;0;0;0;0;0
2020-08-10 19:00:00;24;30;54;6;6;36;0;0;1;0;0;0
2020-08-10 19:15:00;21;35;43;16;6;31;1;0;22;0;0;0
2020-08-10 19:30:00;19;33;48;11;8;36;1;0;2;0;0;0
2020-08-10 19:45:00;22;30;46;9;4;27;2;0;0;0;0;0
2020-08-10 20:00:00;20;34;42;14;7;31;0;1;2;0;0;0
2020-08-10 20:15:00;15;20;40;16;5;28;0;0;0;0;0;0
2020-08-10 20:30:00;13;22;36;11;5;23;0;0;0;0;0;0
2020-08-10 20:45:00;15;21;31;12;6;27;0;0;0;0;0;0
2020-08-10 21:00:00;11;24;36;7;4;26;1;0;0;0;0;0
2020-08-10 21:15:00;6;16;36;7;1;28;0;0;0;0;0;0
2020-08-10 21:30:00;16;15;18;5;2;12;0;0;0;0;0;0
2020-08-10 21:45:00;13;20;35;4;1;30;0;0;0;0;0;0
2020-08-10 22:00:00;9;10;27;5;4;24;2;0;0;0;0;0
2020-08-10 22:15:00;2;11;29;3;2;25;0;0;0;0;0;0
2020-08-10 22:30:00;6;11;19;9;1;12;0;0;0;0;0;0
2020-08-10 22:45:00;11;17;24;7;1;18;1;0;0;0;0;0
2020-08-10 23:00:00;4;7;19;4;4;12;0;0;0;0;0;0
2020-08-10 23:15:00;2;4;8;8;1;3;3;0;0;0;0;0
2020-08-10 23:30:00;1;5;21;6;1;22;0;0;0;0;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
