DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-10-16 14:30:00;108;114;39;66;88;16;42;4;0;29;0;0;0;5;1;0;0;0;0;2;1;0
2020-10-16 14:45:00;80;90;41;48;99;15;39;3;0;19;0;1;0;5;3;0;0;0;0;3;0;0
2020-10-16 15:00:00;58;72;39;51;74;19;37;1;0;18;0;0;0;2;0;0;0;4;3;2;0;0
2020-10-16 15:15:00;68;71;39;50;90;18;44;6;0;25;0;1;0;3;1;0;0;0;0;0;1;0
2020-10-16 15:30:00;51;68;34;39;96;12;59;10;0;20;0;0;0;3;10;0;0;0;0;4;1;0
2020-10-16 15:45:00;46;67;31;34;88;13;48;4;0;18;0;0;2;5;0;0;0;0;0;0;0;0
2020-10-16 16:00:00;52;65;39;40;86;9;40;6;0;29;0;0;0;13;0;0;0;0;0;1;3;0
2020-10-16 16:15:00;47;50;45;40;62;10;34;7;0;23;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 16:30:00;52;51;41;41;88;20;29;4;0;16;0;2;0;0;0;0;0;1;0;1;4;0
2020-10-16 16:45:00;42;52;38;40;76;4;42;3;0;16;0;1;0;0;0;0;0;0;0;0;0;0
2020-10-16 17:00:00;37;47;39;39;72;12;38;9;0;14;0;0;0;0;0;0;0;1;1;0;0;0
2020-10-16 17:15:00;49;50;31;37;81;15;39;4;0;22;0;0;0;0;0;0;0;0;0;2;0;0
2020-10-16 17:30:00;27;46;33;33;66;14;28;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 17:45:00;34;36;38;25;56;9;27;1;0;13;0;1;0;1;0;0;0;1;3;3;11;0
2020-10-16 18:00:00;26;39;36;23;56;7;31;0;0;17;0;0;0;1;0;0;0;0;0;0;8;0
2020-10-16 18:15:00;27;42;27;27;65;10;34;2;0;13;0;0;0;0;0;0;0;0;0;0;5;0
2020-10-16 18:30:00;27;32;32;28;61;16;27;1;0;15;0;1;0;1;1;3;0;0;0;0;0;0
2020-10-16 18:45:00;23;38;40;26;68;15;32;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 19:00:00;29;29;24;23;65;8;20;1;0;14;0;0;0;1;5;0;0;0;0;1;0;0
2020-10-16 19:15:00;24;31;28;18;47;9;18;2;0;14;0;0;0;0;0;0;0;1;1;0;0;0
2020-10-16 19:30:00;15;20;30;19;54;18;20;0;0;10;0;0;0;2;0;0;0;0;0;1;0;0
2020-10-16 19:45:00;18;15;22;19;46;20;19;1;0;6;0;0;1;0;0;0;0;0;0;0;0;0
2020-10-16 20:00:00;16;20;21;14;47;7;25;1;0;7;0;0;0;5;1;0;0;0;0;0;0;0
2020-10-16 20:15:00;17;20;24;19;47;15;22;1;0;5;0;0;0;0;0;0;0;0;0;3;0;0
2020-10-16 20:30:00;17;22;15;17;34;8;15;2;0;6;0;1;4;2;0;0;0;0;0;0;0;0
2020-10-16 20:45:00;11;10;22;11;34;12;7;3;0;7;0;1;5;0;0;3;0;0;0;1;0;0
2020-10-16 21:00:00;9;15;13;10;42;8;24;1;0;2;0;3;2;3;0;0;0;1;0;0;0;0
2020-10-16 21:15:00;14;11;17;11;49;12;15;2;0;5;0;2;0;0;0;0;0;0;0;0;0;0
2020-10-16 21:30:00;13;12;13;7;30;10;4;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0
2020-10-16 21:45:00;25;23;17;13;37;8;14;3;0;6;0;0;0;3;0;0;0;0;0;1;0;0
2020-10-16 22:00:00;32;41;19;21;27;8;14;1;0;7;0;0;0;1;1;2;0;0;1;0;0;0
2020-10-16 22:15:00;21;25;16;15;29;5;10;2;0;5;0;2;0;0;0;0;0;1;0;0;0;3
2020-10-16 22:30:00;14;16;10;9;20;5;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 22:45:00;7;15;15;7;19;1;15;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 23:00:00;9;13;13;8;20;5;11;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 23:15:00;11;14;10;6;23;7;6;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 23:30:00;11;9;6;1;22;2;13;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-16 23:45:00;9;9;3;1;13;5;10;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0
