2020-08-10 09:15:00;135;20;14;27;63;90;140;73;102;1;2;6
2020-08-10 09:30:00;166;28;16;36;87;120;193;98;116;0;0;11
2020-08-10 09:45:00;213;23;27;39;90;134;228;92;132;2;0;11
2020-08-10 10:00:00;151;28;31;39;75;115;173;85;105;2;1;12
2020-08-10 10:15:00;195;35;31;38;87;104;213;89;113;1;1;8
2020-08-10 10:30:00;177;32;32;48;84;116;207;84;124;1;0;6
2020-08-10 10:45:00;205;32;34;41;90;138;230;100;137;1;0;4
2020-08-10 11:00:00;205;35;48;37;84;120;234;110;142;1;1;12
2020-08-10 11:15:00;164;24;21;36;67;80;182;70;84;0;1;3
2020-08-10 11:30:00;189;34;32;40;74;117;214;86;121;1;1;8
2020-08-10 11:45:00;211;39;29;44;62;111;234;86;114;1;0;10
2020-08-10 12:00:00;202;34;30;49;82;112;221;107;120;0;2;7
2020-08-10 12:15:00;234;49;27;41;55;92;255;71;114;1;2;16
2020-08-10 12:30:00;235;30;23;52;65;107;244;91;116;2;0;7
2020-08-10 12:45:00;153;21;17;54;48;96;164;70;95;0;0;13
2020-08-10 13:00:00;205;39;22;38;64;96;219;84;110;0;3;8
2020-08-10 13:15:00;208;33;27;36;62;115;219;90;127;1;1;10
2020-08-10 13:30:00;182;34;21;50;73;115;193;89;115;0;0;8
2020-08-10 13:45:00;197;34;26;48;79;111;213;94;103;2;0;12
2020-08-10 14:00:00;210;34;37;44;76;121;221;98;118;3;2;6
2020-08-10 14:15:00;231;32;22;39;72;134;242;84;128;2;0;11
2020-08-10 14:30:00;208;32;33;46;80;130;231;98;129;1;1;9
2020-08-10 14:45:00;238;29;31;37;76;126;246;91;125;3;3;8
2020-08-10 15:00:00;206;34;28;54;70;125;208;93;119;0;0;10
2020-08-10 15:15:00;227;29;30;62;60;108;232;90;122;3;1;7
2020-08-10 15:30:00;227;34;28;56;71;70;224;106;128;2;2;11
2020-08-10 15:45:00;251;37;42;50;55;60;242;99;121;1;0;17
2020-08-10 16:00:00;255;26;51;99;58;90;236;105;123;1;1;16
2020-08-10 16:15:00;251;22;32;67;84;97;214;132;135;3;4;14
2020-08-10 16:30:00;254;32;33;48;76;118;211;181;143;0;2;15
2020-08-10 16:45:00;236;31;26;56;66;119;198;130;139;1;1;24
2020-08-10 17:00:00;244;26;42;69;70;129;153;128;151;2;2;16
2020-08-10 17:15:00;258;23;31;54;71;95;192;108;157;0;2;21
2020-08-10 17:30:00;245;27;24;53;75;74;195;97;128;1;0;21
2020-08-10 17:45:00;210;29;35;56;78;115;197;104;109;2;1;16
2020-08-10 18:00:00;222;30;20;46;65;105;200;89;125;0;0;14
2020-08-10 18:15:00;212;31;22;39;33;109;183;100;117;5;3;15
2020-08-10 18:30:00;190;34;22;35;72;113;169;87;115;2;2;12
2020-08-10 18:45:00;189;31;13;30;71;106;157;76;117;3;5;6
2020-08-10 19:00:00;156;27;15;30;47;81;147;69;102;0;4;15
2020-08-10 19:15:00;195;25;22;47;49;78;158;70;84;0;0;13
2020-08-10 19:30:00;157;32;17;23;29;79;135;55;98;2;1;6
2020-08-10 19:45:00;142;42;18;43;44;80;133;75;86;2;2;7
2020-08-10 20:00:00;126;25;12;34;36;45;114;53;67;0;5;13
2020-08-10 20:15:00;109;22;23;30;50;41;115;64;76;1;2;17
2020-08-10 20:30:00;123;26;12;33;43;47;127;53;70;0;2;17
2020-08-10 20:45:00;117;22;14;28;36;46;129;59;66;0;2;6
2020-08-10 21:00:00;104;25;17;22;30;54;110;51;59;0;1;10
2020-08-10 21:15:00;89;14;9;27;21;32;96;40;37;0;1;8
2020-08-10 21:30:00;97;26;4;20;19;33;99;30;32;0;2;8
2020-08-10 21:45:00;78;13;14;17;13;35;81;34;32;0;0;1
2020-08-10 22:00:00;110;28;4;26;24;31;115;27;35;0;0;6
2020-08-10 22:15:00;64;16;12;22;20;34;65;34;34;0;0;4
2020-08-10 22:30:00;55;19;10;17;21;22;60;27;28;0;0;6
2020-08-10 22:45:00;40;15;3;12;17;12;43;18;19;0;0;4
2020-08-10 23:00:00;34;14;5;14;13;24;40;21;19;0;0;2
2020-08-10 23:15:00;42;15;1;9;17;27;41;16;17;0;0;2
2020-08-10 23:30:00;32;11;9;16;12;20;32;16;26;0;0;5
2020-08-10 23:45:00;29;10;4;11;15;11;26;18;11;0;0;4
