2020-07-01 00:00:00;10;2;4;5;1;3;4;5;9;1;0;0;0;0;0;0;0
2020-07-01 00:15:00;10;4;8;6;1;7;5;1;5;4;0;0;0;0;0;0;0
2020-07-01 00:30:00;8;5;0;1;3;4;4;1;5;1;0;0;0;0;0;0;0
2020-07-01 00:45:00;4;2;2;2;1;1;2;1;2;2;0;0;0;0;0;0;0
2020-07-01 01:00:00;5;0;0;1;0;1;2;0;2;5;0;0;0;0;0;0;0
2020-07-01 01:15:00;4;1;4;0;1;2;3;5;6;7;0;0;0;0;0;0;0
2020-07-01 01:30:00;5;1;2;0;0;0;1;2;1;1;0;0;0;0;0;0;0
2020-07-01 01:45:00;5;2;0;1;0;0;0;1;1;3;0;0;0;0;0;0;0
2020-07-01 02:00:00;9;1;3;1;2;2;2;3;7;3;0;0;0;0;0;0;0
2020-07-01 02:15:00;5;4;0;1;0;0;1;4;4;1;0;0;0;0;0;0;0
2020-07-01 02:30:00;6;1;0;0;0;1;0;0;5;1;0;0;0;0;0;0;0
2020-07-01 02:45:00;3;0;0;2;0;0;4;2;1;0;0;0;0;0;0;0;0
2020-07-01 03:00:00;1;1;1;0;0;1;0;3;7;0;0;0;0;0;0;0;0
2020-07-01 03:15:00;2;0;0;1;0;0;1;2;1;3;0;0;0;0;0;0;0
2020-07-01 03:30:00;4;0;0;1;1;1;2;2;3;1;0;0;0;0;0;0;0
2020-07-01 03:45:00;3;2;3;2;0;2;1;2;3;2;0;0;0;0;0;0;0
2020-07-01 04:00:00;4;6;1;0;0;0;0;1;3;1;0;0;0;0;0;0;0
2020-07-01 04:15:00;2;0;1;1;2;2;0;3;3;4;0;0;0;0;0;0;0
2020-07-01 04:30:00;8;2;1;4;0;0;3;2;6;5;0;0;0;0;0;0;0
2020-07-01 04:45:00;23;1;4;15;0;0;0;3;7;10;0;0;0;0;0;0;0
2020-07-01 05:00:00;83;3;11;32;1;6;9;8;14;10;0;0;0;0;0;0;0
2020-07-01 05:15:00;124;3;44;70;1;2;9;13;14;13;0;0;0;0;0;0;0
2020-07-01 05:30:00;90;2;32;59;6;2;21;30;32;29;0;0;0;0;0;0;0
2020-07-01 05:45:00;58;5;34;39;3;4;15;62;53;79;0;0;0;0;0;0;0
