2020-07-29 00:00:00;5;0;5;6;3;0;2;5;5;1;0;0;0;0;0;0;0
2020-07-29 00:15:00;2;0;5;3;5;3;2;1;4;2;0;0;1;0;0;0;0
2020-07-29 00:30:00;3;3;3;3;2;1;1;1;4;3;0;0;0;0;0;0;0
2020-07-29 00:45:00;8;2;5;6;1;3;4;0;3;3;0;0;0;0;0;0;0
2020-07-29 01:00:00;5;4;3;5;2;2;4;6;3;0;0;0;0;0;0;0;0
2020-07-29 01:15:00;1;0;1;1;0;0;0;1;2;1;0;0;0;0;0;0;0
2020-07-29 01:30:00;3;0;0;1;2;1;2;2;1;1;0;0;0;0;0;0;0
2020-07-29 01:45:00;3;0;0;0;0;2;1;2;1;2;0;0;0;0;0;0;0
2020-07-29 02:00:00;5;1;0;0;0;0;1;2;5;3;0;0;0;0;0;0;0
2020-07-29 02:15:00;3;1;2;1;1;1;0;5;1;0;0;0;0;0;0;0;0
2020-07-29 02:30:00;5;4;1;0;0;1;2;1;5;4;0;0;0;0;0;0;0
2020-07-29 02:45:00;3;0;1;2;0;0;0;2;3;1;0;0;0;0;0;0;0
2020-07-29 03:00:00;0;1;0;2;2;1;1;2;2;1;0;0;0;0;0;0;0
2020-07-29 03:15:00;4;2;1;0;0;1;3;1;4;4;0;0;0;0;0;0;0
2020-07-29 03:30:00;2;2;0;0;1;0;1;2;0;4;0;0;0;0;0;0;0
2020-07-29 03:45:00;3;1;1;1;0;0;0;1;3;2;0;0;0;0;0;0;0
2020-07-29 04:00:00;4;0;1;0;0;3;1;3;3;4;0;0;0;0;0;0;0
2020-07-29 04:15:00;7;2;0;1;1;1;1;3;6;3;0;0;0;0;0;0;0
2020-07-29 04:30:00;14;3;1;2;0;0;1;0;5;3;0;0;0;0;0;0;0
2020-07-29 04:45:00;24;1;7;14;1;0;4;3;9;9;0;0;0;0;0;0;0
2020-07-29 05:00:00;56;5;19;21;0;2;7;9;12;6;0;0;0;0;0;0;0
2020-07-29 05:15:00;115;3;47;66;1;1;14;8;8;10;0;0;0;0;0;0;0
2020-07-29 05:30:00;106;4;44;56;5;6;15;26;26;24;0;0;0;0;0;0;0
2020-07-29 05:45:00;35;5;35;41;5;6;18;53;53;68;0;0;0;0;0;0;0
2020-07-29 06:00:00;43;13;24;28;2;3;10;58;62;83;0;0;2;0;0;0;0
2020-07-29 06:15:00;44;8;24;25;6;0;22;44;33;38;0;0;0;0;0;0;0
2020-07-29 06:30:00;68;10;55;63;4;6;16;29;60;33;0;0;3;0;0;0;0
2020-07-29 06:45:00;67;9;44;49;8;9;19;21;28;29;0;0;2;0;0;0;0
2020-07-29 07:00:00;43;17;42;41;3;1;27;15;19;23;0;0;0;0;1;0;0
2020-07-29 07:15:00;43;17;55;69;11;11;18;20;28;24;0;0;0;0;0;0;0
2020-07-29 07:30:00;65;31;57;75;15;9;26;35;25;20;0;0;0;0;0;0;0
2020-07-29 07:45:00;69;24;60;63;9;13;29;39;32;31;2;0;0;0;0;2;0
2020-07-29 08:00:00;51;20;45;48;10;14;34;33;36;20;0;0;0;0;0;0;0
2020-07-29 08:15:00;32;12;38;54;4;16;31;33;33;25;0;0;0;0;2;0;0
2020-07-29 08:30:00;56;16;35;35;13;18;25;38;28;35;0;0;1;0;0;1;0
2020-07-29 08:45:00;39;19;38;37;20;12;24;36;28;23;0;1;1;1;0;0;0
2020-07-29 09:00:00;35;27;32;37;10;13;12;28;34;16;0;0;0;0;0;0;0
2020-07-29 09:15:00;24;24;31;27;15;17;20;30;34;28;0;0;0;1;0;0;0
2020-07-29 09:30:00;36;36;28;36;16;12;12;21;31;26;1;0;0;0;0;0;0
2020-07-29 09:45:00;41;15;34;30;13;15;23;31;32;30;0;0;0;1;1;1;0
2020-07-29 10:00:00;37;20;25;28;12;22;16;31;41;28;1;0;0;0;0;7;0
2020-07-29 10:15:00;42;23;35;34;9;16;36;29;36;34;0;0;7;0;2;19;0
2020-07-29 10:30:00;36;29;29;32;11;15;21;40;43;37;0;0;2;2;0;0;0
2020-07-29 10:45:00;50;28;24;30;10;18;28;42;54;33;0;0;0;0;1;0;0
2020-07-29 11:00:00;33;27;31;37;14;24;20;34;40;31;0;0;2;0;0;0;0
2020-07-29 11:15:00;35;37;34;36;24;15;28;36;40;35;0;1;0;0;6;5;0
2020-07-29 11:30:00;44;24;28;34;11;19;30;45;39;29;4;0;0;0;1;1;0
2020-07-29 11:45:00;29;27;33;30;15;19;21;32;27;20;0;0;0;0;0;0;0
2020-07-29 12:00:00;51;30;29;34;18;18;25;30;43;44;0;0;0;0;0;0;0
2020-07-29 12:15:00;42;26;28;32;21;10;12;30;46;48;0;0;0;0;0;0;0
2020-07-29 12:30:00;43;29;26;40;15;17;30;47;41;45;0;0;0;4;0;0;0
2020-07-29 12:45:00;44;31;37;41;13;15;22;43;30;48;0;2;0;0;0;0;0
2020-07-29 13:00:00;54;28;30;30;14;12;27;38;34;34;0;0;1;0;0;0;0
2020-07-29 13:15:00;51;19;27;38;11;7;33;31;43;46;0;0;0;3;0;0;0
2020-07-29 13:30:00;68;35;37;43;15;11;32;34;45;49;0;0;0;0;0;4;0
2020-07-29 13:45:00;59;29;37;47;9;12;24;50;50;58;0;0;0;0;0;0;0
2020-07-29 14:00:00;57;26;36;32;11;15;31;46;70;87;0;1;1;0;1;0;0
2020-07-29 14:15:00;52;32;28;34;15;16;36;98;80;122;0;2;2;0;0;5;0
2020-07-29 14:30:00;24;71;21;23;22;16;27;63;57;97;0;3;0;0;5;0;0
2020-07-29 14:45:00;38;30;28;24;22;16;34;56;68;56;0;0;5;0;0;0;0
2020-07-29 15:00:00;53;35;30;23;18;22;33;49;38;66;0;0;4;0;0;0;0
2020-07-29 15:15:00;48;33;41;31;13;17;34;66;79;79;0;0;0;0;1;1;0
2020-07-29 15:30:00;36;31;26;29;12;12;23;49;52;68;0;2;1;0;0;0;0
2020-07-29 15:45:00;28;34;33;59;12;20;20;50;46;62;0;1;0;0;2;0;0
2020-07-29 16:00:00;45;33;34;18;14;16;31;56;63;81;0;1;0;0;1;0;0
2020-07-29 16:15:00;51;37;22;26;13;29;32;56;59;62;0;0;0;0;8;0;0
2020-07-29 16:30:00;35;36;27;20;21;24;28;62;58;71;0;0;0;1;1;2;0
2020-07-29 16:45:00;35;34;23;22;10;29;37;57;65;64;0;1;0;1;0;0;0
2020-07-29 17:00:00;47;41;36;27;22;23;38;42;57;52;0;0;2;0;4;0;0
2020-07-29 17:15:00;42;24;18;23;21;19;23;49;51;44;0;0;2;0;1;0;0
2020-07-29 17:30:00;59;46;31;22;14;19;28;48;57;59;0;0;1;0;0;0;0
2020-07-29 17:45:00;38;37;24;28;12;22;28;46;52;42;2;0;1;0;5;12;0
2020-07-29 18:00:00;39;44;28;21;15;18;28;47;48;45;0;1;5;0;0;23;0
2020-07-29 18:15:00;46;29;23;28;15;16;24;40;38;35;3;0;0;0;0;1;0
2020-07-29 18:30:00;32;32;27;31;15;22;28;36;47;27;0;1;3;0;1;0;0
2020-07-29 18:45:00;47;32;21;20;13;16;26;28;42;46;0;0;3;2;2;1;0
2020-07-29 19:00:00;31;25;23;24;11;20;19;32;42;29;0;0;9;1;1;0;0
2020-07-29 19:15:00;33;30;18;24;11;14;27;20;40;24;0;0;6;0;3;0;0
2020-07-29 19:30:00;32;25;21;25;16;10;19;21;23;26;0;2;9;0;0;9;0
2020-07-29 19:45:00;39;32;24;21;8;18;21;25;34;19;0;0;1;0;13;0;0
2020-07-29 20:00:00;36;15;24;23;4;15;26;15;19;20;0;0;0;0;0;0;0
2020-07-29 20:15:00;33;12;20;26;8;6;18;27;26;18;0;0;2;0;0;0;0
2020-07-29 20:30:00;31;16;12;17;12;20;16;18;21;13;0;0;1;0;0;0;0
2020-07-29 20:45:00;28;25;16;20;12;10;20;24;29;22;0;0;0;1;0;0;0
2020-07-29 21:00:00;45;20;22;25;12;10;16;17;25;22;2;0;2;0;2;0;0
2020-07-29 21:15:00;46;14;24;44;13;12;22;15;17;12;0;0;0;3;0;0;0
2020-07-29 21:30:00;39;7;20;24;7;9;11;16;23;21;0;0;0;3;0;0;0
2020-07-29 21:45:00;31;11;22;29;10;13;17;53;44;49;0;0;0;0;0;0;0
2020-07-29 22:00:00;18;4;20;18;8;9;15;42;45;52;0;0;3;0;7;6;0
2020-07-29 22:15:00;25;13;15;14;5;12;21;24;31;19;0;0;0;0;0;0;0
2020-07-29 22:30:00;14;14;6;14;10;8;9;12;13;12;2;0;0;0;0;0;0
2020-07-29 22:45:00;11;8;15;12;11;6;8;7;16;9;0;1;0;19;1;0;0
2020-07-29 23:00:00;14;8;9;7;9;2;9;3;8;8;0;0;7;0;0;0;0
2020-07-29 23:15:00;11;5;5;13;7;4;13;10;10;13;0;0;0;0;0;0;0
2020-07-29 23:30:00;9;4;7;6;5;7;4;5;11;11;0;0;0;0;0;0;0
