2020-07-01 00:00:00;10;3;4;2;2;0;0;1;1;0;0;0;0;0;0
2020-07-01 00:15:00;5;3;4;5;4;2;2;0;9;0;0;0;0;0;0
2020-07-01 00:30:00;3;1;3;3;3;3;3;0;8;0;0;0;0;0;0
2020-07-01 00:45:00;6;0;1;1;1;1;1;0;5;0;0;0;0;0;0
2020-07-01 01:00:00;2;2;4;2;2;0;0;0;5;0;0;0;0;0;0
2020-07-01 01:15:00;0;1;1;1;1;2;1;0;3;0;0;0;0;0;0
2020-07-01 01:30:00;6;0;2;2;2;1;1;1;5;0;0;0;0;0;0
2020-07-01 01:45:00;4;1;4;3;3;2;3;0;5;0;0;0;0;0;0
2020-07-01 02:00:00;3;1;2;2;3;2;3;0;2;0;0;0;0;0;0
2020-07-01 02:15:00;10;1;7;0;0;0;0;0;3;0;0;0;0;0;0
2020-07-01 02:30:00;2;1;1;3;2;1;1;0;3;0;0;0;0;0;0
2020-07-01 02:45:00;2;0;1;1;1;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:00:00;4;2;2;1;0;1;1;0;4;0;0;0;0;0;0
2020-07-01 03:15:00;2;0;1;0;0;1;1;0;3;0;0;0;0;0;0
2020-07-01 03:30:00;4;2;6;1;1;0;0;1;3;0;0;0;0;0;0
2020-07-01 03:45:00;3;0;0;4;4;0;1;0;1;0;0;0;0;0;0
2020-07-01 04:00:00;3;0;0;3;3;1;0;0;6;0;0;0;0;0;0
2020-07-01 04:15:00;11;1;4;1;1;0;0;1;5;0;0;0;0;0;0
2020-07-01 04:30:00;8;1;4;0;0;0;0;0;5;0;0;0;0;0;0
2020-07-01 04:45:00;7;9;10;2;1;2;2;1;5;0;0;0;0;0;0
2020-07-01 05:00:00;13;54;47;5;4;3;3;4;14;0;0;0;0;0;0
2020-07-01 05:15:00;27;133;131;12;11;7;6;5;24;0;0;0;0;0;0
2020-07-01 05:30:00;27;117;113;14;13;6;6;11;50;0;0;0;1;0;0
2020-07-01 05:45:00;59;49;46;77;84;22;21;3;63;0;0;1;0;0;0
2020-07-01 06:00:00;55;54;56;87;93;23;24;2;47;0;0;0;2;0;0
2020-07-01 06:15:00;74;43;44;33;33;12;12;1;61;0;0;0;1;0;0
2020-07-01 06:30:00;89;71;69;30;32;5;6;2;90;0;0;1;0;0;0
2020-07-01 06:45:00;78;55;49;21;22;5;4;6;93;0;0;0;0;0;0
2020-07-01 07:00:00;113;47;46;23;21;10;11;3;100;0;0;1;1;0;0
2020-07-01 07:15:00;128;51;50;19;19;8;8;5;109;0;0;0;1;0;0
2020-07-01 07:30:00;93;56;54;32;34;14;14;12;97;0;0;0;0;0;0
2020-07-01 07:45:00;107;55;58;19;22;8;9;9;110;0;0;1;0;0;0
2020-07-01 08:00:00;113;50;45;23;29;19;21;7;96;0;0;0;0;0;0
2020-07-01 08:15:00;86;37;38;22;26;10;9;9;89;0;0;0;0;0;0
2020-07-01 08:30:00;102;29;33;17;17;12;11;7;85;0;0;0;0;0;0
2020-07-01 08:45:00;68;26;29;25;25;9;9;4;69;0;0;1;0;0;0
2020-07-01 09:00:00;84;14;22;22;22;12;13;7;76;0;0;2;0;0;0
2020-07-01 09:15:00;78;22;22;23;23;16;16;6;86;0;0;0;1;0;0
2020-07-01 09:30:00;113;18;25;20;21;21;23;4;62;0;0;0;1;0;0
2020-07-01 09:45:00;95;22;28;28;27;12;12;0;82;0;0;5;0;0;0
2020-07-01 10:00:00;85;21;29;26;24;20;21;6;63;0;0;0;1;0;0
2020-07-01 10:15:00;99;24;31;23;25;8;8;6;71;0;0;1;1;0;0
2020-07-01 10:30:00;73;15;16;24;24;19;18;4;67;0;0;3;0;0;0
2020-07-01 10:45:00;76;19;23;30;32;12;11;4;46;0;0;0;2;0;0
2020-07-01 11:00:00;93;30;31;20;23;16;16;9;91;0;0;1;2;0;0
2020-07-01 11:15:00;88;20;26;38;38;14;15;10;95;0;0;1;0;0;0
2020-07-01 11:30:00;111;32;33;17;20;19;19;5;62;0;0;1;4;0;0
2020-07-01 11:45:00;93;35;34;31;31;17;22;5;75;0;0;2;0;0;0
2020-07-01 12:00:00;98;29;24;35;37;21;24;5;66;0;0;1;2;0;0
2020-07-01 12:15:00;84;26;28;25;25;8;7;4;106;0;0;0;0;0;0
2020-07-01 12:30:00;95;34;34;36;35;22;19;1;84;0;0;0;1;0;0
2020-07-01 12:45:00;101;14;19;34;40;12;12;4;79;0;0;0;2;0;0
2020-07-01 13:00:00;86;31;34;31;34;15;16;7;81;0;0;0;0;0;0
2020-07-01 13:15:00;88;47;42;26;30;16;16;8;77;0;0;0;0;0;0
2020-07-01 13:30:00;83;70;74;28;35;17;17;7;87;0;0;2;1;0;0
2020-07-01 13:45:00;67;52;60;39;44;26;20;3;67;0;0;0;0;0;0
2020-07-01 14:00:00;95;50;55;71;74;28;33;9;104;0;0;2;0;0;0
2020-07-01 14:15:00;96;28;29;140;154;48;50;2;76;0;0;0;1;0;0
2020-07-01 14:30:00;110;34;40;164;173;45;48;5;88;0;0;5;2;0;0
2020-07-01 14:45:00;119;28;30;67;77;30;26;1;66;0;0;0;3;0;0
2020-07-01 15:00:00;155;30;30;69;73;27;31;2;81;0;0;2;3;0;0
2020-07-01 15:15:00;97;22;22;71;72;24;28;3;94;0;0;1;9;0;0
2020-07-01 15:30:00;114;36;34;57;62;14;17;4;78;0;0;0;2;0;0
2020-07-01 15:45:00;132;28;29;39;44;23;29;7;114;0;0;4;0;0;0
2020-07-01 16:00:00;146;29;25;59;62;31;34;3;71;0;0;1;0;0;0
2020-07-01 16:15:00;137;29;29;43;46;24;22;4;101;0;0;0;0;0;0
2020-07-01 16:30:00;126;27;26;39;47;22;23;3;104;0;0;1;1;0;0
2020-07-01 16:45:00;141;31;28;51;54;21;23;2;98;0;0;2;1;0;0
2020-07-01 17:00:00;137;21;21;40;38;20;21;7;73;0;0;3;2;0;0
2020-07-01 17:15:00;124;24;25;28;26;21;20;2;81;0;0;0;1;0;0
2020-07-01 17:30:00;125;24;26;38;41;20;20;5;95;0;0;1;0;0;0
2020-07-01 17:45:00;142;29;24;29;34;19;22;4;80;0;0;2;0;0;0
2020-07-01 18:00:00;123;29;27;31;33;13;14;2;76;0;0;0;3;0;0
2020-07-01 18:15:00;106;42;41;33;35;16;18;7;88;0;0;2;1;0;0
2020-07-01 18:30:00;105;24;24;28;32;14;14;3;82;0;0;0;0;0;0
2020-07-01 18:45:00;75;31;29;25;30;14;18;4;80;0;0;0;2;0;0
2020-07-01 19:00:00;88;25;26;22;23;15;14;4;66;0;0;0;1;0;0
2020-07-01 19:15:00;71;25;23;17;20;14;14;7;52;0;0;1;0;0;0
2020-07-01 19:30:00;59;30;26;19;17;10;9;2;59;0;0;0;1;0;0
2020-07-01 19:45:00;40;17;18;19;20;6;4;1;50;0;0;0;1;0;0
2020-07-01 20:00:00;37;18;18;10;11;8;8;1;55;0;0;0;1;0;0
2020-07-01 20:15:00;55;17;21;18;18;6;4;3;38;0;0;1;3;0;0
2020-07-01 20:30:00;34;18;18;15;15;6;5;5;42;0;0;0;1;0;0
2020-07-01 20:45:00;26;28;27;9;9;7;8;5;34;0;0;0;0;0;0
2020-07-01 21:00:00;35;56;55;10;10;7;6;3;29;0;0;0;0;0;0
2020-07-01 21:15:00;27;80;76;13;16;6;6;5;46;0;0;0;0;0;0
2020-07-01 21:30:00;27;43;41;21;23;10;9;4;47;0;0;0;0;0;0
2020-07-01 21:45:00;21;13;15;36;45;11;12;2;39;0;0;0;0;0;0
2020-07-01 22:00:00;30;11;14;80;86;17;18;1;21;0;0;0;0;0;0
2020-07-01 22:15:00;31;12;14;30;31;9;4;1;32;0;0;0;0;0;0
2020-07-01 22:30:00;26;2;4;12;12;7;7;0;38;0;0;0;0;0;0
