2020-01-15 00:00:00;14;8;1;0;0;0;19;13;0;0;0;0;0;0;0
2020-01-15 00:15:00;6;8;0;0;0;0;15;14;0;0;0;0;0;0;0
2020-01-15 00:30:00;15;11;0;0;0;1;13;10;0;0;0;0;0;0;0
2020-01-15 00:45:00;14;6;0;0;0;0;7;6;0;0;0;0;0;0;0
2020-01-15 01:00:00;3;6;0;0;0;0;15;13;0;0;0;0;0;0;0
2020-01-15 01:15:00;5;4;0;0;0;0;9;8;0;0;0;0;0;0;0
2020-01-15 01:30:00;8;4;0;0;0;0;13;11;0;0;0;0;0;0;0
2020-01-15 01:45:00;6;2;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-01-15 02:00:00;5;3;0;0;0;0;17;14;0;0;0;0;0;0;0
2020-01-15 02:15:00;3;4;1;0;0;0;6;6;0;0;0;1;0;0;0
2020-01-15 02:30:00;7;7;0;0;0;0;8;6;0;0;0;0;0;0;0
2020-01-15 02:45:00;4;7;0;0;0;0;9;8;0;0;0;0;0;0;0
2020-01-15 03:00:00;3;2;0;0;0;0;8;6;0;0;0;0;0;0;0
2020-01-15 03:15:00;3;7;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-01-15 03:30:00;13;5;1;0;0;0;7;5;0;0;0;0;0;0;0
2020-01-15 03:45:00;7;4;0;0;0;0;11;10;0;0;0;0;0;0;0
2020-01-15 04:00:00;12;7;0;0;0;0;18;14;0;0;0;0;0;0;0
2020-01-15 04:15:00;16;10;0;0;0;0;18;14;0;0;0;0;0;0;0
2020-01-15 04:30:00;13;16;0;0;0;0;25;20;0;0;0;0;0;0;0
2020-01-15 04:45:00;36;18;0;1;1;0;39;38;0;0;0;1;0;0;0
2020-01-15 05:00:00;53;39;1;1;0;1;56;47;0;0;0;0;0;0;0
2020-01-15 05:15:00;124;56;0;2;0;0;71;70;0;0;0;0;0;0;0
2020-01-15 05:30:00;140;84;0;0;0;1;77;76;0;0;0;0;0;0;0
2020-01-15 05:45:00;119;88;0;0;0;1;82;103;0;0;0;0;0;0;0
2020-01-15 06:00:00;84;60;2;1;5;3;62;97;0;0;0;5;0;0;1
2020-01-15 06:15:00;143;91;0;1;3;1;50;103;0;0;0;4;0;0;0
2020-01-15 06:30:00;172;104;0;0;2;2;74;143;0;0;0;4;0;0;1
2020-01-15 06:45:00;135;84;8;2;4;3;47;122;0;0;0;4;0;0;0
2020-01-15 07:00:00;135;86;10;2;9;2;45;126;0;0;0;8;0;0;0
2020-01-15 07:15:00;86;56;19;1;6;1;44;141;0;0;0;8;0;0;2
2020-01-15 07:30:00;16;41;9;8;12;5;72;155;0;0;0;13;0;0;2
2020-01-15 07:45:00;14;46;9;9;13;5;44;181;0;0;0;16;0;0;3
2020-01-15 08:00:00;80;83;8;4;10;4;49;165;0;0;0;13;0;0;0
2020-01-15 08:15:00;107;131;7;1;8;4;43;151;0;0;0;8;0;0;0
2020-01-15 08:30:00;94;130;4;2;16;6;43;162;0;0;0;15;3;0;0
2020-01-15 08:45:00;99;118;9;0;9;2;58;153;0;0;0;9;0;0;0
2020-01-15 09:00:00;89;95;18;3;5;3;73;161;0;0;0;7;1;0;0
2020-01-15 09:15:00;85;123;4;2;7;3;91;156;0;0;0;6;0;0;0
2020-01-15 09:30:00;95;123;3;1;6;0;89;159;0;0;0;7;0;0;0
2020-01-15 09:45:00;101;126;5;0;10;1;80;184;0;0;0;10;0;0;0
2020-01-15 10:00:00;102;126;3;2;7;4;80;173;0;0;0;7;0;0;1
2020-01-15 10:15:00;93;130;1;0;8;5;89;179;0;0;0;8;1;0;5
2020-01-15 10:30:00;97;122;0;2;3;2;85;185;0;0;0;3;0;0;0
2020-01-15 10:45:00;117;103;6;0;3;2;93;219;0;0;0;5;0;0;1
2020-01-15 11:00:00;96;101;5;0;7;2;83;196;0;0;0;8;0;0;0
2020-01-15 11:15:00;84;101;8;0;5;3;79;201;0;0;0;4;0;0;0
2020-01-15 11:30:00;87;99;9;2;3;6;73;174;0;0;0;7;0;0;1
2020-01-15 11:45:00;77;100;8;2;15;4;75;186;0;0;0;13;0;0;0
2020-01-15 12:00:00;88;93;13;1;11;6;42;186;0;0;0;14;0;0;2
2020-01-15 12:15:00;94;94;7;3;9;4;46;194;0;0;0;10;0;0;0
2020-01-15 12:30:00;101;122;10;0;5;2;69;195;0;0;0;4;0;0;1
2020-01-15 12:45:00;111;123;9;0;8;1;87;195;0;0;0;9;0;0;0
2020-01-15 13:00:00;110;131;9;0;8;2;55;218;0;0;0;9;0;0;0
2020-01-15 13:15:00;142;156;2;1;9;3;59;183;0;0;0;11;0;0;0
2020-01-15 13:30:00;122;145;19;0;8;5;67;224;0;0;0;10;0;0;0
2020-01-15 13:45:00;110;121;6;1;18;6;54;206;0;0;0;18;7;0;16
2020-01-15 14:00:00;82;104;2;1;10;3;68;239;0;0;0;11;0;0;2
2020-01-15 14:15:00;78;109;13;1;14;4;33;201;0;0;0;13;1;0;59
2020-01-15 14:30:00;100;122;13;2;14;2;56;266;0;0;0;15;0;0;7
2020-01-15 14:45:00;100;134;7;0;13;4;40;218;0;0;0;12;0;0;7
2020-01-15 15:00:00;121;114;6;2;13;4;51;229;0;0;0;13;1;0;0
2020-01-15 15:15:00;98;124;5;2;14;4;28;187;0;0;0;14;0;0;0
2020-01-15 15:30:00;114;121;3;0;12;7;50;221;0;0;0;14;0;0;2
2020-01-15 15:45:00;105;134;3;0;18;6;48;220;0;0;0;19;0;0;5
2020-01-15 16:00:00;106;115;7;2;29;5;47;226;0;0;0;30;0;0;3
2020-01-15 16:15:00;93;114;9;2;20;4;31;210;0;0;0;18;0;0;1
2020-01-15 16:30:00;94;104;12;0;16;11;27;204;0;0;0;18;0;0;1
2020-01-15 16:45:00;122;119;10;1;19;4;30;192;0;0;0;18;1;0;5
2020-01-15 17:00:00;133;95;8;1;48;10;69;205;0;0;0;22;0;0;3
2020-01-15 17:15:00;121;69;11;1;19;3;64;189;0;0;0;19;2;0;0
2020-01-15 17:30:00;130;80;21;1;24;9;33;186;0;0;0;24;0;0;3
2020-01-15 17:45:00;122;86;9;3;15;4;75;198;0;0;0;13;0;0;17
2020-01-15 18:00:00;128;82;34;1;11;10;40;151;0;0;0;13;0;0;0
2020-01-15 18:15:00;123;81;44;0;17;3;39;167;0;0;0;8;0;0;0
2020-01-15 18:30:00;127;82;13;0;8;5;35;160;0;0;0;7;0;0;4
2020-01-15 18:45:00;129;69;18;0;10;1;55;120;0;0;0;8;2;0;2
2020-01-15 19:00:00;120;76;26;0;4;2;26;146;0;0;0;5;0;0;1
2020-01-15 19:15:00;95;58;13;0;5;1;42;122;0;0;0;5;0;0;2
2020-01-15 19:30:00;87;54;6;0;2;4;45;91;0;0;0;3;0;0;2
2020-01-15 19:45:00;77;50;9;0;3;2;58;115;0;0;0;3;0;0;0
2020-01-15 20:00:00;67;47;2;1;2;2;58;93;0;0;0;2;0;0;0
2020-01-15 20:15:00;76;41;4;0;2;3;55;85;0;0;0;3;0;0;1
2020-01-15 20:30:00;77;40;6;1;2;2;56;76;0;0;0;3;0;0;2
2020-01-15 20:45:00;70;41;5;0;4;2;54;70;0;0;0;4;0;0;0
2020-01-15 21:00:00;87;46;1;1;4;0;65;86;0;0;0;4;0;0;0
2020-01-15 21:15:00;96;59;3;0;2;0;52;80;0;0;0;2;0;0;0
2020-01-15 21:30:00;92;50;5;0;1;0;61;78;0;0;0;1;0;0;0
2020-01-15 21:45:00;54;29;6;0;2;1;61;65;0;0;0;4;0;0;0
2020-01-15 22:00:00;54;42;7;0;0;1;54;86;0;0;0;0;0;0;0
2020-01-15 22:15:00;69;37;3;0;1;2;60;92;0;0;0;1;0;0;0
2020-01-15 22:30:00;40;35;1;0;2;0;55;61;0;0;0;2;0;0;0
2020-01-15 22:45:00;52;22;0;0;0;0;56;50;0;0;0;0;0;0;0
2020-01-15 23:00:00;37;14;0;0;0;0;58;42;0;0;0;1;0;0;0
2020-01-15 23:15:00;28;13;0;0;0;0;40;27;0;0;0;0;0;0;0
2020-01-15 23:30:00;26;11;0;0;0;0;36;32;0;0;0;0;0;0;0
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
