2020-01-22 00:00:00;12;6;1;0;1;0;21;21;0;0;0;1;0;0;0
2020-01-22 00:15:00;16;12;0;0;1;0;22;18;0;0;0;1;0;0;0
2020-01-22 00:30:00;16;7;0;0;0;1;17;14;0;0;0;0;0;0;0
2020-01-22 00:45:00;7;6;0;0;1;0;2;2;0;0;0;1;0;0;0
2020-01-22 01:00:00;5;7;1;0;0;0;16;13;0;0;0;0;0;0;0
2020-01-22 01:15:00;10;3;0;0;0;0;18;12;0;0;0;0;0;0;0
2020-01-22 01:30:00;8;7;0;0;0;0;10;10;0;0;0;0;0;0;0
2020-01-22 01:45:00;3;2;0;0;0;0;14;11;0;0;0;0;0;0;0
2020-01-22 02:00:00;3;3;0;0;0;0;8;8;0;0;0;0;0;0;0
2020-01-22 02:15:00;3;2;0;0;0;0;10;10;0;0;0;0;0;0;0
2020-01-22 02:30:00;4;1;0;1;0;0;13;10;0;0;0;0;0;0;0
2020-01-22 02:45:00;4;7;0;0;0;0;9;7;0;0;0;0;0;0;0
2020-01-22 03:00:00;7;9;0;0;0;0;7;6;0;0;0;0;0;0;0
2020-01-22 03:15:00;0;2;0;0;0;0;10;7;0;0;0;0;0;0;0
2020-01-22 03:30:00;9;4;0;0;0;0;7;7;0;0;0;0;0;0;0
2020-01-22 03:45:00;5;7;0;0;0;0;20;16;0;0;0;0;0;0;0
2020-01-22 04:00:00;5;7;0;0;0;0;14;13;0;0;0;0;0;0;0
2020-01-22 04:15:00;10;5;0;0;0;0;14;12;0;0;0;0;0;0;0
2020-01-22 04:30:00;11;11;0;0;0;0;28;24;0;0;0;0;0;0;0
2020-01-22 04:45:00;38;22;0;0;1;0;34;31;0;0;0;1;0;1;0
2020-01-22 05:00:00;81;47;0;0;0;0;52;43;0;0;0;0;0;0;0
2020-01-22 05:15:00;123;94;0;0;1;0;67;68;0;0;0;1;0;0;0
2020-01-22 05:30:00;110;77;3;0;2;2;54;72;0;0;0;4;0;0;0
2020-01-22 05:45:00;128;72;2;0;2;2;51;86;0;0;0;2;0;0;0
2020-01-22 06:00:00;116;63;0;1;2;3;53;108;0;0;0;3;0;0;0
2020-01-22 06:15:00;139;91;0;2;2;2;41;123;0;0;0;2;0;0;0
2020-01-22 06:30:00;163;89;2;1;1;1;51;126;0;0;0;2;0;0;0
2020-01-22 06:45:00;140;78;4;1;5;2;43;121;0;0;0;6;0;0;0
2020-01-22 07:00:00;158;87;10;3;5;3;43;133;0;0;0;3;0;0;0
2020-01-22 07:15:00;122;75;21;1;8;3;35;167;0;0;0;10;0;0;0
2020-01-22 07:30:00;112;126;7;4;13;5;31;174;0;0;0;14;0;0;1
2020-01-22 07:45:00;104;116;14;3;17;5;80;200;0;0;0;16;0;0;0
2020-01-22 08:00:00;101;101;12;2;6;3;48;177;0;0;0;9;0;0;0
2020-01-22 08:15:00;99;104;11;2;13;6;40;168;0;0;0;12;0;0;0
2020-01-22 08:30:00;95;111;8;0;13;4;45;178;0;0;0;15;0;0;0
2020-01-22 08:45:00;103;114;7;1;11;2;67;172;0;0;0;9;0;0;0
2020-01-22 09:00:00;91;103;3;2;8;2;70;173;0;0;0;10;0;0;0
2020-01-22 09:15:00;94;110;3;2;4;3;80;149;0;0;0;4;0;0;0
2020-01-22 09:30:00;88;110;4;0;10;2;84;167;0;0;0;5;0;0;0
2020-01-22 09:45:00;108;108;4;1;8;4;75;183;0;0;0;9;0;0;0
2020-01-22 10:00:00;85;91;4;0;6;1;80;170;0;0;0;7;0;0;0
2020-01-22 10:15:00;94;99;7;0;6;4;70;165;0;0;0;7;0;0;0
2020-01-22 10:30:00;117;103;5;0;3;1;84;182;0;0;0;4;0;0;0
2020-01-22 10:45:00;96;116;9;1;9;3;66;209;0;0;0;10;0;0;1
2020-01-22 11:00:00;77;86;9;0;3;3;70;189;0;0;0;3;0;0;0
2020-01-22 11:15:00;55;71;6;3;3;4;74;189;0;0;0;5;2;0;5
2020-01-22 11:30:00;64;77;16;2;7;3;76;187;0;0;0;10;0;0;0
2020-01-22 11:45:00;67;107;6;0;8;2;60;192;0;0;0;10;0;0;0
2020-01-22 12:00:00;80;93;12;2;9;1;69;205;0;0;0;9;1;0;0
2020-01-22 12:15:00;93;116;8;2;11;4;60;196;0;0;0;11;0;0;2
2020-01-22 12:30:00;95;106;13;0;10;5;54;207;0;0;0;13;0;0;0
2020-01-22 12:45:00;77;94;6;0;13;7;55;206;0;0;0;13;0;0;1
2020-01-22 13:00:00;93;107;10;0;6;3;80;225;0;0;0;9;0;0;0
2020-01-22 13:15:00;85;97;6;0;33;4;26;148;0;0;0;11;0;0;2
2020-01-22 13:30:00;21;29;3;0;3;0;2;29;0;0;0;3;0;0;0
2020-01-22 13:45:00;92;109;5;1;14;3;73;227;0;0;0;21;0;0;0
2020-01-22 14:00:00;77;108;10;0;9;4;69;230;0;0;0;8;1;0;0
2020-01-22 14:15:00;83;114;10;2;16;5;40;212;0;0;0;17;1;0;1
2020-01-22 14:30:00;92;128;9;0;14;3;50;233;0;0;0;18;0;0;2
2020-01-22 14:45:00;79;104;7;0;13;4;53;234;0;0;0;12;4;0;1
2020-01-22 15:00:00;103;119;12;0;14;3;44;225;0;0;0;16;0;0;0
2020-01-22 15:15:00;94;126;4;1;19;5;52;224;0;0;0;20;0;0;2
2020-01-22 15:30:00;104;113;11;2;27;5;36;218;0;0;0;25;0;0;0
2020-01-22 15:45:00;109;130;9;0;9;1;47;233;0;0;0;12;0;0;2
2020-01-22 16:00:00;108;119;15;1;29;1;49;230;0;0;0;29;0;0;0
2020-01-22 16:15:00;96;134;9;2;25;4;25;225;0;0;0;27;0;0;0
2020-01-22 16:30:00;90;117;13;0;21;4;27;198;0;0;0;20;0;0;0
2020-01-22 16:45:00;82;105;11;1;17;4;25;202;4;0;0;19;2;0;0
2020-01-22 17:00:00;126;106;9;2;20;1;71;232;0;0;0;24;0;0;0
2020-01-22 17:15:00;141;96;5;2;16;8;68;232;0;0;0;15;4;0;10
2020-01-22 17:30:00;124;72;26;0;11;4;48;183;0;0;0;13;0;0;0
2020-01-22 17:45:00;137;81;4;1;7;2;51;184;0;0;0;5;0;0;0
2020-01-22 18:00:00;119;87;16;1;8;5;46;160;0;0;0;11;0;0;0
2020-01-22 18:15:00;132;83;12;0;17;2;36;160;0;0;0;16;0;0;3
2020-01-22 18:30:00;117;66;13;0;4;2;49;134;0;0;0;4;0;0;2
2020-01-22 18:45:00;121;73;16;1;8;2;34;137;0;0;0;9;0;0;0
2020-01-22 19:00:00;91;52;6;0;6;2;33;145;0;0;0;5;0;0;2
2020-01-22 19:15:00;78;52;9;1;4;4;48;98;0;0;0;4;0;0;0
2020-01-22 19:30:00;94;58;5;0;4;0;47;86;0;0;0;4;0;0;0
2020-01-22 19:45:00;70;45;3;0;2;2;51;98;0;0;0;5;0;0;0
2020-01-22 20:00:00;70;52;1;1;1;1;49;99;0;0;0;1;0;0;1
2020-01-22 20:15:00;73;47;6;0;3;1;57;77;0;0;0;5;0;0;3
2020-01-22 20:30:00;71;42;6;0;6;1;51;84;0;0;0;5;0;0;0
2020-01-22 20:45:00;88;40;4;0;4;1;52;62;0;0;0;4;0;0;0
2020-01-22 21:00:00;107;68;2;0;0;1;52;58;0;0;0;0;0;0;2
2020-01-22 21:15:00;112;66;2;1;0;0;54;66;0;0;0;0;0;0;0
