2020-01-29 00:00:00;7;18;0;1;0;0;15;15;0;0;0;1;0;0;0
2020-01-29 00:15:00;7;8;2;0;0;0;18;19;0;0;0;0;0;0;0
2020-01-29 00:30:00;19;17;0;0;0;0;14;13;0;0;0;0;0;0;0
2020-01-29 00:45:00;8;10;0;0;0;0;12;10;0;0;0;0;0;0;0
2020-01-29 01:00:00;2;7;0;0;0;0;15;13;0;0;0;0;0;0;0
2020-01-29 01:15:00;4;4;0;0;1;0;6;4;0;0;0;1;0;0;0
2020-01-29 01:30:00;4;6;1;0;0;0;9;9;0;0;0;0;0;0;0
2020-01-29 01:45:00;3;3;3;0;0;0;13;13;0;0;0;0;0;0;0
2020-01-29 02:00:00;4;4;2;0;0;0;14;13;0;0;0;0;0;0;0
2020-01-29 02:15:00;3;6;0;0;1;0;12;157;0;0;0;1;0;0;0
2020-01-29 02:30:00;1;3;0;0;0;0;15;216;0;0;0;0;0;0;0
2020-01-29 02:45:00;3;3;3;0;0;0;23;275;0;0;0;0;0;0;0
2020-01-29 03:00:00;4;2;3;0;0;0;68;483;0;0;0;0;0;0;0
2020-01-29 03:15:00;5;3;6;0;0;0;0;599;0;0;0;0;0;0;0
2020-01-29 03:30:00;12;8;2;0;0;0;0;366;0;0;0;0;0;0;0
2020-01-29 03:45:00;12;7;4;0;0;1;0;4;0;0;0;0;0;0;0
2020-01-29 04:00:00;19;6;6;0;0;1;11;0;0;0;0;0;0;0;0
2020-01-29 04:15:00;20;10;2;0;0;0;25;11;0;0;0;0;0;0;0
2020-01-29 04:30:00;17;16;2;0;1;0;28;26;0;0;0;1;0;0;0
2020-01-29 04:45:00;28;33;2;0;1;0;26;26;0;0;0;1;0;0;0
2020-01-29 05:00:00;54;51;1;0;2;0;34;35;0;0;0;2;0;0;0
2020-01-29 05:15:00;93;64;6;0;1;0;44;55;0;0;0;1;0;0;0
2020-01-29 05:30:00;106;61;2;1;1;2;57;64;0;0;0;2;0;0;0
2020-01-29 05:45:00;81;40;1;1;2;0;44;81;0;0;0;3;0;0;0
2020-01-29 06:00:00;49;43;2;1;4;2;48;85;0;0;0;5;0;0;0
2020-01-29 06:15:00;80;51;1;0;4;1;68;102;0;0;0;6;0;0;0
2020-01-29 06:30:00;80;47;6;0;2;3;37;76;0;0;0;3;0;0;0
2020-01-29 06:45:00;83;28;8;1;3;1;30;49;0;0;0;8;0;0;0
2020-01-29 07:00:00;98;28;8;0;9;2;36;89;0;0;0;8;0;0;0
2020-01-29 07:15:00;84;20;12;0;15;2;38;74;0;0;0;14;0;0;0
