2020-05-27 00:00:00;4;6;3;3;8;4;0
2020-05-27 00:15:00;5;6;4;2;6;4;0
2020-05-27 00:30:00;2;6;4;2;4;4;0
2020-05-27 00:45:00;4;2;2;3;4;1;0
2020-05-27 01:00:00;8;5;2;1;3;1;0
2020-05-27 01:15:00;1;3;1;0;5;2;0
2020-05-27 01:30:00;0;1;1;0;4;7;0
2020-05-27 01:45:00;3;3;4;2;3;1;0
2020-05-27 02:00:00;3;2;0;0;7;9;0
2020-05-27 02:15:00;4;6;3;0;7;3;0
2020-05-27 02:30:00;1;1;1;0;6;2;0
2020-05-27 02:45:00;2;5;5;3;5;6;0
2020-05-27 03:00:00;2;2;6;11;6;5;0
2020-05-27 03:15:00;6;3;2;2;5;3;0
2020-05-27 03:30:00;4;2;3;6;7;2;0
2020-05-27 03:45:00;5;6;3;5;6;1;0
2020-05-27 04:00:00;4;5;3;2;4;5;0
2020-05-27 04:15:00;3;5;3;0;8;3;0
2020-05-27 04:30:00;8;7;5;0;9;5;0
2020-05-27 04:45:00;17;9;7;8;13;8;0
2020-05-27 05:00:00;19;8;4;7;28;15;0
2020-05-27 05:15:00;30;17;8;9;26;12;0
2020-05-27 05:30:00;31;23;19;10;48;22;0
2020-05-27 05:45:00;41;32;25;11;50;22;0
2020-05-27 06:00:00;56;33;27;15;49;32;0
2020-05-27 06:15:00;59;41;35;16;66;37;0
2020-05-27 06:30:00;61;41;37;16;68;44;3
2020-05-27 06:45:00;103;63;59;29;94;42;3
2020-05-27 07:00:00;91;56;52;45;60;24;0
2020-05-27 07:15:00;101;62;55;39;76;30;2
2020-05-27 07:30:00;90;58;56;43;79;32;1
2020-05-27 07:45:00;90;70;59;42;86;42;0
2020-05-27 08:00:00;78;42;39;36;75;60;2
2020-05-27 08:15:00;65;46;40;30;81;44;0
2020-05-27 08:30:00;76;38;35;28;76;24;1
2020-05-27 08:45:00;57;30;28;29;63;36;2
2020-05-27 09:00:00;75;59;48;36;77;31;0
2020-05-27 09:15:00;72;37;39;41;78;45;0
2020-05-27 09:30:00;80;40;34;34;84;42;1
2020-05-27 09:45:00;88;49;39;27;59;41;1
2020-05-27 10:00:00;88;54;43;26;87;48;0
2020-05-27 10:15:00;88;57;44;44;86;57;1
2020-05-27 10:30:00;88;49;43;27;84;41;3
2020-05-27 10:45:00;78;47;43;37;74;41;1
2020-05-27 11:00:00;90;45;45;47;86;47;0
2020-05-27 11:15:00;77;56;47;33;88;55;9
2020-05-27 11:30:00;87;57;51;39;83;70;2
2020-05-27 11:45:00;74;63;50;39;91;59;7
2020-05-27 12:00:00;77;58;51;54;88;55;7
2020-05-27 12:15:00;73;60;56;38;82;49;5
2020-05-27 12:30:00;84;54;45;27;105;49;3
2020-05-27 12:45:00;62;52;43;68;89;45;6
2020-05-27 13:00:00;73;56;43;37;107;60;0
2020-05-27 13:15:00;107;64;58;55;88;50;2
2020-05-27 13:30:00;92;58;49;36;108;65;3
2020-05-27 13:45:00;83;62;55;46;91;58;2
2020-05-27 14:00:00;84;72;59;41;98;48;2
2020-05-27 14:15:00;97;60;54;46;115;76;1
2020-05-27 14:30:00;97;45;43;35;96;57;1
2020-05-27 14:45:00;110;67;60;44;121;80;3
2020-05-27 15:00:00;62;58;51;35;104;51;1
2020-05-27 15:15:00;90;43;41;52;105;63;0
2020-05-27 15:30:00;95;55;47;55;123;58;5
2020-05-27 15:45:00;86;46;44;53;97;49;1
2020-05-27 16:00:00;96;58;53;61;133;64;2
2020-05-27 16:15:00;83;54;49;46;106;70;3
2020-05-27 16:30:00;89;64;59;48;114;63;1
2020-05-27 16:45:00;78;51;45;59;101;57;4
2020-05-27 17:00:00;86;47;45;66;112;73;5
2020-05-27 17:15:00;68;36;33;51;89;63;1
2020-05-27 17:30:00;61;50;40;37;105;59;1
2020-05-27 17:45:00;81;42;36;38;83;33;3
2020-05-27 18:00:00;58;39;30;24;91;41;0
2020-05-27 18:15:00;51;36;30;22;53;28;3
2020-05-27 18:30:00;47;39;29;11;58;28;3
2020-05-27 18:45:00;51;35;28;20;63;19;1
2020-05-27 19:00:00;34;28;23;15;50;15;0
2020-05-27 19:15:00;40;25;16;10;53;19;0
2020-05-27 19:30:00;27;21;14;19;44;14;0
2020-05-27 19:45:00;32;19;14;10;41;20;0
2020-05-27 20:00:00;30;25;18;7;39;13;0
2020-05-27 20:15:00;23;19;18;7;37;17;0
2020-05-27 20:30:00;30;16;13;10;20;13;0
2020-05-27 20:45:00;26;11;8;10;39;7;0
2020-05-27 21:00:00;22;15;9;8;27;5;0
2020-05-27 21:15:00;30;15;10;11;30;10;0
2020-05-27 21:30:00;19;12;11;9;21;7;0
2020-05-27 21:45:00;18;20;11;4;32;18;0
2020-05-27 22:00:00;20;10;6;1;17;12;0
2020-05-27 22:15:00;36;15;10;9;38;17;0
2020-05-27 22:30:00;14;10;5;5;20;10;0
2020-05-27 22:45:00;15;14;7;2;13;12;0
2020-05-27 23:00:00;16;14;7;2;8;1;0
2020-05-27 23:15:00;11;6;4;4;17;6;0
2020-05-27 23:30:00;10;3;0;0;9;5;0
2020-05-27 23:45:00;13;6;2;1;10;5;0
