2020-05-06 00:00:00;0;0;0;3;3;2;0
2020-05-06 00:15:00;1;1;2;6;7;0;0
2020-05-06 00:30:00;3;2;0;6;1;1;0
2020-05-06 00:45:00;3;3;2;5;5;2;0
2020-05-06 01:00:00;2;2;1;2;1;2;0
2020-05-06 01:15:00;0;1;1;2;6;4;0
2020-05-06 01:30:00;0;0;0;0;3;2;0
2020-05-06 01:45:00;6;5;6;3;5;6;0
2020-05-06 02:00:00;0;2;2;0;4;3;0
2020-05-06 02:15:00;3;4;4;2;6;4;0
2020-05-06 02:30:00;3;3;2;1;9;3;0
2020-05-06 02:45:00;1;4;4;1;3;1;0
2020-05-06 03:00:00;3;3;4;6;3;2;0
2020-05-06 03:15:00;2;3;4;6;3;2;0
2020-05-06 03:30:00;3;4;4;2;7;5;0
2020-05-06 03:45:00;3;3;2;4;3;4;0
2020-05-06 04:00:00;3;3;5;3;8;6;0
2020-05-06 04:15:00;8;7;5;3;2;1;0
2020-05-06 04:30:00;5;6;7;2;11;4;0
2020-05-06 04:45:00;11;8;5;3;20;6;0
2020-05-06 05:00:00;16;11;6;7;16;8;0
2020-05-06 05:15:00;37;20;11;9;36;15;0
2020-05-06 05:30:00;40;23;15;11;40;10;0
2020-05-06 05:45:00;37;36;30;5;42;25;0
2020-05-06 06:00:00;32;17;10;11;49;23;0
2020-05-06 06:15:00;59;41;32;18;52;30;0
2020-05-06 06:30:00;65;46;43;26;71;35;0
2020-05-06 06:45:00;85;51;47;140;86;50;1
2020-05-06 07:00:00;74;54;52;39;62;27;0
2020-05-06 07:15:00;92;62;56;43;91;39;0
2020-05-06 07:30:00;75;54;45;32;73;20;0
2020-05-06 07:45:00;78;54;54;59;84;37;5
2020-05-06 08:00:00;52;46;45;37;70;26;2
2020-05-06 08:15:00;79;53;49;28;67;30;1
2020-05-06 08:30:00;59;48;43;40;71;39;1
2020-05-06 08:45:00;60;25;22;44;69;45;0
2020-05-06 09:00:00;53;44;39;24;63;40;0
2020-05-06 09:15:00;59;39;31;32;63;39;1
2020-05-06 09:30:00;61;57;54;37;72;48;3
2020-05-06 09:45:00;78;52;47;30;79;40;0
2020-05-06 10:00:00;74;36;28;39;35;89;0
2020-05-06 10:15:00;81;55;49;46;27;83;3
2020-05-06 10:30:00;59;57;48;46;77;68;1
2020-05-06 10:45:00;65;48;43;36;92;50;0
2020-05-06 11:00:00;63;50;45;43;88;51;2
2020-05-06 11:15:00;73;44;39;43;74;46;3
2020-05-06 11:30:00;78;41;38;45;79;58;5
2020-05-06 11:45:00;71;49;40;52;82;54;3
2020-05-06 12:00:00;78;53;48;48;98;63;5
2020-05-06 12:15:00;75;55;52;45;85;39;6
2020-05-06 12:30:00;63;40;31;50;80;45;5
2020-05-06 12:45:00;73;61;52;39;92;66;2
2020-05-06 13:00:00;67;65;52;44;80;38;0
2020-05-06 13:15:00;85;62;55;34;94;53;4
2020-05-06 13:30:00;73;43;43;31;102;59;3
2020-05-06 13:45:00;79;59;55;48;82;49;0
2020-05-06 14:00:00;69;53;48;54;111;56;1
2020-05-06 14:15:00;98;76;65;39;99;62;2
2020-05-06 14:30:00;93;80;71;51;107;54;2
2020-05-06 14:45:00;74;45;47;46;100;60;3
2020-05-06 15:00:00;86;63;62;36;98;62;1
2020-05-06 15:15:00;93;60;56;47;82;52;5
2020-05-06 15:30:00;74;41;39;143;109;51;2
2020-05-06 15:45:00;69;41;38;53;101;53;1
2020-05-06 16:00:00;95;53;47;142;108;67;2
2020-05-06 16:15:00;97;50;47;54;107;58;6
2020-05-06 16:30:00;86;68;58;54;105;58;1
2020-05-06 16:45:00;78;37;33;59;100;59;6
2020-05-06 17:00:00;89;46;41;81;112;63;2
2020-05-06 17:15:00;70;44;41;66;86;53;1
2020-05-06 17:30:00;63;40;34;31;99;46;0
2020-05-06 17:45:00;53;27;22;35;70;30;1
2020-05-06 18:00:00;52;37;26;30;77;35;0
2020-05-06 18:15:00;47;22;14;19;71;34;0
2020-05-06 18:30:00;39;19;16;13;57;22;4
2020-05-06 18:45:00;43;27;22;21;35;18;1
2020-05-06 19:00:00;40;42;27;13;37;20;1
2020-05-06 19:15:00;38;16;12;13;37;6;0
2020-05-06 19:30:00;28;16;9;10;29;9;0
2020-05-06 19:45:00;23;7;4;7;29;9;0
2020-05-06 20:00:00;32;16;10;5;34;12;0
2020-05-06 20:15:00;23;17;11;10;26;11;0
2020-05-06 20:30:00;18;8;5;3;15;7;0
2020-05-06 20:45:00;26;14;7;9;15;7;0
2020-05-06 21:00:00;13;8;7;5;12;5;0
2020-05-06 21:15:00;21;11;8;4;15;8;0
2020-05-06 21:30:00;12;8;3;1;9;6;0
2020-05-06 21:45:00;12;6;3;4;12;7;0
2020-05-06 22:00:00;21;11;4;1;11;5;0
2020-05-06 22:15:00;15;11;7;3;26;8;0
2020-05-06 22:30:00;11;9;4;8;9;6;0
2020-05-06 22:45:00;10;8;4;0;6;4;0
2020-05-06 23:00:00;6;2;3;0;6;1;0
2020-05-06 23:15:00;6;5;1;4;8;4;0
2020-05-06 23:30:00;6;4;2;0;1;1;0
2020-05-06 23:45:00;11;5;3;1;3;1;0
