2020-05-13 10:00:00;77;43;34;44;70;32;5
2020-05-13 10:15:00;69;48;38;29;83;38;1
2020-05-13 10:30:00;77;45;35;27;70;43;0
2020-05-13 10:45:00;74;45;39;45;88;44;1
2020-05-13 11:00:00;63;45;30;37;88;45;5
2020-05-13 11:15:00;77;58;48;41;79;63;4
2020-05-13 11:30:00;94;60;50;38;94;41;1
2020-05-13 11:45:00;71;69;50;51;76;58;0
2020-05-13 12:00:00;66;46;39;43;93;67;1
2020-05-13 12:15:00;79;56;44;59;88;69;1
2020-05-13 12:30:00;81;56;47;33;93;61;8
2020-05-13 12:45:00;80;56;40;27;102;60;0
2020-05-13 13:00:00;75;62;52;47;95;52;1
2020-05-13 13:15:00;73;48;31;127;96;61;2
2020-05-13 13:30:00;80;68;57;36;80;42;0
2020-05-13 13:45:00;91;72;59;45;113;80;0
2020-05-13 14:00:00;94;60;50;45;103;62;0
2020-05-13 14:15:00;95;58;45;54;109;69;2
2020-05-13 14:30:00;93;73;65;44;102;60;0
2020-05-13 14:45:00;89;61;46;37;105;68;0
2020-05-13 15:00:00;100;66;56;50;112;61;0
2020-05-13 15:15:00;81;52;42;53;111;56;0
2020-05-13 15:30:00;78;60;52;81;105;60;2
2020-05-13 15:45:00;74;60;49;49;103;51;0
2020-05-13 16:00:00;97;48;48;57;128;55;3
2020-05-13 16:15:00;101;68;59;62;104;60;1
2020-05-13 16:30:00;98;55;56;137;137;62;1
2020-05-13 16:45:00;82;55;47;46;109;64;0
2020-05-13 17:00:00;88;56;47;71;116;63;3
2020-05-13 17:15:00;74;57;46;50;75;37;2
2020-05-13 17:30:00;75;39;29;28;91;61;0
2020-05-13 17:45:00;50;47;33;30;82;44;0
2020-05-13 18:00:00;46;27;21;21;66;34;1
2020-05-13 18:15:00;41;38;30;18;72;37;0
2020-05-13 18:30:00;38;28;21;11;60;33;0
2020-05-13 18:45:00;40;26;19;11;41;18;0
2020-05-13 19:00:00;35;21;17;16;47;14;2
2020-05-13 19:15:00;33;14;11;8;43;18;0
2020-05-13 19:30:00;17;10;6;10;32;12;0
2020-05-13 19:45:00;17;12;6;5;24;12;0
2020-05-13 20:00:00;25;16;13;8;26;14;0
2020-05-13 20:15:00;26;20;9;10;24;6;0
2020-05-13 20:30:00;19;11;5;4;21;13;0
2020-05-13 20:45:00;18;13;9;7;14;8;0
2020-05-13 21:00:00;14;6;2;4;16;8;0
2020-05-13 21:15:00;17;11;9;3;31;12;0
2020-05-13 21:30:00;17;7;4;3;14;11;0
2020-05-13 21:45:00;11;12;7;3;14;3;0
2020-05-13 22:00:00;11;7;3;4;16;7;0
2020-05-13 22:15:00;19;13;10;3;16;9;0
2020-05-13 22:30:00;4;4;3;2;7;3;0
2020-05-13 22:45:00;11;6;3;7;9;3;0
2020-05-13 23:00:00;11;5;2;1;3;1;0
2020-05-13 23:15:00;15;8;6;4;5;1;0
2020-05-13 23:30:00;11;7;4;1;4;2;0
2020-05-13 23:45:00;7;6;5;1;4;4;0
