2020-05-27 00:00:00;
2020-05-27 00:15:00;
2020-05-27 00:30:00;0;0;0;1;1;4;5;0;2;0;0;0
2020-05-27 00:45:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 01:00:00;0;0;0;0;0;1;1;0;0;0;0;0
2020-05-27 01:15:00;
2020-05-27 01:30:00;2;1;1;0;0;1;1;0;0;0;0;0
2020-05-27 01:45:00;0;0;0;0;0;0;0;0;1;0;0;0
2020-05-27 02:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2020-05-27 02:15:00;
2020-05-27 02:30:00;0;2;2;0;0;1;1;0;0;0;0;0
2020-05-27 02:45:00;2;5;4;0;0;0;0;0;0;0;0;0
2020-05-27 03:00:00;0;0;0;1;0;0;0;0;0;0;0;0
2020-05-27 03:15:00;
2020-05-27 03:30:00;
2020-05-27 03:45:00;0;0;0;0;0;0;1;0;0;0;0;0
2020-05-27 04:00:00;0;0;0;0;0;1;1;0;0;0;0;0
2020-05-27 04:15:00;0;0;0;0;0;0;0;0;1;0;0;0
2020-05-27 04:30:00;
2020-05-27 04:45:00;0;0;0;0;0;0;1;0;1;0;0;0
2020-05-27 05:00:00;1;1;1;0;0;3;7;0;2;0;0;0
2020-05-27 05:15:00;
2020-05-27 05:30:00;
2020-05-27 05:45:00;
2020-05-27 06:00:00;17;8;14;0;1;4;19;0;0;0;1;0
2020-05-27 06:15:00;12;6;9;1;2;2;18;0;1;0;0;0
2020-05-27 06:30:00;0;1;0;0;0;0;2;0;0;0;0;0
2020-05-27 06:45:00;
2020-05-27 07:00:00;
2020-05-27 07:15:00;21;8;11;1;1;5;12;1;2;1;1;0
2020-05-27 07:30:00;42;27;45;0;1;4;37;0;2;6;0;1
2020-05-27 07:45:00;52;27;41;2;4;13;44;0;2;4;1;0
2020-05-27 08:00:00;0;0;1;0;0;0;3;0;0;0;0;0
2020-05-27 08:15:00;
2020-05-27 08:30:00;43;31;41;1;4;12;43;0;4;0;1;0
2020-05-27 08:45:00;17;16;24;1;2;15;26;0;2;0;0;0
2020-05-27 09:00:00;
2020-05-27 09:15:00;43;38;41;1;8;13;31;0;8;1;1;2
2020-05-27 09:30:00;41;26;40;1;9;8;26;2;10;0;1;6
2020-05-27 09:45:00;39;34;41;4;9;7;24;1;12;0;0;0
