2020-03-25 00:00:00;1;0;1;0;0;0
2020-03-25 00:15:00;2;0;1;0;0;0
2020-03-25 00:30:00;1;0;1;0;0;0
2020-03-25 00:45:00;1;0;0;0;0;0
2020-03-25 01:00:00;0;0;0;0;0;0
2020-03-25 01:15:00;1;0;0;0;0;0
2020-03-25 01:30:00;0;0;0;0;0;0
2020-03-25 01:45:00;0;0;0;0;0;0
2020-03-25 02:00:00;1;0;0;0;0;0
2020-03-25 02:15:00;0;0;0;0;0;0
2020-03-25 02:30:00;0;0;0;0;0;0
2020-03-25 02:45:00;1;0;2;0;0;0
2020-03-25 03:00:00;1;0;2;0;0;0
2020-03-25 03:15:00;0;0;1;0;0;0
2020-03-25 03:30:00;1;0;1;0;0;0
2020-03-25 03:45:00;1;0;0;0;0;0
2020-03-25 04:00:00;0;0;3;0;0;0
2020-03-25 04:15:00;2;0;1;0;0;0
2020-03-25 04:30:00;3;0;4;0;0;0
2020-03-25 04:45:00;3;1;4;2;0;0
2020-03-25 05:00:00;0;1;11;1;0;0
2020-03-25 05:15:00;8;9;28;2;3;1
2020-03-25 05:30:00;25;9;31;1;0;1
2020-03-25 05:45:00;36;10;28;4;1;0
2020-03-25 06:00:00;27;5;38;4;0;0
2020-03-25 06:15:00;31;10;52;4;0;1
2020-03-25 06:30:00;29;19;67;8;18;4
2020-03-25 06:45:00;24;8;66;2;2;3
2020-03-25 07:00:00;34;5;51;2;3;5
2020-03-25 07:15:00;46;2;55;0;5;1
2020-03-25 07:30:00;38;4;51;2;1;3
2020-03-25 07:45:00;26;3;51;1;0;1
2020-03-25 08:00:00;33;1;32;1;0;1
2020-03-25 08:15:00;23;2;36;2;0;0
2020-03-25 08:30:00;24;2;30;2;0;2
2020-03-25 08:45:00;39;3;40;4;0;1
2020-03-25 09:00:00;14;1;15;1;0;0
2020-03-25 09:15:00;28;0;27;0;0;0
2020-03-25 09:30:00;24;2;26;6;0;0
2020-03-25 09:45:00;23;1;33;1;0;2
2020-03-25 10:00:00;29;0;26;1;0;0
2020-03-25 10:15:00;28;1;29;1;3;0
2020-03-25 10:30:00;29;0;34;2;1;0
2020-03-25 10:45:00;33;0;30;2;1;0
2020-03-25 11:00:00;37;0;23;0;0;0
2020-03-25 11:15:00;33;0;32;1;0;0
2020-03-25 11:30:00;26;1;27;1;0;0
2020-03-25 11:45:00;34;0;19;2;1;0
2020-03-25 12:00:00;49;0;32;7;2;1
2020-03-25 12:15:00;26;0;35;4;0;0
2020-03-25 12:30:00;36;0;33;2;3;0
2020-03-25 12:45:00;42;0;31;2;2;0
2020-03-25 13:00:00;30;0;35;2;1;0
2020-03-25 13:15:00;36;3;35;1;4;2
2020-03-25 13:30:00;30;0;35;4;0;3
2020-03-25 13:45:00;19;4;35;8;3;1
2020-03-25 14:00:00;46;0;35;6;5;1
2020-03-25 14:15:00;32;2;35;11;4;2
2020-03-25 14:30:00;52;0;33;11;1;1
2020-03-25 14:45:00;60;1;34;11;8;1
2020-03-25 15:00:00;46;1;35;15;4;0
2020-03-25 15:15:00;40;0;25;7;3;1
2020-03-25 15:30:00;51;0;34;5;6;2
2020-03-25 15:45:00;46;2;28;6;7;3
2020-03-25 16:00:00;43;1;32;8;13;0
2020-03-25 16:15:00;43;2;29;7;2;0
2020-03-25 16:30:00;51;2;29;8;2;10
2020-03-25 16:45:00;36;1;35;5;0;0
2020-03-25 17:00:00;42;5;34;6;0;1
2020-03-25 17:15:00;39;3;27;7;3;0
2020-03-25 17:30:00;41;0;20;6;1;2
2020-03-25 17:45:00;27;0;34;2;0;0
2020-03-25 18:00:00;33;0;24;1;0;0
2020-03-25 18:15:00;28;0;16;3;0;0
2020-03-25 18:30:00;29;0;20;0;0;0
2020-03-25 18:45:00;30;0;19;2;6;0
2020-03-25 19:00:00;22;1;10;4;0;0
2020-03-25 19:15:00;19;0;13;1;0;0
2020-03-25 19:30:00;17;0;8;2;0;0
2020-03-25 19:45:00;9;1;6;1;0;0
2020-03-25 20:00:00;13;1;10;0;0;0
2020-03-25 20:15:00;8;0;5;0;0;0
2020-03-25 20:30:00;5;0;6;0;0;0
2020-03-25 20:45:00;9;0;6;0;0;0
2020-03-25 21:00:00;3;1;9;1;1;0
2020-03-25 21:15:00;7;2;9;0;3;0
2020-03-25 21:30:00;3;2;5;3;0;0
2020-03-25 21:45:00;15;2;8;12;2;0
2020-03-25 22:00:00;23;1;2;3;1;0
2020-03-25 22:15:00;10;0;6;2;0;0
2020-03-25 22:30:00;4;0;0;0;0;0
2020-03-25 22:45:00;1;0;2;0;0;0
2020-03-25 23:00:00;4;0;2;0;0;0
2020-03-25 23:15:00;1;0;0;0;0;0
2020-03-25 23:30:00;1;0;0;0;0;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
