DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-06-09 08:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 09:00:00;11;38;10;0;1;34;37;7;0;0;2;4;0;0;0;0;0;0
2020-06-09 09:15:00;21;44;14;0;0;25;48;4;0;0;0;0;0;0;0;0;0;0
2020-06-09 09:30:00;15;48;17;0;0;20;33;3;0;0;1;5;0;0;0;0;0;0
2020-06-09 09:45:00;20;68;26;0;0;27;46;6;0;0;0;3;0;0;0;0;0;0
2020-06-09 10:00:00;18;46;13;0;0;29;33;8;0;0;0;4;0;0;0;0;0;0
2020-06-09 10:15:00;19;52;14;0;1;27;42;7;0;0;0;2;0;0;0;0;0;0
2020-06-09 10:30:00;22;54;11;0;1;28;47;5;0;0;3;15;0;0;0;0;0;0
2020-06-09 10:45:00;24;47;10;0;0;26;39;7;0;0;2;2;0;0;0;0;0;0
2020-06-09 11:00:00;22;45;14;0;0;23;34;9;0;0;1;0;0;0;0;0;0;0
2020-06-09 11:15:00;9;42;16;0;1;20;30;2;0;0;2;4;0;0;0;0;0;0
2020-06-09 11:45:00;17;48;16;0;1;33;41;5;0;0;0;12;0;0;0;0;0;0
2020-06-09 12:00:00;21;53;18;0;0;27;46;5;0;0;0;2;0;0;0;0;0;0
2020-06-09 12:15:00;17;53;9;0;2;34;57;6;0;0;1;13;0;0;0;0;0;0
2020-06-09 12:30:00;28;53;17;0;1;20;41;11;0;0;0;4;0;0;0;0;0;0
2020-06-09 12:45:00;19;71;16;2;0;31;51;14;0;0;1;8;0;0;0;0;0;0
2020-06-09 13:00:00;17;54;12;0;0;31;55;11;0;0;0;24;0;0;0;0;0;0
2020-06-09 13:15:00;18;92;18;0;2;34;53;10;0;0;1;7;2;0;0;0;0;0
2020-06-09 13:30:00;27;142;21;0;1;33;70;7;0;0;3;21;2;0;0;0;0;0
2020-06-09 13:45:00;47;135;28;0;1;41;89;21;0;0;3;21;0;0;0;0;0;0
2020-06-09 14:00:00;40;162;33;0;2;72;122;13;0;0;5;73;0;0;0;0;0;0
2020-06-09 14:15:00;28;87;40;0;3;109;147;19;0;0;0;37;0;0;0;0;0;0
2020-06-09 14:30:00;32;76;46;0;2;114;152;12;0;0;1;27;0;0;0;0;0;0
2020-06-09 14:45:00;26;75;41;0;0;57;88;8;0;0;0;7;0;0;0;0;0;0
2020-06-09 15:00:00;30;65;33;2;0;51;77;9;0;0;0;11;0;0;0;0;0;0
2020-06-09 15:15:00;25;105;27;0;1;45;67;6;0;0;2;15;0;0;0;0;0;0
2020-06-09 15:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-09 15:45:00;25;74;28;2;0;39;56;10;0;0;0;11;0;0;0;0;0;0
2020-06-09 16:00:00;26;72;17;0;1;42;65;7;0;0;0;18;4;0;0;0;0;0
2020-06-09 16:15:00;18;78;27;0;2;44;66;7;0;0;1;15;0;0;0;0;0;0
2020-06-09 16:30:00;19;60;25;0;4;43;51;9;0;0;1;32;0;0;0;0;0;0
2020-06-09 16:45:00;22;83;32;0;0;48;52;3;0;0;0;17;0;0;0;0;0;0
2020-06-09 17:00:00;18;69;37;0;2;31;42;5;0;0;2;6;0;0;0;0;0;0
2020-06-09 17:15:00;13;58;29;0;2;32;52;7;0;0;1;0;0;0;0;0;0;0
2020-06-09 17:30:00;18;58;29;0;1;32;45;3;0;0;0;20;6;0;0;0;0;0
2020-06-09 17:45:00;18;39;27;0;2;33;41;1;0;0;0;4;0;0;0;0;5;0
2020-06-09 18:00:00;26;58;14;0;0;42;29;1;0;0;1;3;0;0;0;0;0;0
2020-06-09 18:15:00;9;55;20;0;0;34;49;5;0;0;0;0;0;0;0;0;0;0
2020-06-09 18:30:00;16;40;15;0;0;24;27;1;0;0;2;10;0;0;0;0;0;0
2020-06-09 18:45:00;13;44;13;0;2;28;34;3;0;0;0;4;6;0;0;0;0;0
2020-06-09 19:00:00;8;33;14;0;0;22;28;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:15:00;12;39;10;0;1;22;26;1;0;0;0;2;0;0;0;0;0;0
2020-06-09 19:30:00;7;20;12;0;4;19;25;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 19:45:00;7;24;7;0;0;19;27;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:00:00;10;25;10;0;0;23;29;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:15:00;9;27;8;0;0;11;12;2;0;0;1;26;0;0;0;0;0;0
2020-06-09 20:30:00;6;35;11;0;0;13;15;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 20:45:00;7;61;10;0;0;16;17;1;0;0;0;20;0;0;0;0;0;0
2020-06-09 21:00:00;18;98;12;0;2;14;23;0;0;0;0;12;0;0;0;0;0;0
2020-06-09 21:15:00;30;157;19;1;1;12;26;3;0;0;2;19;2;0;0;0;0;0
2020-06-09 21:30:00;25;94;10;1;2;22;32;1;0;0;0;17;1;0;0;0;0;0
2020-06-09 21:45:00;22;60;21;0;1;54;119;7;0;0;0;8;0;0;0;0;0;0
2020-06-09 22:00:00;29;85;22;0;1;76;125;10;0;0;0;21;1;0;0;0;0;0
2020-06-09 22:15:00;12;26;21;0;2;18;34;2;0;0;0;5;0;0;0;0;0;0
2020-06-09 22:30:00;4;12;9;0;0;9;15;1;0;0;0;0;0;0;0;0;0;0
2020-06-09 22:45:00;0;13;5;0;1;9;8;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:00:00;5;8;5;0;0;8;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:15:00;3;6;4;0;1;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-06-09 23:30:00;2;6;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0
