2020-10-14 00:00:00;4;0;0;1;2;10;5
2020-10-14 00:15:00;15;7;0;1;1;8;8
2020-10-14 00:30:00;8;7;1;2;3;6;9
2020-10-14 00:45:00;11;5;1;1;2;6;3
2020-10-14 01:00:00;18;5;1;3;5;13;5
2020-10-14 01:15:00;5;6;0;2;2;1;1
2020-10-14 01:30:00;2;2;0;2;2;4;1
2020-10-14 01:45:00;7;4;0;1;2;8;3
2020-10-14 02:00:00;1;3;0;1;1;3;1
2020-10-14 02:15:00;6;4;0;0;0;6;3
2020-10-14 02:30:00;7;3;1;1;2;2;3
2020-10-14 02:45:00;6;5;0;2;1;2;2
2020-10-14 03:00:00;4;2;0;0;0;5;2
2020-10-14 03:15:00;8;3;0;0;1;4;0
2020-10-14 03:30:00;4;3;0;0;1;6;0
2020-10-14 03:45:00;6;0;0;1;0;12;8
2020-10-14 04:00:00;8;9;3;1;4;7;3
2020-10-14 04:15:00;12;7;0;2;2;13;6
2020-10-14 04:30:00;12;9;0;4;4;14;7
2020-10-14 04:45:00;21;15;1;1;3;34;16
2020-10-14 05:00:00;30;24;1;8;13;70;54
2020-10-14 05:15:00;30;23;1;7;9;112;110
2020-10-14 05:30:00;52;45;3;11;22;109;101
2020-10-14 05:45:00;94;68;5;4;19;101;107
2020-10-14 06:00:00;143;95;6;6;24;93;91
2020-10-14 06:15:00;128;101;5;8;20;126;133
2020-10-14 06:30:00;90;95;4;18;31;141;150
2020-10-14 06:45:00;71;84;5;14;32;113;147
2020-10-14 07:00:00;55;70;9;10;32;121;145
2020-10-14 07:15:00;67;82;3;11;25;141;181
2020-10-14 07:30:00;97;88;7;15;39;133;175
2020-10-14 07:45:00;84;89;7;18;46;137;155
2020-10-14 08:00:00;84;78;4;18;33;126;147
2020-10-14 08:15:00;68;52;1;13;26;126;124
2020-10-14 08:30:00;88;68;6;20;32;99;130
2020-10-14 08:45:00;71;71;7;21;27;94;126
2020-10-14 09:00:00;87;55;2;15;22;99;106
2020-10-14 09:15:00;76;58;8;17;33;96;94
2020-10-14 09:30:00;64;48;8;13;20;71;57
2020-10-14 09:45:00;117;64;4;14;24;74;85
2020-10-14 10:00:00;85;72;9;10;22;77;71
2020-10-14 10:15:00;108;67;8;16;23;76;65
2020-10-14 10:30:00;90;55;8;14;22;81;74
2020-10-14 10:45:00;105;61;6;17;24;73;76
2020-10-14 11:00:00;100;68;7;19;27;70;74
2020-10-14 11:15:00;99;63;4;12;29;69;81
2020-10-14 11:30:00;112;72;7;16;20;75;73
2020-10-14 11:45:00;114;83;7;16;25;75;90
2020-10-14 12:00:00;108;95;13;19;38;84;76
2020-10-14 12:15:00;115;84;11;15;29;75;80
2020-10-14 12:30:00;118;101;8;14;24;79;73
2020-10-14 12:45:00;96;66;8;22;26;87;74
2020-10-14 13:00:00;105;69;5;22;24;100;97
2020-10-14 13:15:00;121;79;9;12;28;106;130
2020-10-14 13:30:00;123;103;12;18;42;132;135
2020-10-14 13:45:00;133;93;6;12;24;120;110
2020-10-14 14:00:00;134;123;4;17;30;86;97
2020-10-14 14:15:00;177;158;7;22;35;91;94
2020-10-14 14:30:00;185;166;3;13;29;88;77
2020-10-14 14:45:00;164;131;5;14;40;81;91
2020-10-14 15:00:00;164;117;2;18;52;69;83
2020-10-14 15:15:00;184;160;5;19;22;78;94
2020-10-14 15:30:00;198;143;9;31;45;76;108
2020-10-14 15:45:00;149;138;7;22;43;87;96
2020-10-14 16:00:00;187;159;2;18;35;94;93
2020-10-14 16:15:00;171;162;6;20;32;105;114
2020-10-14 16:30:00;157;168;8;23;34;106;118
2020-10-14 16:45:00;164;156;6;31;39;92;107
2020-10-14 17:00:00;183;164;8;21;38;90;112
2020-10-14 17:15:00;144;164;2;18;30;101;111
2020-10-14 17:30:00;188;155;4;21;39;95;117
2020-10-14 17:45:00;145;113;6;17;31;67;92
2020-10-14 18:00:00;134;142;2;13;27;89;104
2020-10-14 18:15:00;108;92;2;15;31;77;82
2020-10-14 18:30:00;121;107;9;13;30;78;81
2020-10-14 18:45:00;93;84;8;15;34;56;51
2020-10-14 19:00:00;81;54;9;14;32;58;63
2020-10-14 19:15:00;88;52;5;13;23;59;49
2020-10-14 19:30:00;76;59;9;14;24;47;42
2020-10-14 19:45:00;54;39;4;8;19;35;27
2020-10-14 20:00:00;65;41;4;12;22;42;42
2020-10-14 20:15:00;62;40;7;10;21;46;38
2020-10-14 20:30:00;57;39;3;10;17;52;39
2020-10-14 20:45:00;50;27;0;6;20;64;41
2020-10-14 21:00:00;53;47;3;13;19;89;85
2020-10-14 21:15:00;50;35;4;6;17;78;102
2020-10-14 21:30:00;60;34;4;7;14;63;47
2020-10-14 21:45:00;85;52;2;8;9;25;18
2020-10-14 22:00:00;177;118;4;5;18;40;28
2020-10-14 22:15:00;101;69;3;7;11;33;15
2020-10-14 22:30:00;39;10;1;6;13;33;15
2020-10-14 22:45:00;32;19;2;1;6;24;15
2020-10-14 23:00:00;26;13;0;1;4;23;12
2020-10-14 23:15:00;16;10;0;6;8;18;11
2020-10-14 23:30:00;10;8;2;7;6;12;9
2020-10-14 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
