2020-10-07 00:00:00;11;3;0;1;2;12;5
2020-10-07 00:15:00;8;4;0;2;3;12;3
2020-10-07 00:30:00;9;3;3;1;2;8;3
2020-10-07 00:45:00;7;2;0;0;0;7;0
2020-10-07 01:00:00;7;4;2;2;3;4;2
2020-10-07 01:15:00;6;2;0;3;3;9;7
2020-10-07 01:30:00;10;3;0;6;6;7;0
2020-10-07 01:45:00;4;3;1;0;0;9;3
2020-10-07 02:00:00;4;5;0;1;1;3;4
2020-10-07 02:15:00;4;7;1;2;4;4;2
2020-10-07 02:30:00;10;0;0;1;3;7;4
2020-10-07 02:45:00;5;1;0;2;4;6;0
2020-10-07 03:00:00;6;1;0;3;3;9;3
2020-10-07 03:15:00;4;3;0;0;1;1;1
2020-10-07 03:30:00;5;8;1;0;1;8;2
2020-10-07 03:45:00;8;3;1;1;1;12;2
2020-10-07 04:00:00;12;8;0;1;1;15;2
2020-10-07 04:15:00;11;11;0;0;1;16;3
2020-10-07 04:30:00;10;13;0;2;2;20;9
2020-10-07 04:45:00;21;13;2;3;3;28;18
2020-10-07 05:00:00;41;26;1;10;8;85;67
2020-10-07 05:15:00;31;18;2;6;9;115;105
2020-10-07 05:30:00;47;43;2;11;26;115;118
2020-10-07 05:45:00;100;92;6;7;21;113;101
2020-10-07 06:00:00;122;92;4;9;13;89;101
2020-10-07 06:15:00;121;91;7;13;26;126;132
2020-10-07 06:30:00;82;91;8;17;34;146;147
2020-10-07 06:45:00;82;94;2;13;28;142;148
2020-10-07 07:00:00;70;76;4;17;27;124;161
2020-10-07 07:15:00;67;67;6;13;29;135;159
2020-10-07 07:30:00;56;86;3;9;36;132;158
2020-10-07 07:45:00;89;88;9;10;31;141;169
2020-10-07 08:00:00;64;82;8;13;30;114;146
2020-10-07 08:15:00;86;65;3;21;30;128;114
2020-10-07 08:30:00;80;63;3;19;47;113;122
2020-10-07 08:45:00;93;69;3;6;23;105;123
2020-10-07 09:00:00;71;51;5;10;15;92;98
2020-10-07 09:15:00;82;67;6;9;26;88;81
2020-10-07 09:30:00;76;63;4;10;19;76;83
2020-10-07 09:45:00;99;51;3;18;28;93;91
2020-10-07 10:00:00;87;64;5;11;20;88;78
2020-10-07 10:15:00;91;72;11;12;18;93;75
2020-10-07 10:30:00;89;68;9;11;26;88;77
2020-10-07 10:45:00;101;47;4;12;32;77;84
2020-10-07 11:00:00;90;66;6;19;23;94;96
2020-10-07 11:15:00;88;67;9;22;28;73;78
2020-10-07 11:30:00;118;52;4;14;22;81;77
2020-10-07 11:45:00;108;80;10;14;31;63;62
2020-10-07 12:00:00;110;71;12;18;43;78;53
2020-10-07 12:15:00;105;93;6;17;31;72;83
2020-10-07 12:30:00;120;89;10;18;37;81;67
2020-10-07 12:45:00;128;88;7;15;30;83;79
2020-10-07 13:00:00;111;93;7;23;41;89;98
2020-10-07 13:15:00;113;79;5;17;24;91;110
2020-10-07 13:30:00;138;97;9;18;34;120;140
2020-10-07 13:45:00;109;81;8;16;29;110;126
2020-10-07 14:00:00;136;105;4;15;35;97;113
2020-10-07 14:15:00;173;127;4;17;36;73;65
2020-10-07 14:30:00;227;157;9;16;33;74;91
2020-10-07 14:45:00;198;142;6;10;35;86;89
2020-10-07 15:00:00;178;155;8;19;41;85;91
2020-10-07 15:15:00;177;153;8;29;37;86;98
2020-10-07 15:30:00;210;136;7;18;40;92;83
2020-10-07 15:45:00;185;141;4;26;35;84;106
2020-10-07 16:00:00;178;163;8;23;39;96;114
2020-10-07 16:15:00;173;157;3;18;48;100;110
2020-10-07 16:30:00;175;144;8;24;41;95;117
2020-10-07 16:45:00;189;172;4;16;33;93;107
2020-10-07 17:00:00;192;171;9;30;54;111;130
2020-10-07 17:15:00;195;158;6;18;36;107;112
2020-10-07 17:30:00;150;150;16;18;49;90;110
2020-10-07 17:45:00;168;136;6;23;35;91;103
2020-10-07 18:00:00;146;114;10;16;30;84;91
2020-10-07 18:15:00;124;121;6;14;39;78;102
2020-10-07 18:30:00;112;85;7;19;43;83;85
2020-10-07 18:45:00;121;83;4;16;35;81;69
2020-10-07 19:00:00;117;73;7;20;29;73;68
2020-10-07 19:15:00;88;73;9;13;32;60;53
2020-10-07 19:30:00;69;63;2;11;22;51;48
2020-10-07 19:45:00;63;56;1;19;23;48;50
2020-10-07 20:00:00;71;45;4;5;21;43;34
2020-10-07 20:15:00;64;36;6;9;22;53;35
2020-10-07 20:30:00;58;37;1;11;17;47;38
2020-10-07 20:45:00;46;29;5;12;18;56;53
2020-10-07 21:00:00;72;36;9;12;16;85;74
2020-10-07 21:15:00;52;30;1;7;9;82;80
2020-10-07 21:30:00;46;28;0;9;17;64;41
2020-10-07 21:45:00;79;61;1;7;18;39;22
2020-10-07 22:00:00;138;110;5;26;20;35;28
2020-10-07 22:15:00;71;40;3;11;14;18;13
2020-10-07 22:30:00;41;25;2;3;8;25;12
2020-10-07 22:45:00;25;9;0;10;14;19;14
2020-10-07 23:00:00;23;10;1;5;9;23;14
2020-10-07 23:15:00;12;7;0;1;3;20;6
2020-10-07 23:30:00;10;10;2;3;9;18;7
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
